time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.010000000000000002,0.99900524629345,0.0,-0.01625044424318,-0.001399960736412,0.014337598626894998,0.00023473771342844997,0.0,0.0,-0.01625044424318,0.001399960736412,0.0004922004325504999,0.0,-0.00018312653761560002,0.00017578881644285,0.0,0.0,0.014337598626894998,-0.00023473771342844997,-0.00018312653761560002,-0.00017578881644285,0.00050254779232755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999451835
0.011000000000000003,0.9989438097266502,0.0,-0.01809940244196,-0.00095393639765355,0.013914715066584999,-8.701361045184587e-05,0.0,0.0,-0.01809940244196,0.00095393639765355,0.00057018002665995,0.0,-0.00027862424039230003,0.00019002488950479999,0.0,0.0,0.013914715066584999,8.701361045184587e-05,-0.00027862424039230003,-0.00019002488950479999,0.00048600426445595004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999940176497
0.012000000000000004,0.9989317309285001,0.0,-0.018091687265105006,0.00026207923776187645,0.013720597521790001,2.1581748516012697e-05,0.0,0.0,-0.018091687265105006,-0.00026207923776187645,0.0005983972922993001,0.0,-0.0003505672751590999,0.00014568209782835003,0.0,0.0,0.013720597521790001,-2.1581748516012697e-05,-0.0003505672751590999,-0.00014568209782835003,0.00046986530058354994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999935214999
0.013000000000000006,0.998949383501,0.0,-0.017368343251114998,0.00041976803124759994,0.013743297827175002,0.000103564233905519,0.0,0.0,-0.017368343251114998,-0.00041976803124759994,0.0005893293122492001,0.0,-0.00038947912906235,8.229096174148501e-05,0.0,0.0,0.013743297827175002,-0.000103564233905519,-0.00038947912906235,-8.229096174148501e-05,0.0004612802146008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999930278
0.014000000000000007,0.9989570294015498,0.0,-0.017181549443695,2.2526073692315502e-05,0.013776056625749999,9.78566016652105e-05,0.0,0.0,-0.017181549443695,-2.2526073692315502e-05,0.00058384739821055,0.0,-0.00040080469795139996,1.8237790097885e-05,0.0,0.0,0.013776056625749999,-9.78566016652105e-05,-0.00040080469795139996,-1.8237790097885e-05,0.0004591157356683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999925354501
0.015000000000000008,0.9989511612544499,0.0,-0.017372854856555,-0.00013921667363779298,0.013773151447474999,8.343600850019384e-05,0.0,0.0,-0.017372854856555,0.00013921667363779298,0.0005866885994777999,0.0,-0.00038768574363105,-4.0993128238329995e-05,0.0,0.0,0.013773151447474999,-8.343600850019384e-05,-0.00038768574363105,4.0993128238329995e-05,0.0004621421891646001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999920432001
0.016000000000000007,0.9989443757129,0.0,-0.017488018050869997,-6.830539691687001e-05,0.013763320062804998,8.54158584857555e-05,0.0,0.0,-0.017488018050869997,6.830539691687001e-05,0.0005858151741502999,0.0,-0.00035311193943855,-8.747120010614001e-05,0.0,0.0,0.013763320062804998,-8.54158584857555e-05,-0.00035311193943855,8.747120010614001e-05,0.0004698006636539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999915506999
0.017000000000000008,0.99894109669615,0.0,-0.01748104142521,9.189689321868489e-07,0.013763264961265,9.74287082659215e-05,0.0,0.0,-0.01748104142521,-9.189689321868489e-07,0.0005780279209793001,0.0,-0.00030528621326155,-0.00011284521047369997,0.0,0.0,0.013763264961265,-9.74287082659215e-05,-0.00030528621326155,0.00011284521047369997,0.0004808664407343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999910578998
0.018000000000000002,0.9989394773587998,0.0,-0.017452904043449995,2.3245087868986005e-05,0.01378000042736,0.00010769193604462,0.0,0.0,-0.017452904043449995,-2.3245087868986005e-05,0.0005671266327321,0.0,-0.00025559706829515,-0.00011411788615755,0.0,0.0,0.01378000042736,-0.00010769193604462,-0.00025559706829515,0.00011411788615755,0.0004933865733495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999905649002
0.019000000000000003,0.9989383007675,0.0,-0.017424927197205,2.4271074383538e-05,0.013805681808525,0.00010075210866251948,0.0,0.0,-0.017424927197205,-2.4271074383538e-05,0.0005565948520516999,0.0,-0.0002142145360176,-9.4157598444135e-05,0.0,0.0,0.013805681808525,-0.00010075210866251948,-0.0002142145360176,9.4157598444135e-05,0.0005050944527720499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999900722001
0.020000000000000004,0.99893684830175,0.0,-0.017405983183115002,-6.694396667289953e-06,0.013817268385294998,7.9625354531206e-05,0.0,0.0,-0.017405983183115002,6.694396667289953e-06,0.0005491472632361499,0.0,-0.0001880250980337,-6.0044791541394986e-05,0.0,0.0,0.013817268385294998,-7.9625354531206e-05,-0.0001880250980337,6.0044791541394986e-05,0.00051399401586015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998958095
0.021000000000000005,0.9989338604159501,0.0,-0.017434981171784998,-5.2401792921669e-05,0.013808520684855,7.279427817660501e-05,0.0,0.0,-0.017434981171784998,5.2401792921669e-05,0.0005469083114725499,0.0,-0.00018000703105594998,-2.1347134656459998e-05,0.0,0.0,0.013808520684855,-7.279427817660501e-05,-0.00018000703105594998,2.1347134656459998e-05,0.0005192203643057501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999890917
0.022000000000000006,0.9989294438018499,0.0,-0.017498876321420005,-5.374885310842715e-05,0.013807331595285,9.78123343264985e-05,0.0,0.0,-0.017498876321420005,5.374885310842715e-05,0.0005491891480538999,0.0,-0.00018880072594650002,1.2800646206165002e-05,0.0,0.0,0.013807331595285,-9.78123343264985e-05,-0.00018880072594650002,-1.2800646206165002e-05,0.0005213556556804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999886056499
0.023000000000000007,0.99892536159235,0.0,-0.01752717683708,-1.4647585156503504e-05,0.013840438034049999,0.00013256797695777552,0.0,0.0,-0.01752717683708,1.4647585156503504e-05,0.0005530226016203,0.0,-0.0002094765317915,3.682690001368501e-05,0.0,0.0,0.013840438034049999,-0.00013256797695777552,-0.0002094765317915,-3.682690001368501e-05,0.00052160392927905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999881231
0.024000000000000007,0.9989219885457998,0.0,-0.017516484169444995,-7.722925404185e-06,0.013895148773415,0.00014459085060610999,0.0,0.0,-0.017516484169444995,7.722925404185e-06,0.0005572107059927,0.0,-0.00023580410328520005,4.903012255396e-05,0.0,0.0,0.013895148773415,-0.00014459085060610999,-0.00023580410328520005,-4.903012255396e-05,0.00052078839325865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998764495
0.025000000000000005,0.9989179339278499,0.0,-0.017537151237625,-3.631100837889255e-05,0.01393922866697,0.000134725941272874,0.0,0.0,-0.017537151237625,3.631100837889255e-05,0.0005626554489635001,0.0,-0.00026201948995615003,4.959387726823501e-05,0.0,0.0,0.01393922866697,-0.000134725941272874,-0.00026201948995615003,-4.959387726823501e-05,0.00051939779450665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998717145
0.026000000000000013,0.9989133922335499,0.0,-0.017587452996359994,-3.0371362848355506e-05,0.013964821408145003,0.00012807585510501,0.0,0.0,-0.017587452996359994,3.0371362848355506e-05,0.00056839357588585,0.0,-0.000283286756017,4.0077253269865e-05,0.0,0.0,0.013964821408145003,-0.00012807585510501,-0.000283286756017,-4.0077253269865e-05,0.0005182008927932001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999867022501
0.027000000000000014,0.9989099699949,0.0,-0.017595987753055,3.0316929703270024e-06,0.013988935654424998,0.00013491480726088499,0.0,0.0,-0.017595987753055,-3.0316929703270024e-06,0.00057184517510185,0.0,-0.00029651379293940005,2.434017051198e-05,0.0,0.0,0.013988935654424998,-0.00013491480726088499,-0.00029651379293940005,-2.434017051198e-05,0.0005181710670223499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999862370501
0.028000000000000014,0.9989069999114999,0.0,-0.017574851102545003,-9.446042345422498e-06,0.014022492654635,0.00014410391377539503,0.0,0.0,-0.017574851102545003,9.446042345422498e-06,0.0005731556665549999,0.0,-0.00030142995418685006,7.3884889249668e-06,0.0,0.0,0.014022492654635,-0.00014410391377539503,-0.00030142995418685006,-7.3884889249668e-06,0.0005198301974091001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999857754499
0.029000000000000015,0.9989023860774499,0.0,-0.017601144046129998,-5.2736975002305005e-05,0.014061856128964994,0.000144303426171875,0.0,0.0,-0.017601144046129998,5.2736975002305005e-05,0.00057457213525125,0.0,-0.00029980371873435005,-7.270606405253498e-06,0.0,0.0,0.014061856128964994,-0.000144303426171875,-0.00029980371873435005,7.270606405253498e-06,0.0005230271041996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999853166
0.030000000000000016,0.99889689040185,0.0,-0.017662096202445,-4.593944104754e-05,0.014100099554974998,0.000129764741295205,0.0,0.0,-0.017662096202445,4.593944104754e-05,0.0005758812415983499,0.0,-0.00029347514377255004,-1.7988621118670004e-05,0.0,0.0,0.014100099554974998,-0.000129764741295205,-0.00029347514377255004,1.7988621118670004e-05,0.0005272132169100999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999848603999
0.031000000000000017,0.99889344311845,0.0,-0.017676086724495003,4.7017856593438964e-06,0.014125030749345,9.704290260722001e-05,0.0,0.0,-0.017676086724495003,-4.7017856593438964e-06,0.00057492690685185,0.0,-0.00028398434613119997,-2.3602475481154997e-05,0.0,0.0,0.014125030749345,-9.704290260722001e-05,-0.00028398434613119997,2.3602475481154997e-05,0.0005316143804124499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999844057001
0.032000000000000015,0.99889253822475,0.0,-0.017639862452259996,1.9662522264942497e-05,0.014118290838040004,5.8335386934018554e-05,0.0,0.0,-0.017639862452259996,-1.9662522264942497e-05,0.0005720076414308,0.0,-0.00027356363035545,-2.3691322247435002e-05,0.0,0.0,0.014118290838040004,-5.8335386934018554e-05,-0.00027356363035545,2.3691322247435002e-05,0.0005354380864453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999839526501
0.033000000000000015,0.9988916192269501,0.0,-0.017626341127280003,-1.7141785065222504e-05,0.014080356336485,4.769445733681001e-05,0.0,0.0,-0.017626341127280003,1.7141785065222504e-05,0.0005698990214545001,0.0,-0.00026500773812570004,-1.9801439497484998e-05,0.0,0.0,0.014080356336485,-4.769445733681001e-05,-0.00026500773812570004,1.9801439497484998e-05,0.00053846525260735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999835011
0.034000000000000016,0.9988886737900998,0.0,-0.0176642563172,-4.5438841244274505e-05,0.014050680408810001,8.8369442896302e-05,0.0,0.0,-0.0176642563172,4.5438841244274505e-05,0.00056991268318875,0.0,-0.00026026433985524997,-1.4634003619311001e-05,0.0,0.0,0.014050680408810001,-8.8369442896302e-05,-0.00026026433985524997,1.4634003619311001e-05,0.0005413965778922999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998305125
0.03500000000000002,0.9988842504227999,0.0,-0.017708007398625,-2.7020408734197e-05,0.014076498491189998,0.00015274991592581207,0.0,0.0,-0.017708007398625,2.7020408734197e-05,0.00057060440308995,0.0,-0.00025955108833095,-9.787549902731501e-06,0.0,0.0,0.014076498491189998,-0.00015274991592581207,-0.00025955108833095,9.787549902731501e-06,0.0005451277774579001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999826034498
0.036000000000000004,0.9988800828315998,0.0,-0.017710208039655,5.63293480935501e-06,0.014152884428999998,0.00018066568572013,0.0,0.0,-0.017710208039655,-5.63293480935501e-06,0.0005703501678912,0.0,-0.0002617202277171999,-5.1361260747385e-06,0.0,0.0,0.014152884428999998,-0.00018066568572013,-0.0002617202277171999,5.1361260747385e-06,0.00054954915877745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999821583
0.037000000000000005,0.9988765916524501,0.0,-0.017689448891,-5.303221748673549e-06,0.01421864201918,0.00015257016166857505,0.0,0.0,-0.017689448891,5.303221748673549e-06,0.0005698737961779,0.0,-0.0002653990940941,-5.157172848896999e-07,0.0,0.0,0.01421864201918,-0.00015257016166857505,-0.0002653990940941,5.157172848896999e-07,0.0005535162679694499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999817166
0.038000000000000006,0.9988723213565003,0.0,-0.017711697931935,-5.654234747465424e-05,0.014231841270525,0.000120419280284235,0.0,0.0,-0.017711697931935,5.654234747465424e-05,0.00057133479447185,0.0,-0.0002698783621697,2.7682472145142998e-06,0.0,0.0,0.014231841270525,-0.000120419280284235,-0.0002698783621697,-2.7682472145142998e-06,0.0005563251279794001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999812789501
0.03900000000000001,0.9988663398851999,0.0,-0.017788426998575,-7.792296495750399e-05,0.014225999443935,0.00014186543438752245,0.0,0.0,-0.017788426998575,7.792296495750399e-05,0.0005748430641968999,0.0,-0.0002748216317967,2.997734314964349e-06,0.0,0.0,0.014225999443935,-0.00014186543438752245,-0.0002748216317967,-2.997734314964349e-06,0.00055879789672555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999808461497
0.04000000000000001,0.9988597179511999,0.0,-0.017850833622105006,-4.3973217601904995e-05,0.014264428834055001,0.000205794208945794,0.0,0.0,-0.017850833622105006,4.3973217601904995e-05,0.00057785263813265,0.0,-0.00027961020324115005,4.20421544761875e-07,0.0,0.0,0.014264428834055001,-0.000205794208945794,-0.00027961020324115005,-4.20421544761875e-07,0.0005624098294589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998041885
0.04100000000000001,0.9988534742428999,0.0,-0.017863227449515004,-1.4129101463869497e-05,0.01435806208903,0.00025198032374804,0.0,0.0,-0.017863227449515004,1.4129101463869497e-05,0.0005788997687124,0.0,-0.00028360073159395,-2.72107551058285e-06,0.0,0.0,0.01435806208903,-0.00025198032374804,-0.00028360073159395,2.72107551058285e-06,0.0005676059854256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999799971
0.04200000000000001,0.9988471343593499,0.0,-0.017870801756990004,-2.6010961741144998e-05,0.014458889606775003,0.00025002757836936,0.0,0.0,-0.017870801756990004,2.6010961741144998e-05,0.0005793284878026501,0.0,-0.0002865978002866,-4.752213710783e-06,0.0,0.0,0.014458889606775003,-0.00025002757836936,-0.0002865978002866,4.752213710783e-06,0.0005735167341825001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999795813999
0.04300000000000001,0.9988402233557002,0.0,-0.017906492990885002,-4.794692435512985e-05,0.014526709844059998,0.00022777075874822004,0.0,0.0,-0.017906492990885002,4.794692435512985e-05,0.0005805416209864999,0.0,-0.00028870451189495,-5.8791011306456e-06,0.0,0.0,0.014526709844059998,-0.00022777075874822004,-0.00028870451189495,5.8791011306456e-06,0.00057921419486825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999791716
0.04400000000000001,0.99883299671285,0.0,-0.017951501108010002,-5.508767905468099e-05,0.014571514804464999,0.00022265617181004005,0.0,0.0,-0.017951501108010002,5.508767905468099e-05,0.0005823203535335502,0.0,-0.00029020374123685,-6.857180434422351e-06,0.0,0.0,0.014571514804464999,-0.00022265617181004005,-0.00029020374123685,6.857180434422351e-06,0.0005846617009237499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999787672499
0.04500000000000001,0.9988255409409501,0.0,-0.017994010072805003,-5.435154579621729e-05,0.014624550975254998,0.00023443967829509454,0.0,0.0,-0.017994010072805003,5.435154579621729e-05,0.00058413215181605,0.0,-0.00029155748513725005,-7.767085587166e-06,0.0,0.0,0.014624550975254998,-0.00023443967829509454,-0.00029155748513725005,7.767085587166e-06,0.0005903052752521001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999783678
0.04600000000000001,0.9988181621779498,0.0,-0.018034463699759997,-4.06801210140695e-05,0.014693367475085001,0.00023583443207132005,0.0,0.0,-0.018034463699759997,4.06801210140695e-05,0.0005856053154779501,0.0,-0.00029291936842355,-8.280176769445502e-06,0.0,0.0,0.014693367475085001,-0.00023583443207132005,-0.00029291936842355,8.280176769445502e-06,0.0005962104793863001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999779729499
0.047000000000000014,0.99881202085295,0.0,-0.018052359675065,-1.3782111129222748e-05,0.014756605199665002,0.00020966616578648,0.0,0.0,-0.018052359675065,1.3782111129222748e-05,0.00058608998164015,0.0,-0.00029386941329585,-8.05664967618848e-06,0.0,0.0,0.014756605199665002,-0.00020966616578648,-0.00029386941329585,8.05664967618848e-06,0.0006018667468568001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999775815501
0.048000000000000015,0.99880759509005,0.0,-0.018043565610749997,-5.6514096223962515e-06,0.01478904758206,0.00016626295366511,0.0,0.0,-0.018043565610749997,5.6514096223962515e-06,0.0005857218031239499,0.0,-0.00029415047169010003,-6.942745109403801e-06,0.0,0.0,0.01478904758206,-0.00016626295366511,-0.00029415047169010003,6.942745109403801e-06,0.00060666029958455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999771927499
0.049000000000000016,0.99880368614135,0.0,-0.018046278021734998,-2.7390423723535995e-05,0.014785607335955001,0.000133168020686385,0.0,0.0,-0.018046278021734998,2.7390423723535995e-05,0.00058584881715285,0.0,-0.0002942378912282,-5.4525984288986e-06,0.0,0.0,0.014785607335955001,-0.000133168020686385,-0.0002942378912282,5.4525984288986e-06,0.0006104418479861501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999768066001
0.05000000000000001,0.9987992096790501,0.0,-0.01807914692462,-4.1425856809179e-05,0.014766092248885001,0.00013173716413148,0.0,0.0,-0.01807914692462,4.1425856809179e-05,0.00058705155181375,0.0,-0.00029473229492979995,-4.6423034119853545e-06,0.0,0.0,0.014766092248885001,-0.00013173716413148,-0.00029473229492979995,4.6423034119853545e-06,0.0006137151913930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999764222499
0.051000000000000024,0.9987945000041002,0.0,-0.018109191277919996,-2.405248412684001e-05,0.014760054626719999,0.0001601818839046255,0.0,0.0,-0.018109191277919996,2.405248412684001e-05,0.00058818394558885,0.0,-0.00029568383539839996,-4.997013213264605e-06,0.0,0.0,0.014760054626719999,-0.0001601818839046255,-0.00029568383539839996,4.997013213264605e-06,0.0006172920901298501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999760396999
0.052000000000000025,0.9987900591939001,0.0,-0.018107929915315,-3.651766837395007e-06,0.014783556685945002,0.000194447445875536,0.0,0.0,-0.018107929915315,3.651766837395007e-06,0.0005882453664341,0.0,-0.00029684155103935,-5.839364942690849e-06,0.0,0.0,0.014783556685945002,-0.000194447445875536,-0.00029684155103935,5.839364942690849e-06,0.0006216710988779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999756592001
0.05300000000000001,0.9987852956983001,0.0,-0.018097520414895003,-1.5640866200935004e-05,0.014823566228455001,0.00021026649708333648,0.0,0.0,-0.018097520414895003,1.5640866200935004e-05,0.0005879970793009001,0.0,-0.00029812915635135,-6.256184941396248e-06,0.0,0.0,0.014823566228455001,-0.00021026649708333648,-0.00029812915635135,6.256184941396248e-06,0.00062668250329225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999752808
0.05400000000000003,0.9987792589738499,0.0,-0.018119293631575,-4.6578448586069996e-05,0.014853137958960002,0.00021352376593252505,0.0,0.0,-0.018119293631575,4.6578448586069996e-05,0.00058884093419945,0.0,-0.0002996111589830499,-6.366547232176499e-06,0.0,0.0,0.014853137958960002,-0.00021352376593252505,-0.0002996111589830499,6.366547232176499e-06,0.0006318749969397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999749049499
0.055000000000000014,0.9987720644017,0.0,-0.018167422285169998,-5.2108054736141506e-05,0.01487372767928,0.000234782748803235,0.0,0.0,-0.018167422285169998,5.2108054736141506e-05,0.0005905962614727,0.0,-0.00030127893378794994,-7.012030923079601e-06,0.0,0.0,0.01487372767928,-0.000234782748803235,-0.00030127893378794994,7.012030923079601e-06,0.00063731386854975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999745317998
0.05600000000000003,0.9987645566720499,0.0,-0.01819639759914,-3.33013999030705e-05,0.014920921383495,0.000277780265040335,0.0,0.0,-0.01819639759914,3.33013999030705e-05,0.00059183337439965,0.0,-0.00030314641348430004,-8.1580086349045e-06,0.0,0.0,0.014920921383495,-0.000277780265040335,-0.00030314641348430004,8.1580086349045e-06,0.00064358411532695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999741616501
0.057000000000000016,0.9987567541906,0.0,-0.018205985009325,-3.440760515920499e-05,0.01500699147405,0.0003016223146190999,0.0,0.0,-0.018205985009325,3.440760515920499e-05,0.0005924622512326999,0.0,-0.00030532779553515,-8.7244791865845e-06,0.0,0.0,0.01500699147405,-0.0003016223146190999,-0.00030532779553515,8.7244791865845e-06,0.00065075735322175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999737949998
