time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.295,0.989507921519,0,-0.0191834501771,0.00187614111682,0.0113657506637,0.00319732560846,0.00439453058159,-0.00181914102369,-0.0191834501771,-0.00187614111682,0.00241317805057,0,-0.00170424401376,-0.000118752560984,0.000115497488479,5.00646292146e-06,0.0113657506637,-0.00319732560846,-0.00170424401376,0.000118752560984,0.00807890043018,0,0.000684789740641,0.000740986639557,0.00439453058159,0.00181914102369,0.000115497488479,-5.00646292146e-06,0.000684789740641,-0.000740986639557,0,0,1
0.296,0.989504617968,0,-0.0175330856601,0.00201961957953,0.013042222451,0.00754420602199,0.00457011243676,-0.00213769150989,-0.0175330856601,-0.00201961957953,0.00241393786734,0,-0.00152335456711,0.000175074895575,0.00032618551971,-0.000246529825651,0.013042222451,-0.00754420602199,-0.00152335456711,-0.000175074895575,0.00808144416457,0,-4.15583211104e-05,0.000184510942362,0.00457011243676,0.00213769150989,0.00032618551971,0.000246529825651,-4.15583211104e-05,-0.000184510942362,0,0,1
0.297,0.98960411635,0,-0.0182134455412,-0.00318872674493,0.0177502891389,0.0104086102791,0.00429453555852,-0.00208025355719,-0.0182134455412,0.00318872674493,0.00252021421821,0,-0.00227214993309,-0.000240623191156,0.000722281086766,0.000244440095958,0.0177502891389,-0.0104086102791,-0.00227214993309,0.000240623191156,0.0078756694319,0,-0.000108039171649,0.000616890973673,0.00429453555852,0.00208025355719,0.000722281086766,-0.000244440095958,-0.000108039171649,-0.000616890973673,0,0,1
0.298,0.989473684211,0,-0.0222086612219,-0.00185497262972,0.0226121090178,0.00979670510129,0.00338483371781,-0.00199434834096,-0.0222086612219,0.00185497262972,0.00178947368421,0,-0.0010059740329,-0.000440173125851,-0.000512823698186,0.000475405687993,0.0226121090178,-0.00979670510129,-0.0010059740329,0.000440173125851,0.00873684210526,0,-0.000430359956258,0.000843500082306,0.00338483371781,0.00199434834096,-0.000512823698186,-0.000475405687993,-0.000430359956258,-0.000843500082306,0,0,1
0.299,0.988642338837,0,-0.0207099705894,-0.00106397751179,0.0263780066868,0.00657161073715,0.00278153748621,-0.00179927731956,-0.0207099705894,0.00106397751179,0.00189294352718,0,-0.0012575332009,-0.000384970523048,-0.000233600598456,6.29967159169e-05,0.0263780066868,-0.00657161073715,-0.0012575332009,0.000384970523048,0.00946471763592,0,-0.00039425877447,-0.000224050362386,0.00278153748621,0.00179927731956,-0.000233600598456,-6.29967159169e-05,-0.00039425877447,0.000224050362386,0,0,1
0.3,0.987903649942,0,-0.0213799555286,-0.00158153293826,0.0266529805908,0.0026293472146,0.00231540694061,-0.00236020058556,-0.0213799555286,0.00158153293826,0.0027348269696,0,-0.00188906414293,-0.000195989848636,-0.0002310397385,-0.000685768486115,0.0266529805908,-0.0026293472146,-0.00188906414293,0.000195989848636,0.00936152308825,0,-0.000856883880207,-6.6699623337e-05,0.00231540694061,0.00236020058556,-0.0002310397385,0.000685768486115,-0.000856883880207,6.6699623337e-05,0,0,1
0.301,0.988411293721,0,-0.0217055196288,0.00177654199347,0.0248986235293,-0.00133486843398,0.00104556194201,-0.00290768629466,-0.0217055196288,-0.00177654199347,0.00284450063211,0,-0.000962377503685,3.7394081485e-05,0.000538965473659,-0.00121344343374,0.0248986235293,0.00133486843398,-0.000962377503685,-3.7394081485e-05,0.00874420564686,0,-6.88679047888e-05,0.000599691771206,0.00104556194201,0.00290768629466,0.000538965473659,0.00121344343374,-6.88679047888e-05,-0.000599691771206,0,0,1
0.302,0.989155611708,0,-0.0194322469513,0.00357695257205,0.0203785606201,-0.00323309122134,-0.000963868468847,-0.00327555022671,-0.0194322469513,-0.00357695257205,0.0024215624342,0,-0.00147940147986,0.000248921387136,0.000919452288929,0.000221948741197,0.0203785606201,0.00323309122134,-0.00147940147986,-0.000248921387136,0.00842282585808,0,-0.000289693052866,0.000181824957444,-0.000963868468847,0.00327555022671,0.000919452288929,-0.000221948741197,-0.000289693052866,-0.000181824957444,0,0,1
0.303,0.989065292819,0,-0.016613234,0.000884073426178,0.0136927000444,-0.00223719082836,-0.00306943090648,-0.00210268663753,-0.016613234,-0.000884073426178,0.00210282830407,0,-0.00205662966031,-0.000198935260617,-8.77808077953e-05,0.000345878942819,0.0136927000444,0.00223719082836,-0.00205662966031,0.000198935260617,0.00883187887709,0,-0.000990872218334,0.000517424652582,-0.00306943090648,0.00210268663753,-8.77808077953e-05,-0.000345878942819,-0.000990872218334,-0.000517424652582,0,0,1
0.304,0.989759290541,0,-0.0158511628846,-0.00277807621215,0.00982098539411,0.00279208817988,-0.00438009782873,-0.00209460740578,-0.0158511628846,0.00277807621215,0.00190033783784,0,-0.00173874840776,0.000273596099236,7.3020702461e-05,0.000456699851646,0.00982098539411,-0.00279208817988,-0.00173874840776,-0.000273596099236,0.00834037162162,0,-0.000260889977338,-0.00092797851445,-0.00438009782873,0.00209460740578,7.3020702461e-05,-0.000456699851646,-0.000260889977338,0.00092797851445,0,0,1
0.305,0.989893673018,0,-0.0207766366208,-0.00644163636166,0.0174475443988,0.0101810178846,-0.00582962583029,-0.00154662120522,-0.0207766366208,0.00644163636166,0.00210548478787,0,-0.0020500832337,-0.000181865130122,-0.000558109496604,-0.000247870567508,0.0174475443988,-0.0101810178846,-0.0020500832337,0.000181865130122,0.00800084219392,0,-0.000533690855858,-0.000663199061186,-0.00582962583029,0.00154662120522,-0.000558109496604,0.000247870567508,-0.000533690855858,0.000663199061186,0,0,1
0.306,0.990298428767,0,-0.025619413297,-0.00144033600529,0.022303496219,0.00833132069115,-0.00677826470425,-0.000705932373307,-0.025619413297,0.00144033600529,0.00210903722451,0,-0.00194897559807,0.00054423473529,0.00111657866171,-0.000240000786304,0.022303496219,-0.00833132069115,-0.00194897559807,-0.00054423473529,0.00759253400823,0,-0.00075463364414,-0.000324431081698,-0.00677826470425,0.000705932373307,0.00111657866171,0.000240000786304,-0.00075463364414,0.000324431081698,0,0,1
0.307,0.989556962025,0,-0.0209439188451,0.00460269450833,0.0231603869576,0.00102282271555,-0.00824465644738,0.000121439631165,-0.0209439188451,-0.00460269450833,0.00242616033755,0,-0.00196149600979,-0.000148284332668,0.00109955087251,-0.000129448363047,0.0231603869576,-0.00102282271555,-0.00196149600979,0.000148284332668,0.00801687763713,0,-0.000270531530408,-0.000344014448994,-0.00824465644738,-0.000121439631165,0.00109955087251,0.000129448363047,-0.000270531530408,0.000344014448994,0,0,1
0.308,0.989156753342,0,-0.015947654313,0.00293749488073,0.0175463759154,-0.00263603708308,-0.00843774696174,0.00112461950328,-0.015947654313,-0.00293749488073,0.00231603326666,0,-0.00170407740396,-0.000505607014517,0.00115289036893,-0.000134658591662,0.0175463759154,0.00263603708308,-0.00170407740396,0.000505607014517,0.00852721339088,0,-0.000153637613157,-0.000739367002601,-0.00843774696174,-0.00112461950328,0.00115289036893,0.000134658591662,-0.000153637613157,0.000739367002601,0,0,1
0.309,0.9895888106,0,-0.0170708199782,-0.0014031341939,0.0126024347427,0.00213313834097,-0.00768386930163,0.00237571748329,-0.0170708199782,0.0014031341939,0.00199810705647,0,-0.0014972026447,-0.000571465250173,3.5255028702e-05,0.00036189461022,0.0126024347427,-0.00213313834097,-0.0014972026447,0.000571465250173,0.00841308234304,0,0.000870726993901,-0.000566124186594,-0.00768386930163,-0.00237571748329,3.5255028702e-05,-0.00036189461022,0.000870726993901,0.000566124186594,0,0,1
0.31,0.990633550831,0,-0.0189450554759,-0.00436120923569,0.0156354853911,0.00715522809989,-0.00808779653947,0.00172550254503,-0.0189450554759,0.00436120923569,0.000947169017049,0,-0.00222557053107,0.00103084839096,-0.00085425715782,7.92236003789e-05,0.0156354853911,-0.00715522809989,-0.00222557053107,-0.00103084839096,0.00841928015155,0,0.00017296391406,0.000485795401131,-0.00808779653947,-0.00172550254503,-0.00085425715782,-7.92236003789e-05,0.00017296391406,-0.000485795401131,0,0,1
0.311,0.989152185361,0,-0.020069306942,-0.00290492335806,0.0197523131362,0.00995561071212,-0.00679077329203,0.00224481234203,-0.020069306942,0.00290492335806,0.00189573459716,0,-0.00251280372736,0.000591611242459,-0.000734967879188,-0.000931985307327,0.0197523131362,-0.00995561071212,-0.00251280372736,-0.000591611242459,0.00895208004213,0,4.17286383423e-05,0.000691046598533,-0.00679077329203,-0.00224481234203,-0.000734967879188,0.000931985307327,4.17286383423e-05,-0.000691046598533,0,0,1
0.312,0.988114021248,0,-0.0230014169937,-0.00209671956141,0.0265411720524,0.00659842150645,-0.00691171989787,0.00231261889769,-0.0230014169937,0.00209671956141,0.0027348269696,0,-0.00127966472923,2.24125226766e-05,0.000462190829331,-0.000657302734084,0.0265411720524,-0.00659842150645,-0.00127966472923,-2.24125226766e-05,0.0091511517829,0,0.000230731626271,-0.000294119809111,-0.00691171989787,-0.00231261889769,0.000462190829331,0.000657302734084,0.000230731626271,0.000294119809111,0,0,1
0.313,0.987509184423,0,-0.0225904219609,0.00263816011851,0.0288972946543,0.00125489220875,-0.00594832953614,0.00270995890873,-0.0225904219609,-0.00263816011851,0.00272908575627,0,-0.0011370575923,0.000235886088705,0.000592446096193,0.000286472046033,0.0288972946543,-0.00125489220875,-0.0011370575923,-0.000235886088705,0.00976172982051,0,0.000223034551567,0.000489888970759,-0.00594832953614,-0.00270995890873,0.000592446096193,-0.000286472046033,0.000223034551567,-0.000489888970759,0,0,1
0.314,0.987493431424,0,-0.0179665026142,0.00230415855181,0.0242226741384,-0.00382276157344,-0.00554525802845,0.00229600249157,-0.0179665026142,-0.00230415855181,0.00231213872832,0,-0.000590598169971,0.000122124834254,-0.000356247283296,0.000215473620016,0.0242226741384,0.00382276157344,-0.000590598169971,-0.000122124834254,0.0101944298476,0,-0.000402320567593,0.00055783263395,-0.00554525802845,-0.00229600249157,-0.000356247283296,-0.000215473620016,-0.000402320567593,-0.00055783263395,0,0,1
0.315,0.987064885898,0,-0.0140367380433,-0.00295884485207,0.0149102576663,-0.00457093118578,-0.00550253796551,0.00120272640178,-0.0140367380433,0.00295884485207,0.00231359764434,0,-0.00130191705513,-0.000176024459249,-0.000208295880461,0.000787067361859,0.0149102576663,0.00457093118578,-0.00130191705513,0.000176024459249,0.0106215164581,0,-0.000681329437063,0.000335241948176,-0.00550253796551,-0.00120272640178,-0.000208295880461,-0.000787067361859,-0.000681329437063,-0.000335241948176,0,0,1
0.316,0.987157894737,0,-0.0191219078905,-0.00526306031517,0.0102316820313,0.00188188108783,-0.00551487399922,0.00172341796157,-0.0191219078905,0.00526306031517,0.00273684210526,0,-0.00153122820545,-0.000501159867257,-0.00105300684076,-0.00060613662273,0.0102316820313,-0.00188188108783,-0.00153122820545,0.000501159867257,0.0101052631579,0,-0.00103499129883,-0.000477186860838,-0.00551487399922,-0.00172341796157,-0.00105300684076,0.00060613662273,-0.00103499129883,0.000477186860838,0,0,1
0.317,0.987556680375,0,-0.0239904683784,-0.00269179226639,0.0115403203878,0.0101557946938,-0.00458342072575,0.00197846210927,-0.0239904683784,0.00269179226639,0.00263629653063,0,-0.00256331060873,-0.000542690831233,0.00029694282738,-0.000631186687932,0.0115403203878,-0.0101557946938,-0.00256331060873,0.000542690831233,0.00980702309396,0,-0.00158630167935,-0.000827528724648,-0.00458342072575,-0.00197846210927,0.00029694282738,0.000631186687932,-0.00158630167935,0.000827528724648,0,0,1
0.318,0.987870477798,0,-0.0225571371582,0.00331813104149,0.017844502411,0.0155917668702,-0.00316341063596,0.00118109678539,-0.0225571371582,-0.00331813104149,0.00253137854657,0,-0.00226758470084,-0.000167762203874,0.000341652464997,0.000590977612739,0.017844502411,-0.0155917668702,-0.00226758470084,0.000167762203874,0.00959814365573,0,-0.00120334327424,-0.00142966776151,-0.00316341063596,-0.00118109678539,0.000341652464997,-0.000590977612739,-0.00120334327424,0.00142966776151,0,0,1
0.319,0.987676427217,0,-0.0178244906141,0.00279387412071,0.0258702351905,0.0141556962479,-0.00214978449608,0.0019988314196,-0.0178244906141,-0.00279387412071,0.00263324204761,0,-0.00268728689351,0.000213426845629,-0.000176744064414,0.00163099776521,0.0258702351905,-0.0141556962479,-0.00268728689351,-0.000213426845629,0.0096903307352,0,-0.000489269818256,-0.000224140220715,-0.00214978449608,-0.0019988314196,-0.000176744064414,-0.00163099776521,-0.000489269818256,0.000224140220715,0,0,1
0.32,0.987887086581,0,-0.0156893585428,-0.000960632723314,0.0297393461273,0.00701582683603,-0.0015623870781,0.00220377851066,-0.0156893585428,0.000960632723314,0.0025279123657,0,-0.00231622968605,-0.00025770613427,-0.00107940942164,0.00134709779678,0.0297393461273,-0.00701582683603,-0.00231622968605,0.00025770613427,0.0095850010533,0,0.000297169065419,-0.00119548071362,-0.0015623870781,-0.00220377851066,-0.00107940942164,-0.00134709779678,0.000297169065419,0.00119548071362,0,0,1
0.321,0.987889637742,0,-0.0193534102741,-0.00465443153548,0.0278058792749,0.00119869067891,-0.0015274488429,0.00127268374339,-0.0193534102741,0.00465443153548,0.00189553496209,0,-0.00167924215355,0.00119937237515,-0.00136375554031,0.000307578028559,0.0278058792749,-0.00119869067891,-0.00167924215355,-0.00119937237515,0.0102148272957,0,0.000891201631984,0.000198710163169,-0.0015274488429,-0.00127268374339,-0.00136375554031,-0.000307578028559,0.000891201631984,-0.000198710163169,0,0,1
0.322,0.988185654008,0,-0.0221994029506,-0.00277110563113,0.0229785297336,-0.00234537784004,-0.0012439006563,0.00135106221331,-0.0221994029506,0.00277110563113,0.00189873417722,0,-0.000825115382186,0.000586396952048,-0.000233866624682,-0.000327653070987,0.0229785297336,0.00234537784004,-0.000825115382186,-0.000586396952048,0.00991561181435,0,0.000872251458712,0.000300089869195,-0.0012439006563,-0.00135106221331,-0.000233866624682,0.000327653070987,0.000872251458712,-0.000300089869195,0,0,1
0.323,0.987341772152,0,-0.0221129102665,-0.00127622098693,0.0183667229091,-0.00118813690446,-0.000740232404432,0.000898489787014,-0.0221129102665,0.00127622098693,0.00253164556962,0,-0.0018347166423,-0.000140258771484,0.000163062579567,0.000236209496757,0.0183667229091,0.00118813690446,-0.0018347166423,0.000140258771484,0.0101265822785,0,5.40870600883e-05,0.000183682757746,-0.000740232404432,-0.000898489787014,0.000163062579567,-0.000236209496757,5.40870600883e-05,-0.000183682757746,0,0,1
0.324,0.986925347954,0,-0.0205720695639,0.00284584577315,0.0156593433213,0.00218217216805,-0.000773722908503,0.000174534966093,-0.0205720695639,-0.00284584577315,0.00284690004218,0,-0.00175523587167,-0.000214161549971,0.00108185700353,0.000204466672919,0.0156593433213,-0.00218217216805,-0.00175523587167,0.000214161549971,0.0102277520034,0,-0.00089348671281,0.000106941796596,-0.000773722908503,-0.000174534966093,0.00108185700353,-0.000204466672919,-0.00089348671281,-0.000106941796596,0,0,1
0.325,0.986610437533,0,-0.0158958911254,-0.00090832421887,0.0202281998927,0.00397083634547,-0.00146037264898,-0.000243392274039,-0.0158958911254,0.00090832421887,0.0025303110174,0,-0.00115850788877,-0.000828244296012,0.000275088824237,0.00126298715414,0.0202281998927,-0.00397083634547,-0.00115850788877,0.000828244296012,0.0108592514497,0,-0.00104539843426,2.40877290965e-06,-0.00146037264898,0.000243392274039,0.000275088824237,-0.00126298715414,-0.00104539843426,-2.40877290965e-06,0,0,1
0.326,0.98670605613,0,-0.0192640469709,-0.00509660182001,0.021696934989,0.00374368951161,-0.00123187609272,-0.000235042226541,-0.0192640469709,0.00509660182001,0.00221565731167,0,-0.00134924895503,0.0011854521468,-0.000863799836249,0.000241414385039,0.021696934989,-0.00374368951161,-0.00134924895503,-0.0011854521468,0.0110782865583,0,-0.000271312929621,4.33950907635e-05,-0.00123187609272,0.000235042226541,-0.000863799836249,-0.000241414385039,-0.000271312929621,-4.33950907635e-05,0,0,1
0.327,0.987428692161,0,-0.0249809563189,-8.30378541693e-05,0.0210871974618,0.00232465117333,-0.00165816900124,-0.000660381228561,-0.0249809563189,8.30378541693e-05,0.00190154236214,0,-0.00207567754278,0.000419424934379,0.000316147197072,-0.000508679772211,0.0210871974618,-0.00232465117333,-0.00207567754278,-0.000419424934379,0.0106697654764,0,-0.000206222954752,0.000492310405381,-0.00165816900124,0.000660381228561,0.000316147197072,0.000508679772211,-0.000206222954752,-0.000492310405381,0,0,1
0.328,0.986281131279,0,-0.0199613616498,0.00663108093749,0.0193261824339,0.00598245378221,-0.000828845322042,-0.00231899868191,-0.0199613616498,-0.00663108093749,0.00337695230055,0,-0.00230624007989,-0.000941600280342,0.000211495157469,-0.00051148557079,0.0193261824339,-0.00598245378221,-0.00230624007989,0.000941600280342,0.0103419164204,0,0.00015476265401,0.000290221054483,-0.000828845322042,0.00231899868191,0.000211495157469,0.00051148557079,0.00015476265401,-0.000290221054483,0,0,1
0.329,0.987032156036,0,-0.0128527722473,0.00276282723533,0.0226501420796,0.00486139584417,-0.000846286727038,-0.00286536601689,-0.0128527722473,-0.00276282723533,0.0025303110174,0,-0.00123304760047,-0.00110539309533,0.0011603732965,0.000252385642288,0.0226501420796,-0.00486139584417,-0.00123304760047,0.00110539309533,0.0104375329468,0,-0.000196776950195,0.000768284709928,-0.000846286727038,0.00286536601689,0.0011603732965,-0.000252385642288,-0.000196776950195,-0.000768284709928,0,0,1
0.33,0.98692672641,0,-0.0155134311928,-0.004001800485,0.0215818403028,0.00218158423771,-0.00138247705164,-0.00360203578905,-0.0155134311928,0.004001800485,0.0025303110174,0,-0.00125300679266,-0.000571656783848,0.0004268493108,0.00119602169919,0.0215818403028,-0.00218158423771,-0.00125300679266,0.000571656783848,0.0105429625725,0,-0.000485351309854,0.000753915957251,-0.00138247705164,0.00360203578905,0.0004268493108,-0.00119602169919,-0.000485351309854,-0.000753915957251,0,0,1
0.331,0.987051268555,0,-0.0221488862977,-0.00536916892634,0.0201263082166,0.00105471240221,-0.0004098249271,-0.00398815958796,-0.0221488862977,0.00536916892634,0.00210548478787,0,-0.000370598873049,-0.000834500978323,-0.000573900258752,0.00163416852397,0.0201263082166,-0.00105471240221,-0.000370598873049,0.000834500978323,0.0108432466575,0,-0.000509576399202,-3.32392226515e-05,-0.0004098249271,0.00398815958796,-0.000573900258752,-0.00163416852397,-0.000509576399202,3.32392226515e-05,0,0,1
0.332,0.987136229439,0,-0.0226542432463,0.00251055243189,0.0188553195885,0.000838787417417,-0.000479485780304,-0.00466011451961,-0.0226542432463,-0.00251055243189,0.00231969633066,0,-0.0027706097147,-0.000696520678861,-0.00140747079459,-0.000891846837579,0.0188553195885,-0.000838787417417,-0.0027706097147,0.000696520678861,0.0105440742303,0,-0.000300442203905,-0.000666513858671,-0.000479485780304,0.00466011451961,-0.00140747079459,0.000891846837579,-0.000300442203905,0.000666513858671,0,0,1
0.333,0.987563237774,0,-0.0177451825163,0.00286887572167,0.0189552295585,0.00269132043688,0.000270092540901,-0.00540751870097,-0.0177451825163,-0.00286887572167,0.00179173693086,0,-0.00187732458273,-3.38964955569e-05,-0.000182032827188,-0.000924998559713,0.0189552295585,-0.00269132043688,-0.00187732458273,3.38964955569e-05,0.0106450252951,0,-7.2653015291e-05,-0.000703224762004,0.000270092540901,0.00540751870097,-0.000182032827188,0.000924998559713,-7.2653015291e-05,0.000703224762004,0,0,1
0.334,0.98671446647,0,-0.016635195166,-0.00300475233779,0.0203987420221,0.00590637106497,0.000756794035905,-0.00680098358792,-0.016635195166,0.00300475233779,0.00221425558836,0,-0.00150368109171,-0.000980015058891,0.000182122464063,0.00071251244195,0.0203987420221,-0.00590637106497,-0.00150368109171,0.000980015058891,0.0110712779418,0,0.000768305620143,-0.000709307527664,0.000756794035905,0.00680098358792,0.000182122464063,-0.00071251244195,0.000768305620143,0.000709307527664,0,0,1
0.335,0.986587812863,0,-0.0232365598982,-0.00522402412851,0.0227786317054,0.00311768844716,0.00210231461682,-0.00790864066852,-0.0232365598982,0.00522402412851,0.00253458654557,0,-0.00197717031287,0.000467837396009,-4.3814280651e-05,0.000262715677336,0.0227786317054,-0.00311768844716,-0.00197717031287,-0.000467837396009,0.0108776005914,0,0.00136064098876,-0.000265936904608,0.00210231461682,0.00790864066852,-4.3814280651e-05,-0.000262715677336,0.00136064098876,0.000265936904608,0,0,1
0.336,0.985748970759,0,-0.027301825304,-0.00192569311311,0.0203916567121,0.00166619933058,0.00254665256766,-0.00705504112263,-0.027301825304,0.00192569311311,0.00253351630951,0,-0.00207229832986,0.000237641861621,0.000683401172518,0.000847933283,0.0203916567121,-0.00166619933058,-0.00207229832986,-0.000237641861621,0.0117175129315,0,0.000514830191636,0.000810311077491,0.00254665256766,0.00705504112263,0.000683401172518,-0.000847933283,0.000514830191636,-0.000810311077491,0,0,1
0.337,0.985433818873,0,-0.0251597472296,0.00721992742866,0.0200265601155,0.00214624668598,0.00257412598589,-0.00764354585594,-0.0251597472296,-0.00721992742866,0.00211104074309,0,-0.00204051775842,5.17238369553e-05,-0.00026955202966,0.000617541773853,0.0200265601155,-0.00214624668598,-0.00204051775842,-5.17238369553e-05,0.0124551403842,0,4.45691115911e-05,-0.000207665856627,0.00257412598589,0.00764354585594,-0.00026955202966,-0.000617541773853,4.45691115911e-05,0.000207665856627,0,0,1
0.338,0.985443037975,0,-0.0161056250935,0.00671524919869,0.0189022438701,0.00266202557553,0.00164364786912,-0.00854823318898,-0.0161056250935,-0.00671524919869,0.00263713080169,0,-0.0017209661584,-2.12238129059e-05,-1.80251404749e-05,-0.000537552109606,0.0189022438701,-0.00266202557553,-0.0017209661584,2.12238129059e-05,0.0119198312236,0,0.000206639792326,-0.000536531911099,0.00164364786912,0.00854823318898,-1.80251404749e-05,0.000537552109606,0.000206639792326,0.000536531911099,0,0,1
0.339,0.98635786802,0,-0.0120990392537,-0.00100443080412,0.0175366549172,0.00296857302056,0.00115117617728,-0.00894475668972,-0.0120990392537,0.00100443080412,0.00232656514382,0,-0.00168461189709,-6.59037598446e-05,4.99670928975e-05,4.41320645952e-05,0.0175366549172,-0.00296857302056,-0.00168461189709,6.59037598446e-05,0.0113155668359,0,0.000198386511158,-0.00123810600629,0.00115117617728,0.00894475668972,4.99670928975e-05,-4.41320645952e-05,0.000198386511158,0.00123810600629,0,0,1
0.34,0.985514908014,0,-0.0157933152475,-0.00790603667477,0.0158500840097,0.00262365792037,0.000255934035681,-0.00789708344104,-0.0157933152475,0.00790603667477,0.00232607316557,0,-0.00135968433591,0.000372079548151,0.00118094962106,8.80014454364e-05,0.0158500840097,-0.00262365792037,-0.00135968433591,-0.000372079548151,0.01215901882,0,0.000125270221562,-0.000257205221793,0.000255934035681,0.00789708344104,0.00118094962106,-8.80014454364e-05,0.000125270221562,0.000257205221793,0,0,1
0.341,0.985826105352,0,-0.0248815707685,-0.00784225866057,0.0144514042005,0.00735446988338,-0.000911778096545,-0.00697707494017,-0.0248815707685,0.00784225866057,0.00222128199704,0,-0.00171806991406,-0.000127543269355,0.000921120525058,0.00163210994945,0.0144514042005,-0.00735446988338,-0.00171806991406,0.000127543269355,0.0119526126507,0,0.000413449828411,-0.000380188899328,-0.000911778096545,0.00697707494017,0.000921120525058,-0.00163210994945,0.000413449828411,0.000380188899328,0,0,1
0.342,0.986042085228,0,-0.0271022379109,0.00204700905194,0.017866378132,0.00886515163644,-0.00150414217126,-0.00581827328357,-0.0271022379109,-0.00204700905194,0.00285502802157,0,-0.00173347267753,-3.10488488641e-05,-0.000131065851747,0.00173161213485,0.017866378132,-0.00886515163644,-0.00173347267753,3.10488488641e-05,0.0111028867506,0,0.000149912897748,-0.000578720530497,-0.00150414217126,0.00581827328357,-0.000131065851747,-0.00173161213485,0.000149912897748,0.000578720530497,0,0,1
0.343,0.986988257696,0,-0.0189714818845,0.00486204729185,0.0225086603731,0.00801452095943,-0.0027642477037,-0.00452102120643,-0.0189714818845,-0.00486204729185,0.00211573045594,0,-0.00208250933623,0.000136871863667,0.000218778655729,-0.000101388637529,0.0225086603731,-0.00801452095943,-0.00208250933623,-0.000136871863667,0.0108960118481,0,0.000938764845129,-0.000390617015145,-0.0027642477037,0.00452102120643,0.000218778655729,0.000101388637529,0.000938764845129,0.000390617015145,0,0,1
0.344,0.986982749497,0,-0.0168833283424,0.00291229869149,0.0228936032426,0.00529290192857,-0.0030147437252,-0.00355471754582,-0.0168833283424,-0.00291229869149,0.002116626098,0,-0.00231694278168,0.000144669313573,0.000131860279162,-0.000396417467216,0.0228936032426,-0.00529290192857,-0.00231694278168,-0.000144669313573,0.0109006244047,0,0.00040349140389,0.000772526251803,-0.0030147437252,0.00355471754582,0.000131860279162,0.000396417467216,0.00040349140389,-0.000772526251803,0,0,1
0.345,0.986683576411,0,-0.0162285492297,-0.00264446368474,0.0214144569823,0.000624335292458,-0.00360466627274,-0.00195853008254,-0.0162285492297,0.00264446368474,0.00200803212851,0,-0.00327252147284,0.000757539342865,0.0010635773269,-0.00017545214537,0.0214144569823,-0.000624335292458,-0.00327252147284,-0.000757539342865,0.0113083914606,0,-0.000314096839536,0.000650673965912,-0.00360466627274,0.00195853008254,0.0010635773269,0.00017545214537,-0.000314096839536,-0.000650673965912,0,0,1
0.346,0.985524091293,0,-0.0199859156806,-0.00338800034098,0.0160764214661,0.00191696553433,-0.00447425812341,-0.000399570281202,-0.0199859156806,0.00338800034098,0.00243026204565,0,-0.00289190149898,-0.000333346983013,9.18555081247e-05,4.45747949776e-05,0.0160764214661,-0.00191696553433,-0.00289190149898,0.000333346983013,0.012045646661,0,-0.000424841138193,-0.00023834491284,-0.00447425812341,0.000399570281202,9.18555081247e-05,-4.45747949776e-05,-0.000424841138193,0.00023834491284,0,0,1
0.347,0.985013192612,0,-0.0252780055986,0.00145177849292,0.0177448537609,0.00759693501871,-0.00563110921251,-0.000602253793289,-0.0252780055986,-0.00145177849292,0.00263852242744,0,-0.00169958781218,0.00015066828039,0.000841236467742,0.000366399068259,0.0177448537609,-0.00759693501871,-0.00169958781218,-0.00015066828039,0.0123482849604,0,-4.20292176972e-05,-0.000505069987633,-0.00563110921251,0.000602253793289,0.000841236467742,-0.000366399068259,-4.20292176972e-05,0.000505069987633,0,0,1
0.348,0.985444573357,0,-0.0193502952338,0.00375401201227,0.0211050793561,0.00738420319515,-0.00522960208231,-9.70364266942e-06,-0.0193502952338,-0.00375401201227,0.00274232675878,0,-0.00165646324803,-0.000344716965729,-0.000330508293204,0.000331133155827,0.0211050793561,-0.00738420319515,-0.00165646324803,0.000344716965729,0.011813099884,0,0.00066188093484,1.24824564006e-05,-0.00522960208231,9.70364266942e-06,-0.000330508293204,-0.000331133155827,0.00066188093484,-1.24824564006e-05,0,0,1
0.349,0.985839585755,0,-0.0180133459291,-0.000416176652526,0.0228963742921,0.00492879158058,-0.00530859975,1.18788712538e-05,-0.0180133459291,0.000416176652526,0.00232484412977,0,-0.00151353019985,-0.000383125607607,-0.000420104667747,1.6602909756e-05,0.0228963742921,-0.00492879158058,-0.00151353019985,0.000383125607607,0.0118355701152,0,-5.33082830439e-06,-5.34884007869e-05,-0.00530859975,-1.18788712538e-05,-0.000420104667747,-1.6602909756e-05,-5.33082830439e-06,5.34884007869e-05,0,0,1
0.35,0.985948230322,0,-0.0199039775141,-0.00175620381353,0.0231437015161,0.00351749430021,-0.00507522562131,0.000341507834411,-0.0199039775141,0.00175620381353,0.00221870047544,0,-0.00161699642856,0.000340518117403,0.000559391739205,-0.00123629375754,0.0231437015161,-0.00351749430021,-0.00161699642856,-0.000340518117403,0.0118330692023,0,-9.91324530105e-05,0.000465784093828,-0.00507522562131,-0.000341507834411,0.000559391739205,0.00123629375754,-9.91324530105e-05,-0.000465784093828,0,0,1
