time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.011999999999999999,0.9969368699142,0.0,-0.013686179518114999,-0.0015496895869837103,0.011457554052898,0.0018760011743813002,7.076177124579994e-05,0.00024397423606890004,-0.013686179518114999,0.0015496895869837103,0.0015420811055540003,0.0,-0.0014539860624823,0.0006857032393536,3.095705523574001e-05,-0.00027635682656567995,0.011457554052898,-0.0018760011743813002,-0.0014539860624823,-0.0006857032393536,0.0015210489801291002,0.0,-6.514124115563e-05,0.00024074517384242003,7.076177124579994e-05,-0.00024397423606890004,3.095705523574001e-05,0.00027635682656567995,-6.514124115563e-05,-0.00024074517384242003,0.0,0.0,1.0
0.013000000000000001,0.9972462510501,0.0,-0.01639972099748,-0.0026660839417323003,0.013347355992675999,0.00039545275392570005,0.0001389416915388999,0.00014207138293059987,-0.01639972099748,0.0026660839417323003,0.0014850895004979998,0.0,-0.0019840085524765,0.0007119146291767,0.00022141034874087,9.933493198518e-05,0.013347355992675999,-0.00039545275392570005,-0.0019840085524765,-0.0007119146291767,0.0012686594493997,0.0,-0.00021026267264768998,1.9354520537309997e-05,0.0001389416915388999,-0.00014207138293059987,0.00022141034874087,-9.933493198518e-05,-0.00021026267264768998,-1.9354520537309997e-05,0.0,0.0,1.0
0.014000000000000002,0.9973662901842999,0.0,-0.01809925104909,0.0009249171651108,0.01350909193439,-0.0014102228455942002,-6.396561087579995e-05,0.00010935419068224999,-0.01809925104909,-0.0009249171651108,0.0013683277121516002,0.0,-0.001842067640589,0.00011202787574179003,0.00012397284933540002,4.008000990488001e-05,0.01350909193439,0.0014102228455942002,-0.001842067640589,-0.00011202787574179003,0.0012653821035897,0.0,-0.000181552122182927,1.9675378296500005e-05,-6.396561087579995e-05,-0.00010935419068224999,0.00012397284933540002,-4.008000990488001e-05,-0.000181552122182927,-1.9675378296500005e-05,0.0,0.0,1.0
0.015000000000000003,0.9975925433867999,0.0,-0.014757770618258998,0.0027042620338797,0.011180719942734,-0.0017912927938388997,2.064628679527003e-05,0.0002953749837058,-0.014757770618258998,-0.0027042620338797,0.0012242816357125,0.0,-0.0015597156664378,-0.00017566455163995,0.0002046792562085,-0.0001880890109034,0.011180719942734,0.0017912927938388997,-0.0015597156664378,0.00017566455163995,0.0011831749774064999,0.0,-0.00021556758982861,9.398055438279e-05,2.064628679527003e-05,-0.0002953749837058,0.0002046792562085,0.0001880890109034,-0.00021556758982861,-9.398055438279e-05,0.0,0.0,1.0
0.016000000000000004,0.9977374908822,0.0,-0.012675071477928002,-0.0003592291035425002,0.009469610659133,-2.8661227898000044e-05,0.00015228816856309988,0.0003134690382897001,-0.012675071477928002,0.0003592291035425002,0.0010594246760976997,0.0,-0.0012580003227514003,-0.0003259443997294552,6.990760890881999e-05,-0.0002756733674403,0.009469610659133,2.8661227898000044e-05,-0.0012580003227514003,0.0003259443997294552,0.0012030844415740001,0.0,-0.00015664281353313004,-2.9346266348900028e-05,0.00015228816856309988,-0.0003134690382897001,6.990760890881999e-05,0.0002756733674403,-0.00015664281353313004,2.9346266348900028e-05,0.0,0.0,1.0
0.017000000000000005,0.9973228035839,0.0,-0.015247327283265999,-0.0020290247047207,0.010525066495876003,0.0024198352841676997,0.0003209524213087,0.00016640660165739997,-0.015247327283265999,0.0020290247047207,0.0013180745933261,0.0,-0.0014320373060422002,-0.00030477804707407,8.242324559079995e-06,-0.00029658513898164995,0.010525066495876003,-0.0024198352841676997,-0.0014320373060422002,0.00030477804707407,0.0013591218228270001,0.0,0.00012633977861693,7.526753676622001e-05,0.0003209524213087,-0.00016640660165739997,8.242324559079995e-06,0.00029658513898164995,0.00012633977861693,-7.526753676622001e-05,0.0,0.0,1.0
0.017999999999999995,0.9964822909643001,0.0,-0.016293242006650003,-0.0007283842068071998,0.013318970910311001,0.0034275815279679995,0.0007071887101475198,-0.00016016300623679993,-0.016293242006650003,0.0007283842068071998,0.001908562101626,0.0,-0.0014187856397025998,-0.00036595006223056004,0.0001838312814138,-0.00014621186712020004,0.013318970910311001,-0.0034275815279679995,-0.0014187856397025998,0.00036595006223056004,0.0016091469338413,0.0,0.00011381893171836998,7.462924284340998e-05,0.0007071887101475198,0.00016016300623679993,0.0001838312814138,0.00014621186712020004,0.00011381893171836998,-7.462924284340998e-05,0.0,0.0,1.0
0.018999999999999996,0.9961927121444001,0.0,-0.014736267427856001,0.0001360142006559,0.01422737951759,0.0010428934644707997,0.0008635380401923999,-0.00029129079155119,-0.014736267427856001,-0.0001360142006559,0.0019454357899570001,0.0,-0.0011588105536394,-0.0006135712157961301,-1.0441669236000014e-05,0.000182187982771857,0.01422737951759,-0.0010428934644707997,-0.0011588105536394,0.0006135712157961301,0.0018618520657330002,0.0,4.050048479085e-05,4.733014933019999e-05,0.0008635380401925,0.00029129079155119,-1.0441669236000014e-05,-0.000182187982771857,4.050048479085e-05,-4.733014933019999e-05,0.0,0.0,1.0
0.019999999999999997,0.9960900803921999,0.0,-0.01624506778192,-0.0007303172553785999,0.012444439540375,-0.0024030435780475,0.0007891497935325901,-0.0007581657624834001,-0.01624506778192,0.0007303172553785999,0.002001748150693,0.0,-0.0009997790912055,-0.00017495227183242,-7.587101106630001e-06,-7.858754915006998e-05,0.012444439540375,0.0024030435780475,-0.0009997790912055,0.00017495227183242,0.0019081714571519998,0.0,-5.924625548549999e-05,-1.1447422733830013e-05,0.0007891497935325901,0.0007581657624834001,-7.587101106630001e-06,7.858754915006998e-05,-5.924625548549999e-05,1.1447422733830013e-05,0.0,0.0,1.0
0.020999999999999998,0.9959737848479,0.0,-0.01633437148756,1.0510905445699879e-05,0.0097714839363027,-0.0021925103328939996,0.00024692486877750006,-0.0013350492548156602,-0.01633437148756,-1.0510905445699879e-05,0.0019720184539480006,0.0,-0.0008069880499377701,-3.129347179479999e-05,0.000288626942158325,6.4741935438000275e-06,0.0097714839363027,0.0021925103328939996,-0.0008069880499377701,3.129347179479999e-05,0.002054196698101,0.0,-0.00020510920690838003,-0.00019745982042450398,0.00024692486877750006,0.0013350492548156602,0.000288626942158325,-6.4741935438000275e-06,-0.00020510920690838003,0.00019745982042450398,0.0,0.0,1.0
0.021999999999999995,0.9958054670215999,0.0,-0.015255534371147,0.0009252162908177,0.008690357118875,-0.0003127427685526999,-0.00018181780176980004,-0.0011038129661747002,-0.015255534371147,-0.0009252162908177,0.002107856826598,0.0,-0.0007591353282582,-0.0001234243505874,-5.960678918309002e-05,0.00011597808769450004,0.008690357118875,0.0003127427685526999,-0.0007591353282582,0.0001234243505874,0.0020866761519050003,0.0,-0.00030557771124478,-0.00028896909043219995,-0.00018181780176980004,0.0011038129661747002,-5.960678918309002e-05,-0.00011597808769450004,-0.00030557771124478,0.00028896909043219995,0.0,0.0,1.0
0.022999999999999996,0.9959070223440998,0.0,-0.014089549863213,0.0004464531609759002,0.009669415209026,0.0011773430092065,-0.0008280265252227001,-0.0009603153311675,-0.014089549863213,-0.0004464531609759002,0.0021503669786849997,0.0,-0.0008525054335815999,-4.525263361948999e-05,-9.68134641071e-05,-0.00012970030151039996,0.009669415209026,-0.0011773430092065,-0.0008525054335815999,4.525263361948999e-05,0.0019426106771629997,0.0,0.00023823976907927006,-0.0004852984226225,-0.0008280265252227001,0.0009603153311675,-9.68134641071e-05,0.00012970030151039996,0.00023823976907927006,0.0004852984226225,0.0,0.0,1.0
0.023999999999999997,0.9964050960443999,0.0,-0.014972390373896999,-0.0002667469881276,0.011490861942998,0.0008299616439054996,-0.0011975220131012,-0.0005661827302883,-0.014972390373896999,0.0002667469881276,0.001704232418872,0.0,-0.0008077335395928099,0.00014427127195640001,-4.573834478545998e-05,0.00010007922171021998,0.011490861942998,-0.0008299616439054996,-0.0008077335395928099,-0.00014427127195640001,0.0018906715366739997,0.0,0.00014699473696553,-3.445232684941001e-05,-0.0011975220131012,0.0005661827302883,-4.573834478545998e-05,-0.00010007922171021998,0.00014699473696553,3.445232684941001e-05,0.0,0.0,1.0
0.024999999999999998,0.9962218264530002,0.0,-0.01471024848326,0.00026654390509952706,0.011516394263748,0.0002624041895854,-0.0012377280146562998,-0.0006246028896110002,-0.01471024848326,-0.00026654390509952706,0.0018272724681780005,0.0,-0.0007757154104531301,0.0003514585575409,0.00013276390738921998,-0.0001919383585482,0.011516394263748,-0.0002624041895854,-0.0007757154104531301,-0.0003514585575409,0.0019509010787969999,0.0,0.00017929179552991998,0.00014030950572356,-0.0012377280146562998,0.0006246028896110002,0.00013276390738921998,0.0001919383585482,0.00017929179552991998,-0.00014030950572356,0.0,0.0,1.0
0.026000000000000002,0.9962376004155,0.0,-0.014659149220806,-0.0009560934166662,0.011352296501441,-0.00032686610659980004,-0.0014387233207300001,-0.00048434410089953,-0.014659149220806,0.0009560934166662,0.0018864775331069999,0.0,-0.0009865755801409999,0.00034741306747150004,0.00026329339755695004,0.00022534474041289998,0.011352296501441,0.00032686610659980004,-0.0009865755801409999,-0.00034741306747150004,0.0018759220513879997,0.0,0.00012750893408127,0.00016608237336431002,-0.0014387233207300001,0.00048434410089953,0.00026329339755695004,-0.00022534474041289998,0.00012750893408127,-0.00016608237336431002,0.0,0.0,1.0
0.027000000000000003,0.9963846730423,0.0,-0.01635762809569,-0.0004212821098906,0.011131314392839,0.0008856648285480998,-0.0015186303847565998,-4.728163147380003e-05,-0.01635762809569,0.0004212821098906,0.0017716821911420003,0.0,-0.0012040776867223,0.00034597997895533005,-0.00011052393236601999,-5.0103086275239995e-05,0.011131314392839,-0.0008856648285480998,-0.0012040776867223,-0.00034597997895533005,0.0018436447665509995,0.0,-5.402278491753002e-05,0.00026542788125232897,-0.0015186303847565998,4.728163147380003e-05,-0.00011052393236601999,5.0103086275239995e-05,-5.402278491753002e-05,-0.00026542788125232897,0.0,0.0,1.0
0.028000000000000004,0.996635905756,0.0,-0.015444641418969998,0.0012993349296682,0.011765039714497001,0.00105686350965318,-0.0016313982416172,0.00015656797406719998,-0.015444641418969998,-0.0012993349296682,0.0017180013645451003,0.0,-0.0013736780037329002,0.0003661307227699,-0.0001242590336591,-4.9412462668359984e-05,0.011765039714497001,-0.00105686350965318,-0.0013736780037329002,-0.0003661307227699,0.0016460928793289998,0.0,-2.4631106765179988e-05,0.00016837154281216,-0.0016313982416172,-0.00015656797406719998,-0.0001242590336591,4.9412462668359984e-05,-2.4631106765179988e-05,-0.00016837154281216,0.0,0.0,1.0
0.029000000000000005,0.9968841143054,0.0,-0.013463004386633,0.0009000122775062299,0.012909675665963998,0.0002861703255250999,-0.0012586327087106002,0.0006075761927829,-0.013463004386633,-0.0009000122775062299,0.0014283846051953999,0.0,-0.0013009150634835,0.00010799225998539997,-4.543501888891011e-06,6.210394687975899e-05,0.012909675665963998,-0.0002861703255250999,-0.0013009150634835,-0.00010799225998539997,0.001687501089379,0.0,-0.00028908080465272996,9.066109529334998e-05,-0.0012586327087106002,-0.0006075761927829,-4.543501888891011e-06,-6.210394687975899e-05,-0.00028908080465272996,-9.066109529334998e-05,0.0,0.0,1.0
0.030000000000000006,0.9967633991139,0.0,-0.01460627524735,-0.0017076545245184999,0.011936088289877,-0.00019522760400869998,-0.0008288782445864,0.0009866762508293,-0.01460627524735,0.0017076545245184999,0.001623527350192,0.0,-0.0013300955016246,-8.935783826986e-05,-7.025858388975999e-05,-0.000151866493594098,0.011936088289877,0.00019522760400869998,-0.0013300955016246,8.935783826986e-05,0.0016130735361250999,0.0,-0.00034264078195305993,2.2037769286099987e-05,-0.0008288782445864,-0.0009866762508293,-7.025858388975999e-05,0.000151866493594098,-0.00034264078195305993,-2.2037769286099987e-05,0.0,0.0,1.0
0.031000000000000007,0.9965155703705001,0.0,-0.016832038990609997,-0.0010361448241719999,0.011994047329104997,-0.0003407895438580999,-0.00014199325812760003,0.001190131448217,-0.016832038990609997,0.0010361448241719999,0.0018094914809330003,0.0,-0.0012314737485735997,-0.00017643914220629998,0.00017814771119390002,-8.57880775938e-05,0.011994047329104997,0.0003407895438580999,-0.0012314737485735997,0.00017643914220629998,0.001674938148509,0.0,-0.00039436374685978,-0.0004835796302694001,-0.00014199325812760003,-0.001190131448217,0.00017814771119390002,8.57880775938e-05,-0.00039436374685978,0.0004835796302694001,0.0,0.0,1.0
0.03200000000000001,0.9965353082118,0.0,-0.01629676851014,0.00128098065859,0.011002897351492999,-0.0008131985456739999,0.00013039048004600995,0.0010888813969965002,-0.01629676851014,-0.00128098065859,0.001706504739821,0.0,-0.0012169567315918998,-0.00011349775307100001,0.00031070510782479997,0.00016528548561750003,0.011002897351492999,0.0008131985456739999,-0.0012169567315918998,0.00011349775307100001,0.0017581870484410002,0.0,-0.00010371448766346598,-0.000188122493105351,0.00013039048004600995,-0.0010888813969965002,0.00031070510782479997,-0.00016528548561750003,-0.00010371448766346598,0.000188122493105351,0.0,0.0,1.0
0.03300000000000001,0.9963975649721999,0.0,-0.014117524241042002,0.00136188307897196,0.011063575003133999,-0.0003988288688941,0.00022472463447340005,0.0011179980297013,-0.014117524241042002,-0.00136188307897196,0.001811711083183,0.0,-0.0009963287429210997,-0.00012475243957120002,-3.485458357617998e-05,0.00018393338366709004,0.011063575003133999,0.0003988288688941,-0.0009963287429210997,0.00012475243957120002,0.001790723944629,0.0,9.977444319278e-05,-8.297190206263001e-05,0.00022472463447340005,-0.0011179980297013,-3.485458357617998e-05,-0.00018393338366709004,9.977444319278e-05,8.297190206263001e-05,0.0,0.0,1.0
0.03400000000000001,0.9963696241351998,0.0,-0.014228921301969,-0.001397288283069,0.010620593093282001,3.533917601875005e-05,0.0004645330021075999,0.0010308461406938,-0.014228921301969,0.001397288283069,0.001882292476789,0.0,-0.0009837497144919,9.23909383026e-05,-0.00025208319598869994,-4.8217270395429994e-05,0.010620593093282001,-3.533917601875005e-05,-0.0009837497144919,-9.23909383026e-05,0.0017480833880212,0.0,4.8645583311570994e-05,1.872337141058699e-05,0.0004645330021075999,-0.0010308461406938,-0.00025208319598869994,4.8217270395429994e-05,4.8645583311570994e-05,-1.872337141058699e-05,0.0,0.0,1.0
0.03500000000000001,0.9963015421773,0.0,-0.016337460530169996,-0.0017295497056264999,0.010434866918952002,0.0017258696744743402,0.0008524978195632001,0.00046378545907789997,-0.016337460530169996,0.0017295497056264999,0.002071911700834,0.0,-0.0013471376178076997,-3.4621233543999995e-05,-0.00035007836779885006,6.1015295022479995e-05,0.010434866918952002,-0.0017258696744743402,-0.0013471376178076997,3.4621233543999995e-05,0.0016265461218427,0.0,0.00017344914384133996,4.2777368834949804e-06,0.0008524978195632001,-0.00046378545907789997,-0.00035007836779885006,-6.1015295022479995e-05,0.00017344914384133996,-4.2777368834949804e-06,0.0,0.0,1.0
0.03599999999999999,0.9962903935998,0.0,-0.01643783306926,0.0005537368463313002,0.011934325646579001,0.0022743963705874,0.00090053055344741,8.849919320196003e-05,-0.01643783306926,-0.0005537368463313002,0.0018237446327980002,0.0,-0.0011559487710939,-0.00015254243238122002,-6.097518118488999e-05,-0.00041399151681131006,0.011934325646579001,-0.0022743963705874,-0.0011559487710939,0.00015254243238122002,0.0018858617673510002,0.0,0.00018563359116312398,0.00010260504661641,0.00090053055344741,-8.849919320196003e-05,-6.097518118488999e-05,0.00041399151681131006,0.00018563359116312398,-0.00010260504661641,0.0,0.0,1.0
0.03699999999999999,0.9963176845648001,0.0,-0.01572798390739,0.0007869943788101,0.013967995500765001,0.0013507803760796002,0.0008848798519541,-0.0001710992919626,-0.01572798390739,-0.0007869943788101,0.0018879914219959999,0.0,-0.00104861738460895,3.089787273109999e-05,0.00020536179676809997,-5.798411920680999e-05,0.013967995500765001,-0.0013507803760796002,-0.00104861738460895,-3.089787273109999e-05,0.001794324013208,0.0,0.00013900277228669994,3.107514211396999e-05,0.0008848798519541,0.0001710992919626,0.00020536179676809997,5.798411920680999e-05,0.00013900277228669994,-3.107514211396999e-05,0.0,0.0,1.0
0.03799999999999999,0.9963412113361999,0.0,-0.01473427106612,0.00010631561305840003,0.013815608888660003,-0.0013860592599122,0.0005602520298402,-0.00028676772922930016,-0.01473427106612,-0.00010631561305840003,0.001845154249602,0.0,-0.0010142224707306,5.832414346094e-05,7.014444662329e-05,-0.00010767890524909997,0.013815608888660003,0.0013860592599122,-0.0010142224707306,-5.832414346094e-05,0.0018136344140869999,0.0,0.00020979819883241998,0.00036786103168984,0.0005602520298402,0.00028676772922930016,7.014444662329e-05,0.00010767890524909997,0.00020979819883241998,-0.00036786103168984,0.0,0.0,1.0
0.03899999999999999,0.9963033414648998,0.0,-0.01530363119962,0.000108856435854,0.011153795070125,-0.0026302905790771,0.00017437162453059997,-0.00011931156989082015,-0.01530363119962,-0.000108856435854,0.0017501509978295998,0.0,-0.0009849873750854,2.6752738430349983e-05,4.913965471081e-05,0.00026965596781461994,0.011153795070125,0.0026302905790771,-0.0009849873750854,-2.6752738430349983e-05,0.0019465075372300002,0.0,-0.00023572664501783,0.00019904396493378003,0.00017437162453059997,0.00011931156989082015,4.913965471081e-05,-0.00026965596781461994,-0.00023572664501783,-0.00019904396493378003,0.0,0.0,1.0
0.039999999999999994,0.9964591288506,0.0,-0.015597635550599,-0.00027921136625789995,0.009980480641688,-0.0004993769761112999,5.5772465936199976e-05,9.403450613539983e-05,-0.015597635550599,0.00027921136625789995,0.0016878647938093998,0.0,-0.0009984347506023998,0.00023044115552940003,-0.00026871643252124,-0.00010404849360564998,0.009980480641688,0.0004993769761112999,-0.0009984347506023998,-0.00023044115552940003,0.0018530063557099998,0.0,-0.00023019848925790002,-0.00012398891237500002,5.5772465936199976e-05,-9.403450613539983e-05,-0.00026871643252124,0.00010404849360564998,-0.00023019848925790002,0.00012398891237500002,0.0,0.0,1.0
0.040999999999999995,0.9966040911419002,0.0,-0.01585123060731,0.00047171344512242987,0.010274937928683999,0.0016956795193732,6.951714679059984e-05,0.00027570889909099984,-0.01585123060731,-0.00047171344512242987,0.0018017175942609998,0.0,-0.0011044836692659001,0.000479668125206,0.00028944424024521004,-0.000566898430969907,0.010274937928683999,-0.0016956795193732,-0.0011044836692659001,-0.000479668125206,0.0015941912637480002,0.0,-0.00015126924597703002,-3.445570689470001e-05,6.951714679059984e-05,-0.00027570889909099984,0.00028944424024521004,0.000566898430969907,-0.00015126924597703002,3.445570689470001e-05,0.0,0.0,1.0
0.041999999999999996,0.9966536345680002,0.0,-0.01474127662034,0.0007598998735126198,0.012654651569729,0.0019123215806566,7.624766098700007e-05,0.0005259501889908001,-0.01474127662034,-0.0007598998735126198,0.0016368887971860001,0.0,-0.0012697100416752,0.00022849503839373996,0.00036510237914142004,-5.7850660215115003e-05,0.012654651569729,-0.0019123215806566,-0.0012697100416752,-0.00022849503839373996,0.0017094766348267,0.0,-0.0002750932230187,-1.184998699879004e-05,7.624766098700007e-05,-0.0005259501889908001,0.00036510237914142004,5.7850660215115003e-05,-0.0002750932230187,1.184998699879004e-05,0.0,0.0,1.0
0.04299999999999999,0.9964568140954,0.0,-0.015134615454143999,-0.0009213418038845,0.013398011415833,7.551205187550005e-05,0.0002965781096127001,0.0010987172370236999,-0.015134615454143999,0.0009213418038845,0.0017718669388009998,0.0,-0.0012227019070001999,0.00016581815475925,0.00010660806992859999,4.365907127727012e-06,0.013398011415833,-7.551205187550005e-05,-0.0012227019070001999,-0.00016581815475925,0.001771318965697,0.0,-4.845786556069999e-05,-0.00029253306518677003,0.0002965781096127001,-0.0010987172370236999,0.00010660806992859999,-4.365907127727012e-06,-4.845786556069999e-05,0.00029253306518677003,0.0,0.0,1.0
0.04399999999999999,0.9965909491087,0.0,-0.01670666174129,-0.0006873031149423001,0.012685247518528,-0.0014849961531694998,0.0005583249240204999,0.0013590232859924003,-0.01670666174129,0.0006873031149423001,0.0018237445803750002,0.0,-0.0013310556870627,-0.00012966851192987002,0.00015739626268957,1.9469479183200002e-05,0.012685247518528,0.0014849961531694998,-0.0013310556870627,0.00012966851192987002,0.0015853063109650001,0.0,0.00033918091811654006,-0.00032700228736704,0.0005583249240204999,-0.0013590232859924003,0.00015739626268957,-1.9469479183200002e-05,0.00033918091811654006,0.00032700228736704,0.0,0.0,1.0
