time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.018999999999999996,0.9989479368618002,0.0,-0.017552017688300003,2.1113833418740012e-05,0.013712967599999997,0.00013509451773738,0.0,0.0,-0.017552017688300003,-2.1113833418740012e-05,0.0005614802032946999,0.0,-0.00021328669384549997,-9.56162755007e-05,0.0,0.0,0.013712967599999997,-0.00013509451773738,-0.00021328669384549997,9.56162755007e-05,0.0004905731099776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999990175
0.019999999999999997,0.9989482207535001,0.0,-0.017436740638650004,9.302815064008999e-05,0.013826798747489998,0.00012057693673799,0.0,0.0,-0.017436740638650004,-9.302815064008999e-05,0.0005510282423059,0.0,-0.0001863753225682,-6.314472619884e-05,0.0,0.0,0.013826798747489998,-0.00012057693673799,-0.0001863753225682,6.314472619884e-05,0.000500740694276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999896902001
0.020999999999999998,0.9989480585869002,0.0,-0.017370644483790002,-4.486677671871e-05,0.013855968148809999,3.6256951620121e-05,0.0,0.0,-0.017370644483790002,4.486677671871e-05,0.0005456568007860001,0.0,-0.0001767773862616,-2.1965932042015e-05,0.0,0.0,0.013855968148809999,-3.6256951620121e-05,-0.0001767773862616,2.1965932042015e-05,0.0005062738193226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999892071001
0.021999999999999995,0.9989430658988001,0.0,-0.017515718633400002,-0.00013310835183619999,0.01379432560389,3.514730204699999e-06,0.0,0.0,-0.017515718633400002,0.00013310835183619999,0.0005501662628529001,0.0,-0.0001848257599614,1.5044985275166996e-05,0.0,0.0,0.01379432560389,-3.514730204699999e-06,-0.0001848257599614,-1.5044985275166996e-05,0.0005067565651126999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999887267
0.022999999999999996,0.998938291782,0.0,-0.01761789866666,-3.5066277615200006e-05,0.01374243735917,7.1468051613835e-05,0.0,0.0,-0.01761789866666,3.5066277615200006e-05,0.000556775953489,0.0,-0.000205202880466,3.890664431152e-05,0.0,0.0,0.01374243735917,-7.1468051613835e-05,-0.000205202880466,-3.890664431152e-05,0.0005049205137332999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999882495999
0.023999999999999997,0.9989358019238999,0.0,-0.0175798821048,2.457002902298e-05,0.01377203911973,0.00017882530503146,0.0,0.0,-0.0175798821048,-2.457002902298e-05,0.0005605229570291001,0.0,-0.00023147332956840002,4.911496034649e-05,0.0,0.0,0.01377203911973,-0.00017882530503146,-0.00023147332956840002,-4.911496034649e-05,0.0005036628947192999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999877755
0.024999999999999998,0.9989316157786,0.0,-0.017577772599149995,6.872367678200018e-06,0.01386797432762,0.00025765876845974995,0.0,0.0,-0.017577772599149995,-6.872367678200018e-06,0.0005642410940922,0.0,-0.0002587210054374,4.80049053353e-05,0.0,0.0,0.01386797432762,-0.00025765876845974995,-0.0002587210054374,-4.80049053353e-05,0.0005041304324959999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999873054
0.026000000000000002,0.9989263358623001,0.0,-0.0175759760554,3.116946668086e-05,0.01399392670713,0.00028459180810586,0.0,0.0,-0.0175759760554,-3.116946668086e-05,0.0005673623579721999,0.0,-0.0002820276001695,3.8263367878259996e-05,0.0,0.0,0.01399392670713,-0.00028459180810586,-0.0002820276001695,-3.8263367878259996e-05,0.0005062886185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999868387001
0.027000000000000003,0.9989212216865999,0.0,-0.01751060734117,-2.10911140813e-05,0.01411319929921,0.00024683050514899996,0.0,0.0,-0.01751060734117,2.10911140813e-05,0.0005693391650823,0.0,-0.0002979006496122,2.4412922829856998e-05,0.0,0.0,0.01411319929921,-0.00024683050514899996,-0.0002979006496122,-2.4412922829856998e-05,0.0005094255237437001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999863754999
0.028000000000000004,0.9989123211519001,0.0,-0.017584227233650003,-0.00017120153315255997,0.01417052617629,0.0001644007203067906,0.0,0.0,-0.017584227233650003,0.00017120153315255997,0.000575226114847,0.0,-0.0003058503955564,9.385849786296e-06,0.0,0.0,0.01417052617629,-0.0001644007203067906,-0.0003058503955564,-9.385849786296e-06,0.0005124386482279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999859152002
0.029000000000000005,0.9989013492274001,0.0,-0.01780142049391,-0.000143769069917134,0.014154861032690003,0.00011108954188736998,0.0,0.0,-0.01780142049391,0.000143769069917134,0.0005834214242026,0.0,-0.0003056949469908,-6.898114145077001e-06,0.0,0.0,0.014154861032690003,-0.00011108954188736998,-0.0003056949469908,6.898114145077001e-06,0.0005152148056380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999854573002
0.030000000000000006,0.9988972472070999,0.0,-0.017841453164259998,7.950801114331003e-05,0.014137029717220001,0.00012645448024628801,0.0,0.0,-0.017841453164259998,-7.950801114331003e-05,0.0005837197876477999,0.0,-0.00029721974119330003,-2.1741353604145002e-05,0.0,0.0,0.014137029717220001,-0.00012645448024628801,-0.00029721974119330003,2.1741353604145002e-05,0.000519018006657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999850015001
0.031000000000000007,0.9989006827264999,0.0,-0.01764595723436,0.00017013431425742,0.014176812266470001,0.0001546967011807,0.0,0.0,-0.01764595723436,-0.00017013431425742,0.0005748261811777,0.0,-0.0002838288244958,-2.8775180835536e-05,0.0,0.0,0.014176812266470001,-0.0001546967011807,-0.0002838288244958,2.8775180835536e-05,0.0005244756400131999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999845476001
0.03200000000000001,0.9989022131653,0.0,-0.01750825407926,1.1442234947246986e-05,0.014236834829420003,0.00012249580852567,0.0,0.0,-0.01750825407926,-1.1442234947246986e-05,0.0005676513770418999,0.0,-0.0002718378845839,-2.5471380697446e-05,0.0,0.0,0.014236834829420003,-0.00012249580852567,-0.0002718378845839,2.5471380697446e-05,0.0005301195533118999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999840956999
0.03300000000000001,0.9988961887016,0.0,-0.017607890563959998,-0.00018011166908213003,0.014230035087279996,4.8648039494e-05,0.0,0.0,-0.017607890563959998,0.00018011166908213003,0.0005699225119196001,0.0,-0.00026518137514639997,-1.6838071009436e-05,0.0,0.0,0.014230035087279996,-4.8648039494e-05,-0.00026518137514639997,1.6838071009436e-05,0.0005338724320535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999836457999
0.03400000000000001,0.9988866177521999,0.0,-0.01783688550787,-0.0001725384722674,0.014150417880370001,3.729177983632e-05,0.0,0.0,-0.01783688550787,0.0001725384722674,0.0005775827901330999,0.0,-0.00026329583464319996,-1.034604780425e-05,0.0,0.0,0.014150417880370001,-3.729177983632e-05,-0.00026329583464319996,1.034604780425e-05,0.0005357826555376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999831980999
0.03500000000000001,0.998881741087,0.0,-0.01793090840898,5.0875391320150014e-05,0.01411191215056,0.00012973308225095,0.0,0.0,-0.01793090840898,-5.0875391320150014e-05,0.0005799525213434,0.0,-0.000263496250863,-8.401630075886002e-06,0.0,0.0,0.01411191215056,-0.00012973308225095,-0.000263496250863,8.401630075886002e-06,0.0005382891449045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999827531999
0.03599999999999999,0.998884724189,0.0,-0.017742908909069998,0.00022083525053593,0.014189128866919998,0.00021927228852077998,0.0,0.0,-0.017742908909069998,-0.00022083525053593,0.0005723276756664999,0.0,-0.0002642628417207,-6.510310078720999e-06,0.0,0.0,0.014189128866919998,-0.00021927228852077998,-0.0002642628417207,6.510310078720999e-06,0.0005429304472631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999823118
0.03699999999999999,0.9988875192165001,0.0,-0.017508650097790002,6.6623109368561e-05,0.01429118662688,0.00021192539151927,0.0,0.0,-0.017508650097790002,-6.6623109368561e-05,0.0005643062399385,0.0,-0.0002670045024189,-7.419461520053897e-07,0.0,0.0,0.01429118662688,-0.00021192539151927,-0.0002670045024189,7.419461520053897e-07,0.0005481564185425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999818749
0.03799999999999999,0.998878945588,0.0,-0.017599330981949997,-0.00025029153150817995,0.0143157129981,0.00018565456188409895,0.0,0.0,-0.017599330981949997,0.00025029153150817995,0.0005688440511394,0.0,-0.0002740021378097,4.735386271329999e-06,0.0,0.0,0.0143157129981,-0.00018565456188409895,-0.0002740021378097,-4.735386271329999e-06,0.0005521918035786002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999814425999
0.03899999999999999,0.9988606411119001,0.0,-0.01796165460595,-0.000293050626699075,0.014337136276930002,0.000251042209449423,0.0,0.0,-0.01796165460595,0.000293050626699075,0.0005829419463288999,0.0,-0.0002838318033375,2.678225994874e-06,0.0,0.0,0.014337136276930002,-0.000251042209449423,-0.0002838318033375,-2.678225994874e-06,0.0005563979578425999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999810160001
0.039999999999999994,0.9988471689840999,0.0,-0.01813778464643,1.2747716376089995e-05,0.01449061667891,0.00033241977757241,0.0,0.0,-0.01813778464643,-1.2747716376089995e-05,0.0005897656423389001,0.0,-0.0002908853046906,-5.541089444402001e-06,0.0,0.0,0.01449061667891,-0.00033241977757241,-0.0002908853046906,5.541089444402001e-06,0.0005630459690428001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999805954001
0.040999999999999995,0.9988471979300002,0.0,-0.01792870538669,0.00023672069919773963,0.01471536819165,0.00024801040585089,0.0,0.0,-0.01792870538669,-0.00023672069919773963,0.000582238933284,0.0,-0.0002911816510795,-9.848735843876501e-06,0.0,0.0,0.01471536819165,-0.00024801040585089,-0.0002911816510795,9.848735843876501e-06,0.0005705433175331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999801808
0.041999999999999996,0.9988526608766,0.0,-0.017695299395860002,8.223172816309e-05,0.014779882874200002,7.525803218560003e-06,0.0,0.0,-0.017695299395860002,-8.223172816309e-05,0.0005731695775819,0.0,-0.00028691313792499995,-4.9421363889829995e-06,0.0,0.0,0.014779882874200002,-7.525803218560003e-06,-0.00028691313792499995,4.9421363889829995e-06,0.0005741493183516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999797725
0.04299999999999999,0.9988517495762,0.0,-0.017790679424859998,-0.00018506815105150996,0.01461061563262,-0.00013724836209982002,0.0,0.0,-0.017790679424859998,0.00018506815105150996,0.0005758334432341,0.0,-0.00028360783477150004,2.529404844832e-06,0.0,0.0,0.01461061563262,0.00013724836209982002,-0.00028360783477150004,-2.529404844832e-06,0.000572396350585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999793701001
0.04399999999999999,0.9988442072657,0.0,-0.01805568691633,-0.000199977768844181,0.014432095255580002,-2.3520834240710006e-05,0.0,0.0,-0.01805568691633,0.000199977768844181,0.000585908618418,0.0,-0.0002844825741834,3.9527695831959e-06,0.0,0.0,0.014432095255580002,2.3520834240710006e-05,-0.0002844825741834,-3.9527695831959e-06,0.0005698630889085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999789728999
0.04499999999999999,0.9988371517447001,0.0,-0.01815714361823,-1.978996326173e-05,0.01447352752903,0.00019728185010868,0.0,0.0,-0.01815714361823,1.978996326173e-05,0.0005911837832889,0.0,-0.00028878608083930007,-1.8053149811899992e-07,0.0,0.0,0.01447352752903,-0.00019728185010868,-0.00028878608083930007,1.8053149811899992e-07,0.0005716430525117001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999785805
0.04599999999999999,0.9988337020039,0.0,-0.0180704039904,8.789941533789e-05,0.014683262345580001,0.0002757109678896,0.0,0.0,-0.0180704039904,-8.789941533789e-05,0.0005888749311541,0.0,-0.00029380207757639997,-3.5781087250139996e-06,0.0,0.0,0.014683262345580001,-0.0002757109678896,-0.00029380207757639997,3.5781087250139996e-06,0.0005774012569258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999781919999
0.04699999999999999,0.9988319746422001,0.0,-0.017979608796509998,4.293667125192e-05,0.01484337764256,0.0001676709111019,0.0,0.0,-0.017979608796509998,-4.293667125192e-05,0.0005851837626452,0.0,-0.00029716884750340003,-3.4011312874131005e-06,0.0,0.0,0.01484337764256,-0.0001676709111019,-0.00029716884750340003,3.4011312874131005e-06,0.0005828194019937001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999778068001
0.047999999999999994,0.9988296377181,0.0,-0.017994960564069996,-5.699386237714697e-05,0.01484454369674,2.1867547274629998e-05,0.0,0.0,-0.017994960564069996,5.699386237714697e-05,0.0005852953524383,0.0,-0.0002982175521951,-2.160987938995e-06,0.0,0.0,0.01484454369674,-2.1867547274629998e-05,-0.0002982175521951,2.160987938995e-06,0.0005850443533739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999774243001
0.048999999999999995,0.998826211109,0.0,-0.018096004122039995,-9.226626438372101e-05,0.014753316373210002,-3.0269273717150007e-05,0.0,0.0,-0.018096004122039995,9.226626438372101e-05,0.0005888108915673002,0.0,-0.0002975380638182,-3.3001074518014e-06,0.0,0.0,0.014753316373210002,3.0269273717150007e-05,-0.0002975380638182,3.3001074518014e-06,0.0005849550429754001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999770436
0.049999999999999996,0.9988236241192,0.0,-0.018166380593529995,-2.5326027685770002e-05,0.014681534905649999,1.3970045897864402e-05,0.0,0.0,-0.018166380593529995,2.5326027685770002e-05,0.0005912411395497,0.0,-0.0002953552419899,-7.13247134753e-06,0.0,0.0,0.014681534905649999,-1.3970045897864402e-05,-0.0002953552419899,7.13247134753e-06,0.00058511140597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999766646999
0.051000000000000004,0.9988230127653999,0.0,-0.01813346242818,3.437842890856099e-05,0.01466570441567,8.900031980581999e-05,0.0,0.0,-0.01813346242818,-3.437842890856099e-05,0.0005899275196449,0.0,-0.00029176425532870004,-1.0688272828327e-05,0.0,0.0,0.01466570441567,-8.900031980581999e-05,-0.00029176425532870004,1.0688272828327e-05,0.0005870360024356001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999762877
0.052000000000000005,0.9988212812475001,0.0,-0.01810001322885,2.3098318927799902e-06,0.014684458802449998,0.00016793401339672,0.0,0.0,-0.01810001322885,-2.3098318927799902e-06,0.0005878542569809001,0.0,-0.0002883839560206,-1.1574431460357001e-05,0.0,0.0,0.014684458802449998,-0.00016793401339672,-0.0002883839560206,1.1574431460357001e-05,0.0005908404080244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999759125
0.053000000000000005,0.9988159561968001,0.0,-0.018137669456850004,-2.1315536627890004e-05,0.014747915808259997,0.0002552329764251,0.0,0.0,-0.018137669456850004,2.1315536627890004e-05,0.0005875667067048,0.0,-0.00028740524394339995,-1.0139813583317021e-05,0.0,0.0,0.014747915808259997,-0.0002552329764251,-0.00028740524394339995,1.0139813583317021e-05,0.000596452635836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999755393001
0.054000000000000006,0.9988093046428,0.0,-0.018136846907329997,1.1871620496200098e-06,0.014876332167040002,0.00030375564596703,0.0,0.0,-0.018136846907329997,-1.1871620496200098e-06,0.0005871934940673999,0.0,-0.00028944086077630003,-6.718650690304001e-06,0.0,0.0,0.014876332167040002,-0.00030375564596703,-0.00028944086077630003,6.718650690304001e-06,0.0006034770319106999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999751688
0.05500000000000001,0.9988020323791,0.0,-0.01810261821028,-6.667517977250998e-05,0.01500666941715,0.00025740466655327604,0.0,0.0,-0.01810261821028,6.667517977250998e-05,0.0005877940725189,0.0,-0.0002941123700234,-1.1977024629699e-06,0.0,0.0,0.01500666941715,-0.00025740466655327604,-0.0002941123700234,1.1977024629699e-06,0.0006101483493171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999974801
0.05600000000000001,0.9987915801546,0.0,-0.01821567961078,-0.00018276884067593,0.015046609674810002,0.00016610129000534002,0.0,0.0,-0.01821567961078,0.00018276884067593,0.0005937573363243,0.0,-0.0003007257305015,3.2650221575453e-06,0.0,0.0,0.015046609674810002,-0.00016610129000534002,-0.0003007257305015,-3.2650221575453e-06,0.0006146369451881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999744362
0.05700000000000001,0.9987809732195,0.0,-0.018415842765789996,-0.00010885496170572,0.01501035046651,0.00013971326945636,0.0,0.0,-0.018415842765789996,0.00010885496170572,0.0006014923721224,0.0,-0.0003068688384481,2.1359463445869995e-06,0.0,0.0,0.01501035046651,-0.00013971326945636,-0.0003068688384481,-2.1359463445869995e-06,0.0006175084831682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999740747001
