time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.009999999999999998,0.9989544425642001,0.0,-0.01666350141647,-0.0011040365006273,0.014805477473499997,0.0010892816248582,0.0,0.0,-0.01666350141647,0.0011040365006273,0.0005125987107049999,0.0,-0.00020987834451879998,0.00014775276815629998,0.0,0.0,0.014805477473499997,-0.0010892816248582,-0.00020987834451879998,-0.00014775276815629998,0.0005329531606906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999944356001
0.010999999999999998,0.9988757850134,0.0,-0.018309250026860003,-0.0011438160622154999,0.01497008897861,0.00095612225554294,0.0,0.0,-0.018309250026860003,0.0011438160622154999,0.0005836545287916,0.0,-0.000312640491653,0.0001592316908467,0.0,0.0,0.01497008897861,-0.00095612225554294,-0.000312640491653,-0.0001592316908467,0.0005405543761983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999939184999
0.011999999999999999,0.9988207525728999,0.0,-0.018820870161950002,-0.00037553379445991,0.015186723143600001,0.00103421857288208,0.0,0.0,-0.018820870161950002,0.00037553379445991,0.0006296538311029,0.0,-0.0003977983593213,0.00011685099595115998,0.0,0.0,0.015186723143600001,-0.00103421857288208,-0.0003977983593213,-0.00011685099595115998,0.0005495870083536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934123001
0.013000000000000001,0.9987885887496001,0.0,-0.01869778151238,-7.814808480866999e-05,0.015418937932730003,0.0012136073036085,0.0,0.0,-0.01869778151238,7.814808480866999e-05,0.0006448902947789,0.0,-0.00044923076157340005,4.802139478668e-05,0.0,0.0,0.015418937932730003,-0.0012136073036085,-0.00044923076157340005,-4.802139478668e-05,0.0005665138737395001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999929181002
0.014000000000000002,0.9987526786964,0.0,-0.01869687819495,-0.0002294980247309,0.015696307547940002,0.0015520087723550004,0.0,0.0,-0.01869687819495,0.0002294980247309,0.0006517883723788001,0.0,-0.00046961068766570007,-2.6783542720095004e-05,0.0,0.0,0.015696307547940002,-0.0015520087723550004,-0.00046961068766570007,2.6783542720095004e-05,0.0005955253679313001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999924366001
0.015000000000000003,0.9986985849321,0.0,-0.018979229398029998,-0.0004384142210851499,0.016140454892840002,0.0020074594251989998,0.0,0.0,-0.018979229398029998,0.0004384142210851499,0.0006615327562269,0.0,-0.00046763266036389995,-9.456415329654e-05,0.0,0.0,0.016140454892840002,-0.0020074594251989998,-0.00046763266036389995,9.456415329654e-05,0.0006398742808406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999919690999
0.016000000000000004,0.9986282661655,0.0,-0.0193741210801,-0.0005119295269758001,0.01675585561146,0.0024128322744679997,0.0,0.0,-0.0193741210801,0.0005119295269758001,0.0006724541846725001,0.0,-0.0004512324263176,-0.00014501740484020002,0.0,0.0,0.01675585561146,-0.0024128322744679997,-0.0004512324263176,0.00014501740484020002,0.0006992711657595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999915161
0.017000000000000005,0.9985495799285999,0.0,-0.01970428868574,-0.0005056291164762001,0.0173595946512,0.002692247754232,0.0,0.0,-0.01970428868574,0.0005056291164762001,0.0006808644828152999,0.0,-0.0004276434838787,-0.00017217458118450003,0.0,0.0,0.0173595946512,-0.002692247754232,-0.0004276434838787,0.00017217458118450003,0.0007695466671385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999910786999
0.017999999999999995,0.9984638381193,0.0,-0.01996412268299,-0.000586139804816,0.01779789704932,0.002996364635535,0.0,0.0,-0.01996412268299,0.000586139804816,0.0006889335846146999,0.0,-0.0004063497026352,-0.00017827664564059998,0.0,0.0,0.01779789704932,-0.002996364635535,-0.0004063497026352,0.00017827664564059998,0.0008472189534121999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999906574001
0.018999999999999996,0.9983623466085,0.0,-0.020319433118599996,-0.0008050638538688,0.01814005698769,0.0035189765102069995,0.0,0.0,-0.020319433118599996,0.0008050638538688,0.0007039819147759,0.0,-0.0003985784803442,-0.00017300484597029998,0.0,0.0,0.01814005698769,-0.0035189765102069995,-0.0003985784803442,0.00017300484597029998,0.0009336617297377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999902531
0.019999999999999997,0.9982367688050001,0.0,-0.020870791890069997,-0.0009979204104959703,0.01856080374316,0.004263808897803001,0.0,0.0,-0.020870791890069997,0.0009979204104959703,0.0007295888834782001,0.0,-0.00041107773886459996,-0.00016796468460900002,0.0,0.0,0.01856080374316,-0.004263808897803001,-0.00041107773886459996,0.00016796468460900002,0.0010336321779685002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999898663999
0.020999999999999998,0.9980892426798,0.0,-0.02146363371883,-0.0010012733149225,0.01909841092922,0.005081748998037999,0.0,0.0,-0.02146363371883,0.0010012733149225,0.0007598903297692999,0.0,-0.0004411315788422,-0.00017110379865330002,0.0,0.0,0.01909841092922,-0.005081748998037999,-0.0004411315788422,0.00017110379865330002,0.0011508564883576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999894978998
0.021999999999999995,0.9979262314872999,0.0,-0.021857421493380002,-0.0009429535061202,0.01962576659076,0.005893909250986,0.0,0.0,-0.021857421493380002,0.0009429535061202,0.000787099048439,0.0,-0.00048022912120680006,-0.000185098549198,0.0,0.0,0.01962576659076,-0.005893909250986,-0.00048022912120680006,0.000185098549198,0.001286658612138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999891479001
0.022999999999999996,0.9977428422192999,0.0,-0.02213337433642,-0.0011346596520045702,0.020039021376869998,0.006769511387412,0.0,0.0,-0.02213337433642,0.0011346596520045702,0.0008146807870220001,0.0,-0.0005227486336672999,-0.00021041583838430004,0.0,0.0,0.020039021376869998,-0.006769511387412,-0.0005227486336672999,0.00021041583838430004,0.00144246581044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999888167
0.023999999999999997,0.9975241689465999,0.0,-0.02264200994348,-0.0015485224812066998,0.02036707886968,0.007794342827587,0.0,0.0,-0.02264200994348,0.0015485224812066998,0.0008540074161374003,0.0,-0.0005674535098992,-0.00024935942246549997,0.0,0.0,0.02036707886968,-0.007794342827587,-0.0005674535098992,0.00024935942246549997,0.0016218121419909997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999885048
0.024999999999999998,0.9972647876725999,0.0,-0.02339850512941,-0.0018332955221497,0.02069742163838,0.008953204304723999,0.0,0.0,-0.02339850512941,0.0018332955221497,0.0009058661025481999,0.0,-0.0006110832584857001,-0.000303802773201,0.0,0.0,0.02069742163838,-0.008953204304723999,-0.0006110832584857001,0.000303802773201,0.0018293344368989998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999882121001
0.026000000000000002,0.9969714053972,0.0,-0.024074840134750003,-0.001944313622465,0.021040838866,0.010151354114016001,0.0,0.0,-0.024074840134750003,0.001944313622465,0.0009603719753541,0.0,-0.0006473304151338999,-0.00036954866735839997,0.0,0.0,0.021040838866,-0.010151354114016001,-0.0006473304151338999,0.00036954866735839997,0.002068210565871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999879385999
0.027000000000000003,0.9966453171807,0.0,-0.02460094543243,-0.002171673453586,0.021289517229059998,0.011351087581857,0.0,0.0,-0.02460094543243,0.002171673453586,0.0010153500248561,0.0,-0.0006731118946201001,-0.0004391897307945,0.0,0.0,0.021289517229059998,-0.011351087581857,-0.0006731118946201001,0.0004391897307945,0.0023393204784329996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999876839999
0.028000000000000004,0.9962772877736998,0.0,-0.02521075891821,-0.0025948684097669996,0.021349423153900003,0.012637708515240001,0.0,0.0,-0.02521075891821,0.0025948684097669996,0.001079033844004,0.0,-0.0006909666943211,-0.0005101712757273001,0.0,0.0,0.021349423153900003,-0.012637708515240001,-0.0006909666943211,0.0005101712757273001,0.002643665830546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999874482002
0.029000000000000005,0.9958596462150002,0.0,-0.025962757411389998,-0.0030322583115070002,0.02124314131229,0.014074846211230002,0.0,0.0,-0.025962757411389998,0.0030322583115070002,0.00115607228235,0.0,-0.0007041972048591001,-0.0005848045309828,0.0,0.0,0.02124314131229,-0.014074846211230002,-0.0007041972048591001,0.0005848045309828,0.002984268733749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999872312
0.030000000000000006,0.9953907056489999,0.0,-0.026717114533410004,-0.003450788170025,0.021009445904770004,0.015593929408779999,0.0,0.0,-0.026717114533410004,0.003450788170025,0.001245019489143,0.0,-0.0007126413301113,-0.0006641247733375,0.0,0.0,0.021009445904770004,-0.015593929408779999,-0.0007126413301113,0.0006641247733375,0.003364261893638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999870317
0.031000000000000007,0.9948685629074001,0.0,-0.0274613564571,-0.003935983886677999,0.0206350927127,0.017097849965050003,0.0,0.0,-0.0274613564571,0.003935983886677999,0.0013467758469030001,0.0,-0.00071389957624,-0.0007462379506586001,0.0,0.0,0.0206350927127,-0.017097849965050003,-0.00071389957624,0.0007462379506586001,0.0037846480956969996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999868499
0.03200000000000001,0.9942910778480002,0.0,-0.02821951198161,-0.00448102313669,0.020130563701800004,0.01854374161848,0.0,0.0,-0.02821951198161,0.00448102313669,0.0014642682617290001,0.0,-0.0007063569078960001,-0.0008275949274793,0.0,0.0,0.020130563701800004,-0.01854374161848,-0.0007063569078960001,0.0008275949274793,0.004244640574826999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999866846002
0.03300000000000001,0.9936565875749,0.0,-0.028976636707710002,-0.005119236194077999,0.019542327085539997,0.01992115568094,0.0,0.0,-0.028976636707710002,0.005119236194077999,0.001600856932263,0.0,-0.0006917288618137,-0.0009036771796162,0.0,0.0,0.019542327085539997,-0.01992115568094,-0.0006917288618137,0.0009036771796162,0.004742542028016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999865354001
0.03400000000000001,0.9929615898158,0.0,-0.02981419199171,-0.005858795972832,0.018905364786000002,0.02124250297329,0.0,0.0,-0.02981419199171,0.005858795972832,0.0017620268074550003,0.0,-0.0006752839873422,-0.0009725032896955,0.0,0.0,0.018905364786000002,-0.02124250297329,-0.0006752839873422,0.0009725032896955,0.005276369777733999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999864010001
0.03500000000000001,0.9922053836227999,0.0,-0.030730923076079997,-0.006570754371647,0.018218221992569998,0.02251254604773,0.0,0.0,-0.030730923076079997,0.006570754371647,0.001950148271607,0.0,-0.0006612077039787,-0.0010369502671536,0.0,0.0,0.018218221992569998,-0.02251254604773,-0.0006612077039787,0.0010369502671536,0.005844454386842999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999862811
0.03599999999999999,0.9913917645862,0.0,-0.03156793496735,-0.0072333722522099995,0.01741153959578,0.02372160735457,0.0,0.0,-0.03156793496735,0.0072333722522099995,0.002162859759766,0.0,-0.0006486234397099999,-0.0011017166887183,0.0,0.0,0.01741153959578,-0.02372160735457,-0.0006486234397099999,0.0011017166887183,0.0064453618284969994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999861746
0.03699999999999999,0.9905210170126001,0.0,-0.03227007691189,-0.007987281500202,0.016392025904440003,0.02491028824962,0.0,0.0,-0.03227007691189,0.007987281500202,0.0024007030171370003,0.0,-0.0006337122279744,-0.0011702330026453999,0.0,0.0,0.016392025904440003,-0.02491028824962,-0.0006337122279744,0.0011702330026453999,0.007078266050474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999860800999
0.03799999999999999,0.9895864630574,0.0,-0.032946241504599995,-0.008903651854734,0.015156184941000003,0.02615471002616,0.0,0.0,-0.032946241504599995,0.008903651854734,0.0026695234864309997,0.0,-0.0006139446499415999,-0.0012438698645344999,0.0,0.0,0.015156184941000003,-0.02615471002616,-0.0006139446499415999,0.0012438698645344999,0.0077439994532360005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999859971
0.03899999999999999,0.9885807974670999,0.0,-0.033685675670340004,-0.009907511089053,0.013809000287075001,0.02744540336436,0.0,0.0,-0.033685675670340004,0.009907511089053,0.002974826630448,0.0,-0.0005892020934051,-0.0013215690887593,0.0,0.0,0.013809000287075001,-0.02744540336436,-0.0005892020934051,0.0013215690887593,0.008444361826974998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999859245001
0.039999999999999994,0.9875025646790998,0.0,-0.03446362056042,-0.010921179023512,0.012464752780725001,0.028635847400350002,0.0,0.0,-0.03446362056042,0.010921179023512,0.00331823639207,0.0,-0.0005597314231483,-0.0014000916112800002,0.0,0.0,0.012464752780725001,-0.028635847400350002,-0.0005597314231483,0.0014000916112800002,0.009179184790141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999858613998
0.040999999999999995,0.9863552778036999,0.0,-0.035252549632129995,-0.011963781612283,0.011152868395213001,0.029564771782880007,0.0,0.0,-0.035252549632129995,0.011963781612283,0.00370045393116,0.0,-0.0005242859537085001,-0.0014756773222589998,0.0,0.0,0.011152868395213001,-0.029564771782880007,-0.0005242859537085001,0.0014756773222589998,0.009944254071620001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999858067001
0.041999999999999996,0.9851431635409,0.0,-0.03608390088878,-0.01305207723465,0.009826599040716,0.03023094475413,0.0,0.0,-0.03608390088878,0.01305207723465,0.004123735476143001,0.0,-0.00048081429034270006,-0.0015461130636180002,0.0,0.0,0.009826599040716,-0.03023094475413,-0.00048081429034270006,0.0015461130636180002,0.010733086742133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999857593
0.04299999999999999,0.9838686456164,0.0,-0.0369348139372,-0.014183910764010002,0.008442626779946002,0.03078475683809,0.0,0.0,-0.0369348139372,0.014183910764010002,0.004590379591914001,0.0,-0.0004288757592941,-0.0016107730758690001,0.0,0.0,0.008442626779946002,-0.03078475683809,-0.0004288757592941,0.0016107730758690001,0.01154096051027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999857184999
0.04399999999999999,0.9825291723154999,0.0,-0.03777671281457999,-0.01544171102961,0.007002733898799,0.031343340887089996,0.0,0.0,-0.03777671281457999,0.01544171102961,0.005104416368791,0.0,-0.00037108574644051,-0.0016696638116049998,0.0,0.0,0.007002733898799,-0.031343340887089996,-0.00037108574644051,0.0016696638116049998,0.012366396999360001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856837001
0.04499999999999999,0.9811174787558,0.0,-0.03868655385076,-0.01686276241167,0.005548077920266001,0.03190127127131,0.0,0.0,-0.03868655385076,0.01686276241167,0.0056733671363139995,0.0,-0.00031104472072424,-0.00172381259622,0.0,0.0,0.005548077920266001,-0.03190127127131,-0.00031104472072424,0.00172381259622,0.01320913976179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856537001
0.04599999999999999,0.9796289339759999,0.0,-0.03966072529496,-0.018335978320440004,0.004131463497054601,0.03242779034656999,0.0,0.0,-0.03966072529496,0.018335978320440004,0.006302652002007,0.0,-0.00025028614861284,-0.0017743060150899998,0.0,0.0,0.004131463497054601,-0.03242779034656999,-0.00025028614861284,0.0017743060150899998,0.01406839965004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856280001
0.04699999999999999,0.9780629965491,0.0,-0.04052396287618,-0.019838832826469997,0.0027321662854190003,0.0329502779328,0.0,0.0,-0.04052396287618,0.019838832826469997,0.006993630771919,0.0,-0.00018992827206388,-0.0018206976429860002,0.0,0.0,0.0027321662854190003,-0.0329502779328,-0.00018992827206388,0.0018206976429860002,0.014943358284880002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856058001
0.047999999999999994,0.9764150981457,0.0,-0.04120538417375,-0.021512744140199998,0.0011979370939196,0.033488558631029994,0.0,0.0,-0.04120538417375,0.021512744140199998,0.007750930450916,0.0,-0.00013337735066448,-0.0018650631330590002,0.0,0.0,0.0011979370939196,-0.033488558631029994,-0.00013337735066448,0.0018650631330590002,0.015833956990079997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999855864001
0.048999999999999995,0.9746766984958999,0.0,-0.041840133996020004,-0.023374220557820003,-0.00062869186624012,0.03395310038246,0.0,0.0,-0.041840133996020004,0.023374220557820003,0.008583308182374998,0.0,-8.098891548599e-05,-0.0019168323317109999,0.0,0.0,-0.00062869186624012,-0.03395310038246,-8.098891548599e-05,0.0019168323317109999,0.01673997889143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999855697
0.049999999999999996,0.9728467956373,0.0,-0.04251695131614,-0.025225641933980004,-0.0027081134812511998,0.034183378166010005,0.0,0.0,-0.04251695131614,0.025225641933980004,0.009493992007109,0.0,-2.1826652338009996e-05,-0.001985863132198,0.0,0.0,-0.0027081134812511998,-0.034183378166010005,-2.1826652338009996e-05,0.001985863132198,0.017659197910180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999855546999
0.051000000000000004,0.970936163515,0.0,-0.04315921255327,-0.026912670450569998,-0.004807456478440999,0.03410471909714,0.0,0.0,-0.04315921255327,0.026912670450569998,0.010476937108436998,0.0,6.242712533098798e-05,-0.002068177189802,0.0,0.0,-0.004807456478440999,-0.03410471909714,6.242712533098798e-05,0.002068177189802,0.01858688491753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999855411001
0.052000000000000005,0.9689579070717,0.0,-0.04367860536571,-0.02848101575177,-0.006715536043142,0.03379598268249999,0.0,0.0,-0.04367860536571,0.02848101575177,0.01152481046885,0.0,0.00018159621814456002,-0.002143101993432,0.0,0.0,-0.006715536043142,-0.03379598268249999,0.00018159621814456002,0.002143101993432,0.01951726798802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999855285999
0.053000000000000005,0.9669177190263,0.0,-0.04409341410835,-0.03007674730921,-0.008384362244946,0.03338551932836001,0.0,0.0,-0.04409341410835,0.03007674730921,0.012637258026740001,0.0,0.000326302834680368,-0.0021870897991020004,0.0,0.0,-0.008384362244946,-0.03338551932836001,0.000326302834680368,0.0021870897991020004,0.02044500846379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999855167999
0.054000000000000006,0.9648128906592002,0.0,-0.044493388796079995,-0.03181108760126,-0.009864101469065,0.03295284211145,0.0,0.0,-0.044493388796079995,0.03181108760126,0.01382159197543,0.0,0.0004726257477584,-0.00218999899094,0.0,0.0,-0.009864101469065,-0.03295284211145,0.0004726257477584,0.00218999899094,0.021365502871009998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999855055
0.05500000000000001,0.9626360137066999,0.0,-0.04496217620693,-0.03371303771194999,-0.011211759264851,0.032574710259379996,0.0,0.0,-0.04496217620693,0.03371303771194999,0.015088326722459999,0.0,0.0005950172418853,-0.002161133548854,0.0,0.0,-0.011211759264851,-0.032574710259379996,0.0005950172418853,0.002161133548854,0.02227564506534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999854946001
0.05600000000000001,0.9603778228551001,0.0,-0.04552439990887001,-0.03573981262193,-0.012537190750102001,0.03237862942248,0.0,0.0,-0.04552439990887001,0.03573981262193,0.01644597221196,0.0,0.0006774349558073999,-0.002126153474086,0.0,0.0,-0.012537190750102001,-0.03237862942248,0.0006774349558073999,0.002126153474086,0.023176190416750002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999854837001
0.05700000000000001,0.9580294057930999,0.0,-0.04613584156045,-0.03781585780221999,-0.014072350633595998,0.032430203059240006,0.0,0.0,-0.04613584156045,0.03781585780221999,0.01789746714697,0.0,0.0007218010245854001,-0.0021199698118330003,0.0,0.0,-0.014072350633595998,-0.032430203059240006,0.0007218010245854001,0.0021199698118330003,0.024073112533079997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999985473
0.05800000000000001,0.9555860636321001,0.0,-0.04672982611941,-0.03987585934698,-0.016066937869440003,0.0325575301595,0.0,0.0,-0.04672982611941,0.03987585934698,0.01943940564615,0.0,0.000755084381209,-0.0021741599009239996,0.0,0.0,-0.016066937869440003,-0.0325575301595,0.000755084381209,0.0021741599009239996,0.024974516183999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999854622998
0.05899999999999998,0.9530518286698999,0.0,-0.04727865831894,-0.04188475613016,-0.01855078888788,0.03236843166145,0.0,0.0,-0.04727865831894,0.04188475613016,0.02106419040792,0.0,0.0008278236383632001,-0.0022967563736379995,0.0,0.0,-0.01855078888788,-0.03236843166145,0.0008278236383632001,0.0022967563736379995,0.025883966373489997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999854515
