order,q0,q1,q2,q3,p0,p1,p2,p3
3028.0,0.0007054947816255002,-0.0069808112002795,-0.0036649269416450005,0.0,0.004244203507972001,0.001149012238258901,0.0005558565787005705,0.0
3029.0,0.0020299037301089997,-0.00432903909489,-0.00015106873300909962,0.0,0.0041647157005259994,0.006397209174124998,0.005999535478516001,0.0
3030.0,0.003878862671137499,0.0013827315756189996,0.007419368842536,0.0,0.008623097007614,0.007243047572516699,0.005772688523479001,0.0
3031.0,-0.002082717586449999,0.005019127450252999,0.011315359393571998,0.0,0.0126316331168403,0.0037067480461688,-0.0009578503322604994,0.0
3032.0,-0.008568168943535,0.0046060222005719995,0.007882688971711101,0.0,0.0066863463101609994,0.00027966178649800036,-0.007557079011149,0.0
3033.0,-0.00534933155099,0.0032614382721489997,0.0014672044344490002,0.0,-0.0004087396480352997,-0.00028480083447749994,-0.00835762944098,0.0
3034.0,-0.0012416011377419998,0.004152610932361,-0.001826685828119999,0.0,0.0009051687411523998,-0.0004410076273999995,-0.00473606432454,0.0
3035.0,-0.003540952983668,0.005269616783470999,-0.0008864285136510004,0.0,0.0018269872990090003,-0.003660438638626,-0.0021009547496974,0.0
3036.0,-0.002767055612323,0.001862992957933999,0.0003696663934779996,0.0,-0.0027016534393799994,-0.008229440247758001,-0.0034102690121880002,0.0
3037.0,0.004693385708138,-0.005814061792016001,-0.002285577754133401,0.0,-0.002229555154492,-0.007918178974216001,-0.006179773349759001,0.0
3038.0,0.007353764972307999,-0.010240352900159,-0.008331258398423398,0.0,0.006171077064305001,-0.00019203174962762956,-0.0049606654431624,0.0
3039.0,0.0023810610534440004,-0.005095882624632,-0.011721974309676999,0.0,0.010720935419468,0.008078999695248,0.0022816967586290005,0.0
3040.0,0.00014297272484639964,0.004992981705148,-0.007269811781110901,0.0,0.0101031703930433,0.007063441066737,0.010244012302934,0.0
3041.0,-0.0021138121618040997,0.007836831656623,0.002156446042351,0.0,0.013289118540828001,-0.0027868787934919995,0.0114013548888536,0.0
3042.0,-0.012203009714191002,-0.0009169253393639998,0.008336739757398,0.0,0.012265324468877,-0.008642929906784001,0.00515685821386674,0.0
3043.0,-0.0162721540463258,-0.009946876408392,0.0077545348602789995,0.0,-0.0003587261573418002,-0.0010655146094500005,-0.0017550846908682984,0.0
3044.0,-0.006741039501878999,-0.005350974005445999,0.0045690648271741,0.0,-0.0073045491233047,0.011554666339152999,-0.004420088198294999,0.0
3045.0,-0.0016118332044830004,0.009849324405497,0.003011846627619,0.0,-0.0021640523839940003,0.011747887168498,-0.004828191102756,0.0
3046.0,-0.0051360471157735005,0.016865139481765996,0.0017693420024284,0.0,-0.0013166292025800002,-0.0038509128354259994,-0.006278016003684,0.0
3047.0,-0.0037093345690459995,0.004744864785132001,-0.0019362394291950005,0.0,-0.00555634353018101,-0.017869004526418902,-0.007237654618377,0.0
3048.0,0.0006485891873679995,-0.013988513465648996,-0.0064003548862441,0.0,-0.0037710478012008995,-0.012977111639378999,-0.0041340173203832,0.0
3049.0,-0.0010415861484561004,-0.017915032882567,-0.006911721963249999,0.0,1.296243873100001e-05,0.0059328346647698985,0.0022813723902209994,0.0
3050.0,-0.004288612420324,-0.0033005644454362,-0.00198214806935989,0.0,-0.0025515211041652,0.017440506767382003,0.006815112007366,0.0
3051.0,-0.0007261568016270999,0.0120330986897451,0.0044967244199118,0.0,-0.007453678755761001,0.0100702306457269,0.005627341705861,0.0
3052.0,0.006356396379991,0.011820337255620001,0.007367375242925999,0.0,-0.004481607281874999,-0.004911927585837601,3.8589783064000564e-05,0.0
3053.0,0.0043438444078470004,0.00038495223600600037,0.004885462902545899,0.0,0.0043276167084205,-0.009788774668492,-0.005479247238292,0.0
3054.0,-0.005190119554499,-0.006169266071641999,-0.0007742121431662003,0.0,0.003557767784272,-0.0025512008639016993,-0.007446074896016,0.0
3055.0,-0.0046449985502753,-0.0020336496411,-0.006057141931313001,0.0,-0.005552472687473,0.0038358633901739,-0.0051364890776652,0.0
3056.0,0.003712209053743,0.0033086391092262994,-0.008258910651823001,0.0,-0.004818420940216101,0.0011364557575350008,-5.867828982900068e-05,0.0
3057.0,0.0026380260782542,0.0010307462818297001,-0.006454349474346999,0.0,0.0017569289559640003,-0.004061706507272,0.0048995087733267,0.0
3058.0,-0.0012862196675600007,-0.004708881211807,-0.001963827865965,0.0,0.00013998391505100002,-0.002280047887173,0.006810034951243998,0.0
3059.0,0.0012890803556163005,-0.0043276631509158005,0.002052405193769999,0.0,-0.00022266585585000026,0.004428648135986,0.004801595472533,0.0
3060.0,-0.0019800168678560004,0.0026490955857639987,0.002901679294977902,0.0,0.0041275232833081,0.006397780560671999,0.0009255978603869994,0.0
3061.0,-0.009200266203966,0.0072693314577579994,0.0007708865455829997,0.0,-0.0017282111989480001,0.0007633435763262003,-0.001686091294544899,0.0
3062.0,-0.003694105188846001,0.004188012114098451,-0.0018626399472011998,0.0,-0.01201578785302,-0.0053400383634550005,-0.0015571217130017998,0.0
3063.0,0.007985146089248699,-0.0018484266874379998,-0.0029761326307870006,0.0,-0.009370396861008,-0.0055914266499854995,0.00046827656950800044,0.0
3064.0,0.009781451866696,-0.004327208738678,-0.002204939856348,0.0,0.0020567180354959997,-0.0020794007170719998,0.002797097338922,0.0
3065.0,0.0006598179528229994,-0.003633767976067,0.00010650432094100084,0.0,0.009296044116361802,0.0002578547844680003,0.0042650738800472,0.0
3066.0,-0.011310264414865899,-0.0034007928690050005,0.003413623927719,0.0,0.004445685171675798,0.0016234480864518995,0.0038026715507139,0.0
3067.0,-0.011291952569800003,-0.002761742677573,0.0061750963843674005,0.0,-0.010174405442009999,0.0047287422947360006,0.000599917444601,0.0
3068.0,0.0037222081288782,0.0017542939683669995,0.0058748216931455,0.0,-0.014152214182196,0.0071672507395496715,-0.00428321295954,0.0
3069.0,0.009785230147786799,0.007911303604479,0.0014147324807436998,0.0,-0.0009248126182890001,0.0033848012323580015,-0.007339080773496999,0.0
3070.0,-0.0009510504891919996,0.00791286447288747,-0.004283183219178,0.0,0.004591625449874,-0.005449134259790681,-0.0052447255067450006,0.0
3071.0,-0.004700878068678401,-0.0006619503672769998,-0.005739996712178999,0.0,-0.004120633539527,-0.010026777902441402,0.0010626044691764997,0.0
3072.0,0.0026448519578940004,-0.009218269953914001,-0.0007952857176052999,0.0,-0.005943854328642999,-0.00434657069889,0.0057441987847799995,0.0
3073.0,0.0039649795470129996,-0.008126179254161802,0.0056809413508282,0.0,0.00033833370289900025,0.0056602730292749995,0.0037435661814380003,0.0
3074.0,8.19100732409997e-05,0.0008925704772303004,0.006628118860712501,0.0,0.0017775162744081995,0.00905471630850482,-0.0025290966017849996,0.0
3075.0,-0.0006398482112379998,0.007463584665520372,0.0017961432540782897,0.0,0.0001433149750986004,0.0032209859650144,-0.0053966428143542,0.0
3076.0,-0.00022311058836099948,0.0056958046897624005,-0.0016362041184890003,0.0,2.4827092870003624e-06,-0.004282852446065,-0.0022135551011850003,0.0
3077.0,-3.639218348000031e-05,-0.0005389271374609996,0.0005112979641969999,0.0,-0.0001065003603232001,-0.006214753084576,0.0008290077780649999,0.0
3078.0,0.0010377357143862998,-0.0047211616206359,0.002872628809614,0.0,0.0007360929214466998,-0.002861806906735,-0.001426405678148,0.0
3079.0,0.0007155639714669998,-0.0047462783200655,-0.0007285970669286005,0.0,0.0031936868133892993,0.0015653525772820996,-0.004083928472833001,0.0
3080.0,-0.0016034311041643995,-0.0018714090608959997,-0.005912757318399999,0.0,0.0041210799081300995,0.004429954722130301,0.0005338184656899003,0.0
3081.0,-0.002677539071477,0.0024484663816680004,-0.0029081297535538,0.0,0.0029925527285520003,0.004485263001891999,0.009340915039597001,0.0
3082.0,-0.0023603252920496014,0.005785090853268,0.007914697328450999,0.0,0.002983835441142,0.0006702490974120001,0.010698433294639,0.0
3083.0,-0.0034754627843800005,0.004327096101231999,0.014280085842113998,0.0,0.00346031079927,-0.00523578628462,0.0009753010560499999,0.0
3084.0,-0.0037206127210050004,-0.002576040970669001,0.008215925932504,0.0,0.002032360912067,-0.007356623113718999,-0.009035945029613999,0.0
3085.0,-0.0011867552998860004,-0.008685872936004901,-0.0030046982839809994,0.0,0.0034708167447559993,-0.001518359403426,-0.007918155081312,0.0
3086.0,-0.004147344803431001,-0.0060318905655768,-0.0065044043209428,0.0,0.008960571176424,0.007851309625603,0.0019060429265270005,0.0
3087.0,-0.013213111085197099,0.0048504562113119995,0.00036529297326499987,0.0,0.005961361835522,0.010346654189474,0.008374871643237001,0.0
3088.0,-0.011793446566161998,0.012954407016228001,0.0087348557952578,0.0,-0.005331801057336999,0.0011840387328174006,0.004942173759334001,0.0
3089.0,-0.0014529683659790002,0.008230814457404001,0.0100892430194394,0.0,-0.004791656449755001,-0.011436851500289,-0.0036274255027070003,0.0
3090.0,-0.004465630942308001,-0.0059707763511459,0.004674705942507002,0.0,0.0038880966608959996,-0.013722991236771,-0.009117491832593002,0.0
3091.0,-0.013854882991242198,-0.015242231749139,-0.001365330226749,0.0,-0.0027803813361042006,-0.001977775391077,-0.0086405202737781,0.0
3092.0,-0.0059108414849759995,-0.0098844237921917,-0.003409704865619001,0.0,-0.014925248241149,0.01202233856393,-0.005166735377300601,0.0
3093.0,0.00728594443277,0.004107284242111299,-0.0017060845244650995,0.0,-0.0102255488499371,0.014066829795323598,-0.0028541353571539993,0.0
3094.0,0.0063611534381562,0.012138293720980799,0.0006699101875159008,0.0,-0.0011765753596937995,0.0036057283107190003,-0.0033210633341918005,0.0
3095.0,0.002902240904649,0.007699520728416,0.0014832421911079997,0.0,-0.001759561566819,-0.0070862547435981,-0.0051036054589769,0.0
3096.0,0.004683869689030999,-0.0018618471923149992,0.0012016286278679997,0.0,-0.0019118946924250005,-0.008327520329409,-0.005956242320701999,0.0
3097.0,0.004014610630216001,-0.006463274752143,0.0017542900718559994,0.0,-0.0002473970084008001,-0.0025715789326449996,-0.005739787836388399,0.0
3098.0,0.004973458708879001,-0.004951592308915,0.003555238785574201,0.0,-0.001975091128964,0.002114813401976289,-0.006328243705361,0.0
3099.0,0.009988887351381,-0.002650493750066,0.004707249208595001,0.0,0.0011755004252897,0.0029989240492370004,-0.008466745701121998,0.0
3100.0,0.007635375076426,-0.0018829788405538995,0.003955960346522129,0.0,0.009490450937652,0.003249561466859,-0.0104208946424004,0.0
3101.0,-0.0013517722891662998,-0.00038291945131399953,0.002750347163172,0.0,0.009712784040236,0.0044397490451552005,-0.010820248365461901,0.0
3102.0,-0.003405336085156001,0.0025949437564889996,0.0025583528000200006,0.0,0.002520339330749,0.0040989605627099,-0.010929412457292998,0.0
3103.0,0.0012473126593335999,0.004090865367876,0.0019879794040280003,0.0,0.0003223217443366999,0.0010378175725800002,-0.012095402474535003,0.0
3104.0,0.002505186355273001,0.002290265233152,-0.0007299561658630004,0.0,0.0032121659921849994,-0.0017217067418690006,-0.012646258979584001,0.0
3105.0,0.0006297332949240002,-0.0003226157946787498,-0.0038577088055787995,0.0,0.003964887665709999,-0.0013787745126544993,-0.0101646949471264,0.0
3106.0,0.00024940699571870023,-0.0006087545660789998,-0.0039573549596779,0.0,0.0035545200336042013,0.0005492611023080001,-0.005911156691586101,0.0
3107.0,-0.00024968598640999983,0.0008698823429980001,-0.0009987292985812995,0.0,0.0045417046731412005,0.00092995994725587,-0.003962389561359499,0.0
3108.0,-0.0020748541113760005,0.001327262524427001,0.0012184581293,0.0,0.004978881314684001,-0.00034348838889100043,-0.00601557642637035,0.0
3109.0,-0.003298235227531,0.00014111901446000035,-0.00024242623121619976,0.0,0.00447532411523574,-0.0007919284817580003,-0.0095085692188703,0.0
3110.0,-0.004272235323899,-0.00046905066121100055,-0.0045407671842428,0.0,0.004833674744984399,0.0006577644444343998,-0.0110665555719723,0.0
3111.0,-0.0071923230632150005,0.0012555014244017102,-0.008901091824270003,0.0,0.00463818448028,0.002130098931926,-0.009790284612734,0.0
3112.0,-0.009516481665361001,0.004172119894460501,-0.01140702314602,0.0,0.0005848430921920001,0.0010800613343130007,-0.0068755952450157,0.0
3113.0,-0.006495205234357001,0.005151596130534599,-0.0115820506168362,0.0,-0.00383480556269966,-0.002907150736026,-0.00380856554127754,0.0
3114.0,-0.0017419532463559997,0.0018398396976534999,-0.009796982671574998,0.0,-0.002728454725558,-0.007263460812005999,-0.0016888637958411001,0.0
3115.0,-0.0006484126227959998,-0.004992861571762169,-0.006954674695634501,0.0,0.0011264224138761002,-0.0078995677198833,-0.0011672431681417998,0.0
3116.0,-0.0014327397157640012,-0.011068162315911498,-0.004123161396268,0.0,0.004683311217283,-0.0024844551961565008,-0.0021437632180623,0.0
3117.0,-0.004744192226615001,-0.011275090714791,-0.0018985958419949003,0.0,0.008807528850715,0.006718065827373001,-0.0038967220334219,0.0
3118.0,-0.011484882241289001,-0.004223763502062999,-0.00021561210591849995,0.0,0.008590559132247998,0.013700072876286001,-0.005835586637534,0.0
3119.0,-0.013927738887745001,0.005756472525819,0.0011319226705660001,0.0,0.0021890163688989997,0.013438506046029999,-0.007854689034815,0.0
3120.0,-0.00949936202226,0.012013678899142002,0.0020067436550311197,0.0,-0.0017215949539969994,0.006259489407247,-0.010000970471622303,0.0
3121.0,-0.006077122612019099,0.011076123432211999,0.0020178015845136,0.0,-0.00023829770841400088,-0.0025810260826702987,-0.012173733463002599,0.0
3122.0,-0.005803691460684,0.004748513504305,0.0008218075622990012,0.0,0.0007793527526250004,-0.007509740051963002,-0.014040109502798001,0.0
3123.0,-0.004685718814222001,-0.002302214970653,-0.001623333618257399,0.0,0.0006562820073469991,-0.006562182924563999,-0.014904834440955,0.0
3124.0,-0.0034763025493047993,-0.006135375748551,-0.0046339179569389,0.0,0.0019157781749056997,-0.0015183510068330001,-0.013872539330423001,0.0
3125.0,-0.0038949652063438,-0.00533589944653,-0.006612928449712988,0.0,0.002715027164210849,0.004246121792988,-0.010697842467301998,0.0
3126.0,-0.0039276135449739,-0.0009303421750540001,-0.005949597103902766,0.0,0.0017857910508320006,0.007647572567729801,-0.006589532874677301,0.0
3127.0,-0.0030135079285470005,0.0044639339902176,-0.002510612688254,0.0,0.0008949598567479997,0.00706636872597,-0.0037162007236769996,0.0
3128.0,-0.0026739041647930004,0.00793463524865,0.0020138917888730006,0.0,2.07606144094305e-05,0.0030645364279150004,-0.003533341901647999,0.0
3129.0,-0.00230396718033,0.0079081222435443,0.005466240463010998,0.0,-0.0019803793188757986,-0.0019788824121113996,-0.005653674355173002,0.0
3130.0,-0.0006512955203365003,0.005028297506124301,0.006771336406481999,0.0,-0.003960048453173,-0.0055639517960707,-0.008426078641519003,0.0
3131.0,0.0014585837094985995,0.0012812479452138,0.006176567166977999,0.0,-0.0043579797821490015,-0.006740629874904,-0.0103499790304582,0.0
3132.0,0.0028242347067017,-0.0017863868501159993,0.0044730610258463,0.0,-0.003315498336301999,-0.0061961871179255995,-0.010788601338905001,0.0
3133.0,0.003239473359654,-0.0038937731306191,0.002390288257454,0.0,-0.0014731104041640012,-0.004981448352927,-0.009778963593945,0.0
3134.0,0.002825194104685,-0.005397276490537001,0.00048823926680999983,0.0,0.0006579196359889017,-0.0034937227662029994,-0.007768086110542501,0.0
3135.0,0.0020420611270350005,-0.006410050151681499,-0.000979421245735,0.0,0.002488502045881499,-0.001618976096266071,-0.0055362534011323995,0.0
3136.0,0.001610336015213,-0.006699655157222001,-0.002316273503643,0.0,0.003830996747819999,0.0006363025997430001,-0.00384758265493,0.0
3137.0,0.001859656552174,-0.006089091594407898,-0.0041739562214399995,0.0,0.004742318901852,0.002971726751265,-0.0028384244651720007,0.0
3138.0,0.0029240683124190014,-0.004625422991256,-0.00678104784404,0.0,0.005074239920481001,0.005049365188417,-0.0018934747877800005,0.0
3139.0,0.004867713698906201,-0.0024295219285296,-0.009440873418886,0.0,0.00483374664162817,0.006616071655605,-0.0003690579219179996,0.0
3140.0,0.007241758568313999,0.0003609972745049997,-0.0109930687683055,0.0,0.0040447233843374005,0.007391170813357539,0.0015583684749069994,0.0
3141.0,0.009627951145480198,0.0034401160928469996,-0.01081633572626,0.0,0.002314909082853899,0.0070493767578707995,0.0028810554347663,0.0
3142.0,0.012226627083308001,0.0062654528146181,-0.009345449743237571,0.0,-0.00024634267409729993,0.005400919428759999,0.0026136903719751704,0.0
3143.0,0.014749639523910101,0.008213254580766802,-0.007656884655121999,0.0,-0.002389140011686,0.0025425296663500008,0.0006447981656760999,0.0
3144.0,0.015681716966405003,0.008747629837214999,-0.006593881428415001,0.0,-0.003177263301266,-0.0011435417858449994,-0.0021558200345880006,0.0
3145.0,0.01376054797100997,0.007471166076410002,-0.006184733961665001,0.0,-0.0032251813507389996,-0.005010566868636999,-0.004550517086431,0.0
3146.0,0.009446584472673,0.004236190781722999,-0.005738793965819,0.0,-0.0037429257841319003,-0.008110749481892698,-0.0057204065465278,0.0
3147.0,0.0044417059575,-0.0005398760177499995,-0.004475893798758001,0.0,-0.0051274077821792,-0.009296486270908,-0.0056635865118296,0.0
3148.0,0.0003675425540545996,-0.00559923903088037,-0.002173081455472,0.0,-0.006806481793899999,-0.007694379985489999,-0.0049595427525599995,0.0
3149.0,-0.0020134728777638,-0.00907010089384344,0.0007129292520867004,0.0,-0.007960073425751998,-0.003425948089514,-0.004153399525625,0.0
3150.0,-0.0027009771869280002,-0.009378379799348,0.0035165022180248,0.0,-0.008232775003803,0.001982199731112999,-0.003379432685856001,0.0
3151.0,-0.0019223274558070008,-0.006402745675804,0.005853122497638001,0.0,-0.007682602477535999,0.006094151068002001,-0.0025752191806779996,0.0
3152.0,-0.00020348259918010029,-0.0019327380900019987,0.007559152103063202,0.0,-0.006276055503999301,0.006998764449245,-0.0018699757634579994,0.0
3153.0,0.0013285819039939991,0.0012956713822069993,0.008336618080748,0.0,-0.0042170370203149996,0.004790189122195599,-0.001479387959242,0.0
3154.0,0.0017950678385613994,0.0015974715432240001,0.007868479682357099,0.0,-0.0024313125371989994,0.0017183780410292004,-0.001234187704646001,0.0
3155.0,0.0014016478249339996,-0.0002414355916580002,0.0064118893870030004,0.0,-0.001687859853787,0.0004678441806670004,-0.0006170676281610007,0.0
3156.0,0.0007193311582165002,-0.0016327934064430001,0.004863423863211,0.0,-0.0018355901010104001,0.0018530032304830003,0.0004728646277110002,0.0
3157.0,9.887659060502027e-05,-0.0005789937168522002,0.003812507486967999,0.0,-0.0023788612228970002,0.004147157961783001,0.0013372321084099011,0.0
3158.0,-0.00012309651520040036,0.002510240951904999,0.0027465623825819996,0.0,-0.0026550930669030004,0.0048296653026299995,0.0013817492174669995,0.0
3159.0,-0.00016669894497000053,0.005448265054819999,0.000794724489658,0.0,-0.0018604749159568993,0.002973036326278,0.0012817896654550008,0.0
3160.0,-0.0007485407816229996,0.006531166217994501,-0.0016702599811423003,0.0,-0.00014618792619799996,-0.000231484983657,0.0025366848198308005,0.0
3161.0,-0.0016912568540631996,0.0058267320954379,-0.0028480063908099995,0.0,0.0016057218727118002,-0.0031192519636964004,0.005539746477999999,0.0
3162.0,-0.0023730619556593,0.004295936802478,-0.0014340187942299995,0.0,0.0033209754015576,-0.005151836888737001,0.008621616761386,0.0
3163.0,-0.0030541788146327994,0.0023016495504740004,0.0016440687734840004,0.0,0.005033460707015,-0.0066248175558869995,0.0096155374729972,0.0
3164.0,-0.0037091231544463003,-0.0004312592904660002,0.0040576545037094,0.0,0.005998342291596999,-0.007355110659148001,0.008189849198227999,0.0
3165.0,-0.0035836562671040005,-0.003597788360109,0.004560885515607,0.0,0.0062327756551219995,-0.006487367188363101,0.006017436270799999,0.0
3166.0,-0.0028426343579932008,-0.005848635151761,0.0040135605949339,0.0,0.006336953390379001,-0.00372473977016862,0.0046293596234835005,0.0
3167.0,-0.0016784897319587003,-0.005940534962876,0.003823928875077,0.0,0.006022609569293002,-0.00016721501517160016,0.003812079412520701,0.0
3168.0,0.0005441913011580001,-0.003981304385832099,0.004093339585959,0.0,0.0058681185840189,0.0024751404600620005,0.0024853130014066,0.0
3169.0,0.0024304719337309997,-0.0011725530298610002,0.0038760311019480007,0.0,0.007293025325842001,0.003271304800661,0.0005046286692673302,0.0
3170.0,0.0015461470931859996,0.0013340148287543,0.002814342040358,0.0,0.00846065194316,0.00236559512156992,-0.001226818949631,0.0
3171.0,-0.00015710639537511035,0.002828102549747999,0.0015477162247065997,0.0,0.006110147162321,0.00022427367967850013,-0.002195345402143999,0.0
3172.0,0.001351897037502999,0.0026092395053608996,0.0004124621800090003,0.0,0.002219140452805,-0.0026509299999067995,-0.002780921897944999,0.0
3173.0,0.004520892520162,0.0001139650238541002,-0.0011729443391519001,0.0,0.0015885791942759995,-0.005101998131873,-0.0029999391187249995,0.0
3174.0,0.004334256650235,-0.004029189914592999,-0.0032521459061329,0.0,0.003394263956238001,-0.0052774056106439995,-0.0017900383533049995,0.0
3175.0,0.0011302121262320001,-0.007556142884873102,-0.004104819858386,0.0,0.0026866222478499997,-0.0021666601230167994,0.0013534702370519998,0.0
3176.0,-0.00034278322113,-0.008034428505736,-0.0019303548786860007,0.0,-0.0008047568375509993,0.0028529079626780007,0.004509226352348101,0.0
3177.0,0.0006505091362967987,-0.005122469577282501,0.002281830897595001,0.0,-0.0031825904538013,0.006754180884907,0.0046300889058768,0.0
3178.0,0.0014067334481375998,-0.0010589726562240012,0.005088468763433,0.0,-0.0037348836123719995,0.007575071732235002,0.0011158538694870002,0.0
3179.0,0.0015543128204880004,0.0015207036336830002,0.004449948993727101,0.0,-0.0034874424286001995,0.006181235058855999,-0.0032069191302897004,0.0
3180.0,9.219876198999968e-05,0.0022552904954387,0.002003997532179,0.0,-0.0016749304989784005,0.00502979054371,-0.005532568774907999,0.0
3181.0,-0.005314293074603,0.0031285694740560014,0.0004640969455480001,0.0,-0.0011373043411560004,0.005210515073656999,-0.0063540410126239994,0.0
3182.0,-0.0100837668153892,0.005620592493961501,-0.00015644236689099956,0.0,-0.006297044579563001,0.005057678610079,-0.007887629441318,0.0
3183.0,-0.007274256076266,0.008239534257899,-0.002030664421351,0.0,-0.0121912697472106,0.00225187640606,-0.010030106324130001,0.0
3184.0,-0.0007528118084109987,0.007810648617366999,-0.005524533079804,0.0,-0.010638872718853,-0.0026084708591839994,-0.009971025378541,0.0
3185.0,0.001502183695713,0.0036302559526529997,-0.007638313073778,0.0,-0.0041424553970639995,-0.005654046677845001,-0.006212177452073,0.0
3186.0,0.0005225858606940006,-0.0006327960966090002,-0.0053988767943483,0.0,0.0006779381968720001,-0.004205462990946001,-0.0013459441370189996,0.0
3187.0,0.00025239133626899987,-0.0008081783776439997,0.0001243014452992004,0.0,0.00432597035531,-0.0008339821214860002,0.00032994663681899935,0.0
3188.0,-0.0013034316825600001,0.002099074104868,0.0043511385324600015,0.0,0.008709156953407002,-0.0007093703372529998,-0.0024794688674920004,0.0
3189.0,-0.005973268174904,0.0025149721177643003,0.0037417124801599998,0.0,0.010266248461641,-0.004498060037394501,-0.00651325699368,0.0
3190.0,-0.009272221470937,-0.0021166117612989995,-0.0007157337698401999,0.0,0.006794863134697,-0.006630104819689299,-0.007125439166314999,0.0
3191.0,-0.008224543223439,-0.006858073806337401,-0.004584064769082,0.0,0.0032467378538789,-0.0027012591531157004,-0.00268713739637383,0.0
3192.0,-0.007003408844393001,-0.005407063334244259,-0.0040979858456291,0.0,0.0025754974555967404,0.003667052442690999,0.004087363725950999,0.0
3193.0,-0.0068767017066620004,0.0008272970603936003,0.0008506369595135995,0.0,0.0015372473971149996,0.004980904021179,0.008665535142379003,0.0
3194.0,-0.005410787919662,0.004105282482232001,0.007017244637859998,0.0,0.00162508570482712,9.893931049799985e-05,0.008224818386148,0.0
3195.0,-0.007500448493995,0.0009924353933289999,0.010270343248378503,0.0,0.004463266826941,-0.0040807581412689005,0.0033568792785530002,0.0
3196.0,-0.013848070751844998,-0.0031631882628300008,0.008321945091477,0.0,0.0013901384879000996,-0.0023958891051230006,-0.0024323167273639997,0.0
3197.0,-0.0123863166508896,-0.0025419197702969995,0.0024986199780559987,0.0,-0.007870869979423,0.0014306482002320001,-0.004841388452049,0.0
3198.0,-0.0030892545941733998,0.0005316590448680991,-0.0027679536129889995,0.0,-0.009217331338196,0.0009896529972356,-0.002031857758208599,0.0
3199.0,-0.0005111828174330004,-0.0004802828151180001,-0.0033836455191599,0.0,-0.0027258242059694,-0.0025088592422,0.003253371603732999,0.0
3200.0,-0.0038814918983149996,-0.0056512112488562,0.00043468393042000043,0.0,-0.0018024478579475,-0.0016325118351748998,0.0058601207525814,0.0
3201.0,-0.0010046000019170004,-0.007041282386196,0.0040896115946272,0.0,-0.004434545375078,0.005745326414284,0.00352273251517,0.0
3202.0,0.004678151490321,0.0006120812692869997,0.0034466447158126995,0.0,0.0009670069754560992,0.011574459144034701,-0.0005738254646953003,0.0
3203.0,0.00021708441649699985,0.011253320933251999,-0.00045433264826700057,0.0,0.0101791559579,0.007079652563458999,-0.001398743077164,0.0
3204.0,-0.01148820364737,0.013177479495063,-0.0025137021733478,0.0,0.008365509095825,-0.005404266074759,0.0020331206778017,0.0
3205.0,-0.014545501017119999,0.0028974096675280004,0.0003671338356291898,0.0,-0.0038497577357400003,-0.0135648708656911,0.005410299637128299,0.0
3206.0,-0.006437556768508999,-0.009598940328052998,0.005369819409958001,0.0,-0.011669882502198001,-0.008600359595971,0.004219072631663899,0.0
3207.0,0.0027463144999396003,-0.011271872830851999,0.006986600396362,0.0,-0.010731221619276001,0.004349993052549001,-0.0007825752653810008,0.0
3208.0,0.008950572686799002,-0.0007691973718739999,0.0035056587078981993,0.0,-0.0041772119012279995,0.011175119485204998,-0.004435749743506,0.0
3209.0,0.006991521842354,0.009681233607282,-0.0014241841564484,0.0,0.0064807415173890005,0.00453026274839,-0.003188858344059,0.0
3210.0,-0.005758361199537,0.0081431303829892,-0.003339679000692,0.0,0.0089816930947029,-0.007433877604872999,0.0015561118743485,0.0
3211.0,-0.012036414509577,-0.003122504165637,-0.0008713148900419996,0.0,-0.003198227543403999,-0.010608856336001001,0.006017820950909,0.0
3212.0,-0.0020200343961293,-0.0105895873360881,0.004582864161316,0.0,-0.01090330190313,-0.0019237069333620002,0.007238357940235002,0.0
3213.0,0.006138288908554499,-0.006243397696217001,0.0098644755546486,0.0,-0.003053341435684001,0.007557378375571,0.0035446942858462006,0.0
3214.0,0.0013529769757755,0.003060827522799999,0.010381797030496001,0.0,0.005114255557918,0.007322440873154201,-0.0040848791507966,0.0
3215.0,-0.005967911513247301,0.005884425892473,0.0037531264155390006,0.0,0.004219815444857199,0.00021856267744359991,-0.009969701939394098,0.0
3216.0,-0.00995367430773218,0.0013931548267023001,-0.00518194366647,0.0,-0.0006401110294549997,-0.003314949751875601,-0.0079959258537972,0.0
3217.0,-0.010105257950432,-0.0017058655955140996,-0.007809911234492,0.0,-0.008886032657937002,-0.00026946711950160025,-0.0002116990007598997,0.0
3218.0,7.494317089499995e-05,0.0008291794737600004,-0.002972830877833999,0.0,-0.015118752174024,0.0022276095349905004,0.004177359377825699,0.0
3219.0,0.011206586525953,0.0034081683135918,0.0007090118457150002,0.0,-0.005394220841419,-0.0009521287257170001,0.0015230262171039993,0.0
3220.0,0.0029826354575919994,0.0004038460217309995,-0.0021117083594532006,0.0,0.007724322211505231,-0.005112361099000101,-0.0007512309194919999,0.0
3221.0,-0.009377397269025,-0.005204585945296001,-0.0045279499961022,0.0,0.00022334920403969984,-0.0033851115465182006,0.0035949324612126994,0.0
3222.0,-0.0013741295657980009,-0.006421594271445999,0.0014064383438254005,0.0,-0.010697287405035,0.003067851978147501,0.008113281629008,0.0
3223.0,0.0092389793267315,-0.001589970341188,0.009898837809558,0.0,-0.003143867063669001,0.0073341667020790004,0.002731054594392,0.0
