time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.093,0.993576017131,0,0.022336781433,0.081499784461,0.022336781433,-0.081499784461,0.00642398286938,0,1,0.987152034261
0.094,0.993569131833,0,0.0217968444941,0.0825137432617,0.0217968444941,-0.0825137432617,0.0064308681672,0,1,0.987138263666
0.095,0.993569131833,0,0.0214914449181,0.083560438984,0.0214914449181,-0.083560438984,0.0064308681672,0,1,0.987138263666
0.096,0.993569131833,0,0.0218489208837,0.085068979421,0.0218489208837,-0.085068979421,0.0064308681672,0,1,0.987138263666
0.097,0.992505353319,0,0.0210751500472,0.0857414154787,0.0210751500472,-0.0857414154787,0.00749464668094,0,1,0.985010706638
0.098,0.992505353319,0,0.0204207765875,0.0865924544524,0.0204207765875,-0.0865924544524,0.00749464668094,0,1,0.985010706638
0.099,0.992489270386,0,0.0212286362098,0.087578292999,0.0212286362098,-0.087578292999,0.00751072961373,0,1,0.984978540773
0.1,0.992432432432,0,0.0214193168916,0.0882581454978,0.0214193168916,-0.0882581454978,0.00756756756757,0,1,0.984864864865
0.101,0.99241603467,0,0.0216776757538,0.0913521041814,0.0216776757538,-0.0913521041814,0.00758396533044,0,1,0.984832069339
0.102,0.992407809111,0,0.0217408050473,0.0914614516193,0.0217408050473,-0.0914614516193,0.00759219088937,0,1,0.984815618221
0.103,0.992399565689,0,0.0216887668081,0.0943106463104,0.0216887668081,-0.0943106463104,0.00760043431053,0,1,0.984799131379
0.104,0.992391304348,0,0.0211474925072,0.0953201248763,0.0211474925072,-0.0953201248763,0.00760869565217,0,1,0.984782608696
0.105,0.992391304348,0,0.0189408566343,0.0976695370088,0.0189408566343,-0.0976695370088,0.00760869565217,0,1,0.984782608696
0.106,0.992374727669,0,0.0204820339284,0.100401187077,0.0204820339284,-0.100401187077,0.00762527233115,0,1,0.984749455338
0.107,0.992366412214,0,0.0205655891952,0.1005208602,0.0205655891952,-0.1005208602,0.00763358778626,0,1,0.984732824427
0.108,0.992358078603,0,0.0206493001549,0.100639785205,0.0206493001549,-0.100639785205,0.00764192139738,0,1,0.984716157205
0.109,0.992341356674,0,0.0197534557643,0.103833929772,0.0197534557643,-0.103833929772,0.00765864332604,0,1,0.984682713348
0.11,0.992341356674,0,0.0198181558554,0.103844255695,0.0198181558554,-0.103844255695,0.00765864332604,0,1,0.984682713348
0.111,0.992332968237,0,0.0205113411633,0.105606167977,0.0205113411633,-0.105606167977,0.00766703176342,0,1,0.984665936473
0.112,0.992316136114,0,0.020624967331,0.105847050621,0.020624967331,-0.105847050621,0.00768386388584,0,1,0.984632272228
0.113,0.992307692308,0,0.0207163496401,0.105971421696,0.0207163496401,-0.105971421696,0.00769230769231,0,1,0.984615384615
0.114,0.992307692308,0,0.0211381101994,0.107019180932,0.0211381101994,-0.107019180932,0.00769230769231,0,1,0.984615384615
0.115,0.992299229923,0,0.0212359715598,0.10714113437,0.0212359715598,-0.10714113437,0.00770077007701,0,1,0.984598459846
0.116,0.992290748899,0,0.0212915429615,0.108362922702,0.0212915429615,-0.108362922702,0.00770925110132,0,1,0.984581497797
0.117,0.992273730684,0,0.0229414581529,0.111508685318,0.0229414581529,-0.111508685318,0.00772626931567,0,1,0.984547461369
0.118,0.992248062016,0,0.0230972385754,0.111879645806,0.0230972385754,-0.111879645806,0.0077519379845,0,1,0.984496124031
0.119,0.992239467849,0,0.0220449080644,0.114616745791,0.0220449080644,-0.114616745791,0.00776053215078,0,1,0.984478935698
0.12,0.992222222222,0,0.0221841681296,0.114869169789,0.0221841681296,-0.114869169789,0.00777777777778,0,1,0.984444444444
0.121,0.992213570634,0,0.0222994992755,0.114993719339,0.0222994992755,-0.114993719339,0.00778642936596,0,1,0.984427141268
0.122,0.992213570634,0,0.022390435972,0.114989587461,0.022390435972,-0.114989587461,0.00778642936596,0,1,0.984427141268
0.123,0.992213570634,0,0.0224816540283,0.114984584212,0.0224816540283,-0.114984584212,0.00778642936596,0,1,0.984427141268
0.124,0.992213570634,0,0.0225731529031,0.114978745517,0.0225731529031,-0.114978745517,0.00778642936596,0,1,0.984427141268
0.125,0.9921875,0,0.0227408192629,0.115357058754,0.0227408192629,-0.115357058754,0.0078125,0,1,0.984375
0.126,0.99217877095,0,0.0228586989729,0.115478515181,0.0228586989729,-0.115478515181,0.00782122905028,0,1,0.984357541899
0.127,0.992170022371,0,0.0229771241611,0.115599512576,0.0229771241611,-0.115599512576,0.00782997762864,0,1,0.984340044743
0.128,0.992161254199,0,0.0212559274235,0.116838400922,0.0212559274235,-0.116838400922,0.00783874580067,0,1,0.984322508399
0.129,0.992161254199,0,0.0213509031423,0.116830997854,0.0213509031423,-0.116830997854,0.00783874580067,0,1,0.984322508399
0.13,0.99214365881,0,0.0219289944668,0.119286243305,0.0219289944668,-0.119286243305,0.00785634118967,0,1,0.984287317621
0.131,0.991031390135,0,0.0223841609894,0.120982635963,0.0223841609894,-0.120982635963,0.00896860986547,0,1,0.982062780269
0.132,0.989910313901,0,0.0224826573936,0.120972257112,0.0224826573936,-0.120972257112,0.0100896860987,0,1,0.979820627803
0.133,0.989898989899,0,0.021636890219,0.121661981522,0.021636890219,-0.121661981522,0.010101010101,0,1,0.979797979798
0.134,0.988789237668,0,0.021712418972,0.121515657006,0.021712418972,-0.121515657006,0.0112107623318,0,1,0.977578475336
0.135,0.988764044944,0,0.0224219000179,0.12275215292,0.0224219000179,-0.12275215292,0.0112359550562,0,1,0.977528089888
0.136,0.988764044944,0,0.022509264668,0.123863109098,0.022509264668,-0.123863109098,0.0112359550562,0,1,0.977528089888
0.137,0.988738738739,0,0.0241954596538,0.125784617996,0.0241954596538,-0.125784617996,0.0112612612613,0,1,0.977477477477
0.138,0.988726042841,0,0.0245490123718,0.127019502529,0.0245490123718,-0.127019502529,0.011273957159,0,1,0.977452085682
0.139,0.987584650113,0,0.024684767571,0.127149502,0.024684767571,-0.127149502,0.0124153498871,0,1,0.975169300226
0.14,0.987570621469,0,0.0235916098171,0.129027209021,0.0235916098171,-0.129027209021,0.0124293785311,0,1,0.975141242938
0.141,0.987556561086,0,0.0248026426533,0.131103546878,0.0248026426533,-0.131103546878,0.012443438914,0,1,0.975113122172
0.142,0.987528344671,0,0.0245852993667,0.133594637434,0.0245852993667,-0.133594637434,0.0124716553288,0,1,0.975056689342
0.143,0.986394557823,0,0.0247041466288,0.133586521366,0.0247041466288,-0.133586521366,0.0136054421769,0,1,0.972789115646
0.144,0.986394557823,0,0.0248233817056,0.133578040653,0.0248233817056,-0.133578040653,0.0136054421769,0,1,0.972789115646
0.145,0.986394557823,0,0.0249430093212,0.133569221,0.0249430093212,-0.133569221,0.0136054421769,0,1,0.972789115646
0.146,0.985260770975,0,0.0245881120861,0.135738844877,0.0245881120861,-0.135738844877,0.0147392290249,0,1,0.97052154195
0.147,0.985210466439,0,0.0251034540448,0.137286676867,0.0251034540448,-0.137286676867,0.0147895335609,0,1,0.970420932878
0.148,0.985176738883,0,0.0255601200928,0.138695429283,0.0255601200928,-0.138695429283,0.0148232611174,0,1,0.970353477765
0.149,0.985142857143,0,0.0265944016888,0.140854761367,0.0265944016888,-0.140854761367,0.0148571428571,0,1,0.970285714286
0.15,0.985142857143,0,0.0267143206348,0.140847797395,0.0267143206348,-0.140847797395,0.0148571428571,0,1,0.970285714286
0.151,0.985142857143,0,0.0268346107254,0.140840540985,0.0268346107254,-0.140840540985,0.0148571428571,0,1,0.970285714286
0.152,0.985142857143,0,0.0279169653887,0.143666666969,0.0279169653887,-0.143666666969,0.0148571428571,0,1,0.970285714286
0.153,0.985125858124,0,0.0288294463423,0.144669701542,0.0288294463423,-0.144669701542,0.0148741418764,0,1,0.970251716247
0.154,0.98510882016,0,0.0289794536304,0.144822169608,0.0289794536304,-0.144822169608,0.0148911798396,0,1,0.970217640321
0.155,0.98510882016,0,0.0306517769307,0.145987749056,0.0306517769307,-0.145987749056,0.0148911798396,0,1,0.970217640321
0.156,0.985091743119,0,0.0308057243682,0.146138503503,0.0308057243682,-0.146138503503,0.0149082568807,0,1,0.970183486239
0.157,0.985091743119,0,0.0303385590421,0.148041387897,0.0303385590421,-0.148041387897,0.0149082568807,0,1,0.970183486239
0.158,0.98504027618,0,0.0300283590545,0.149552778702,0.0300283590545,-0.149552778702,0.0149597238205,0,1,0.970080552359
0.159,0.983889528193,0,0.0301558218382,0.149537712096,0.0301558218382,-0.149537712096,0.0161104718067,0,1,0.967779056387
0.16,0.983870967742,0,0.030318836578,0.149694786938,0.030318836578,-0.149694786938,0.0161290322581,0,1,0.967741935484
0.161,0.983870967742,0,0.0294441498084,0.150245161441,0.0294441498084,-0.150245161441,0.0161290322581,0,1,0.967741935484
0.162,0.982718894009,0,0.0303314387489,0.152347633109,0.0303314387489,-0.152347633109,0.0172811059908,0,1,0.965437788018
0.163,0.982678983834,0,0.0305333841294,0.152678417887,0.0305333841294,-0.152678417887,0.0173210161663,0,1,0.965357967667
0.164,0.982678983834,0,0.0306661622591,0.152657196774,0.0306661622591,-0.152657196774,0.0173210161663,0,1,0.965357967667
0.165,0.9815455594,0,0.0319783178598,0.154331850801,0.0319783178598,-0.154331850801,0.0184544405998,0,1,0.9630911188
0.166,0.980369515012,0,0.0321538494706,0.154486388963,0.0321538494706,-0.154486388963,0.0196304849885,0,1,0.960739030023
0.167,0.980346820809,0,0.0311806210117,0.154758974044,0.0311806210117,-0.154758974044,0.0196531791908,0,1,0.960693641618
0.168,0.979238754325,0,0.0312488521047,0.154377529601,0.0312488521047,-0.154377529601,0.0207612456747,0,1,0.958477508651
0.169,0.9792147806,0,0.0314261504459,0.15453120697,0.0314261504459,-0.15453120697,0.0207852193995,0,1,0.958429561201
0.17,0.979190751445,0,0.0321403956017,0.155709628189,0.0321403956017,-0.155709628189,0.0208092485549,0,1,0.95838150289
0.171,0.976851851852,0,0.0312311965336,0.156239183525,0.0312311965336,-0.156239183525,0.0231481481481,0,1,0.953703703704
0.172,0.976825028969,0,0.0314166151652,0.156393100881,0.0314166151652,-0.156393100881,0.0231749710313,0,1,0.953650057937
0.173,0.976825028969,0,0.0322095788659,0.157329993293,0.0322095788659,-0.157329993293,0.0231749710313,0,1,0.953650057937
0.174,0.976825028969,0,0.0312678711448,0.159101794913,0.0312678711448,-0.159101794913,0.0231749710313,0,1,0.953650057937
0.175,0.975666280417,0,0.0314203680785,0.15907788472,0.0314203680785,-0.15907788472,0.0243337195829,0,1,0.951332560834
0.176,0.975638051044,0,0.0315490715225,0.161876966454,0.0315490715225,-0.161876966454,0.0243619489559,0,1,0.951276102088
0.177,0.974418604651,0,0.0314230717675,0.164475171521,0.0314230717675,-0.164475171521,0.0255813953488,0,1,0.948837209302
0.178,0.974388824214,0,0.0314183853471,0.166957802013,0.0314183853471,-0.166957802013,0.0256111757858,0,1,0.948777648428
0.179,0.974388824214,0,0.0308280708004,0.169128119425,0.0308280708004,-0.169128119425,0.0256111757858,0,1,0.948777648428
0.18,0.973255813953,0,0.0309614035491,0.168915207907,0.0309614035491,-0.168915207907,0.0267441860465,0,1,0.946511627907
