time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.012000000000000004,0.9814356785451,0.0,-0.053257691567349996,-0.078220715306845,-0.05022144990057,0.03537807860657,0.0,0.0,-0.053257691567349996,0.078220715306845,0.010848305804789998,0.0,0.001386332611092,-0.007621350513185502,0.0,0.0,-0.05022144990057,-0.03537807860657,0.001386332611092,0.007621350513185502,0.007716014364516001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987146
0.013000000000000006,0.9771783752043002,0.0,-0.05677077555042999,-0.084817088491535,-0.05549852900809001,0.020739847979825005,0.0,0.0,-0.05677077555042999,0.084817088491535,0.013813371688185,0.0,0.004558890032292999,-0.007563548391041501,0.0,0.0,-0.05549852900809001,-0.020739847979825005,0.004558890032292999,0.007563548391041501,0.0090082518094665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987021001
0.014000000000000007,0.97299613192585,0.0,-0.066638663960955,-0.08553237879071,-0.055062413254635,0.013400413288235002,0.0,0.0,-0.066638663960955,0.08553237879071,0.017027849771194998,0.0,0.0072381277307865,-0.0059729189357350014,0.0,0.0,-0.055062413254635,-0.013400413288235002,0.0072381277307865,0.0059729189357350014,0.0099760169975855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999986943999
0.015000000000000008,0.9690453168364499,0.0,-0.08482065787105,-0.076150657542,-0.05407802554297999,0.015222033472570002,0.0,0.0,-0.08482065787105,0.076150657542,0.020254798147705005,0.0,0.0086709371841295,-0.0036069566562614993,0.0,0.0,-0.05407802554297999,-0.015222033472570002,0.0086709371841295,0.0036069566562614993,0.01069988370657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999986907497
0.016000000000000007,0.96574014283755,0.0,-0.107370708653,-0.048628929327645,-0.053389273554779994,0.026387265538495,0.0,0.0,-0.107370708653,0.048628929327645,0.02290370442425,0.0,0.008783620106026497,-0.0014033097292669998,0.0,0.0,-0.053389273554779994,-0.026387265538495,0.008783620106026497,0.0014033097292669998,0.011356151426874999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999986887499
0.017000000000000008,0.9638703263974,0.0,-0.11727451328265001,0.0043567963076240005,-0.048308638049285,0.047157035291140015,0.0,0.0,-0.11727451328265001,-0.0043567963076240005,0.023934960189370004,0.0,0.007990753326768001,0.000150849607160325,0.0,0.0,-0.048308638049285,-0.047157035291140015,0.007990753326768001,-0.000150849607160325,0.012194712098544998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999986852501
0.018000000000000002,0.9642302122785498,0.0,-0.0828741571335,0.06991988736548999,-0.0288044847129,0.07391141051146499,0.0,0.0,-0.0828741571335,-0.06991988736548999,0.022319979988935,0.0,0.006672655129617,0.0013848931107945,0.0,0.0,-0.0288044847129,-0.07391141051146499,0.006672655129617,-0.0013848931107945,0.013449806406545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999986741498
0.019000000000000003,0.9662783604890001,0.0,0.008954421358665499,0.09039747709623501,0.013927959526334998,0.09109978161575501,0.0,0.0,0.008954421358665499,-0.09039747709623501,0.01862400218867,0.0,0.0046242019024585,0.0032445404412410005,0.0,0.0,0.013927959526334998,-0.09109978161575501,0.0046242019024585,-0.0032445404412410005,0.015097635962295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999986400001
0.020000000000000004,0.9669091290426,0.0,0.08257081016951999,0.0048352239529245,0.06897506263058502,0.07350640658738,0.0,0.0,0.08257081016951999,-0.0048352239529245,0.016519748000434997,0.0,0.0010744217854955,0.006036933869744502,0.0,0.0,0.06897506263058502,-0.07350640658738,0.0010744217854955,-0.006036933869744502,0.016571121498104996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999985410503
0.021000000000000005,0.9633172419123002,0.0,0.013218552115345,-0.10648340074960001,0.09858602075457501,0.01694271546476,0.0,0.0,0.013218552115345,0.10648340074960001,0.019711168201489996,0.0,-0.0039291736899669995,0.007861296822078,0.0,0.0,0.09858602075457501,-0.01694271546476,-0.0039291736899669995,-0.007861296822078,0.016971588191195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999830485
0.022000000000000006,0.9593051430583499,0.0,-0.1254130133386,-0.051642397918764994,0.08013956486660499,-0.04083817953031,0.0,0.0,-0.1254130133386,0.051642397918764994,0.02467461001459,0.0,-0.0079500593122265,0.006081761518763501,0.0,0.0,0.08013956486660499,0.04083817953031,-0.0079500593122265,-0.006081761518763501,0.01602024481071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999788375
0.023000000000000007,0.96193829436945,0.0,-0.08605845652006001,0.10484872088315,0.037312535953074995,-0.06870629285287001,0.0,0.0,-0.08605845652006001,-0.10484872088315,0.023647094544965,0.0,-0.008119874683200001,0.0017211482389905002,0.0,0.0,0.037312535953074995,0.06870629285287001,-0.008119874683200001,-0.0017211482389905002,0.014414608419370001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999973337003
0.024000000000000007,0.9686300796604497,0.0,0.07472461184042502,0.08459100313057501,-0.009161277350027999,-0.0713267006015,0.0,0.0,0.07472461184042502,-0.08459100313057501,0.018520298879540008,0.0,-0.005261409831492,-0.0015463163408735,0.0,0.0,-0.009161277350027999,0.0713267006015,-0.005261409831492,0.0015463163408735,0.0128496182662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999968062501
0.025000000000000005,0.9703142988636501,0.0,0.07910216485516999,-0.067499102655305,-0.05398757870305,-0.04585068061847,0.0,0.0,0.07910216485516999,0.067499102655305,0.017957290314445,0.0,-0.0026368512125855004,-0.0034021502224624994,0.0,0.0,-0.05398757870305,0.04585068061847,-0.0026368512125855004,0.0034021502224624994,0.011728407257205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999964353501
0.026000000000000013,0.9662992819290999,0.0,-0.050534460026765,-0.10373926103119999,-0.074012985714935,0.007093539447656,0.0,0.0,-0.050534460026765,0.10373926103119999,0.022016530051789995,0.0,-0.0010432623049171999,-0.0060394365474745,0.0,0.0,-0.074012985714935,-0.007093539447656,-0.0010432623049171999,0.0060394365474745,0.01168418426322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999962441499
0.027000000000000014,0.9626982670541999,0.0,-0.11832211366799998,-0.014337733417594997,-0.057643925460945,0.05969267945094,0.0,0.0,-0.11832211366799998,0.014337733417594997,0.024178781449515005,0.0,0.001179803012984,-0.009144252266825,0.0,0.0,-0.057643925460945,-0.05969267945094,0.001179803012984,0.009144252266825,0.01312294766581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999961693999
0.028000000000000014,0.9623979621834501,0.0,-0.08396584313095,0.06755446688048,-0.024281443857645,0.09158525605428999,0.0,0.0,-0.08396584313095,-0.06755446688048,0.0219004793522,0.0,0.0047150425041814995,-0.010212943100040001,0.0,0.0,-0.024281443857645,-0.09158525605428999,0.0047150425041814995,0.010212943100040001,0.015701554608345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999961437996
0.029000000000000015,0.9638635125288,0.0,-0.01764127485018,0.08679522531218,0.0028980963977920005,0.1073396835764,0.0,0.0,-0.01764127485018,-0.08679522531218,0.017418175717409997,0.0,0.008144190545805,-0.007711460448719501,0.0,0.0,0.0028980963977920005,-0.1073396835764,0.008144190545805,0.007711460448719501,0.018718307889245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999961355499
0.030000000000000016,0.9648471516671501,0.0,0.032392933977545,0.06433274496171999,0.012557698450070001,0.11908522232974998,0.0,0.0,0.032392933977545,-0.06433274496171999,0.013497224008075001,0.0,0.0092337689574345,-0.0023457925061560005,0.0,0.0,0.012557698450070001,-0.11908522232974998,0.0092337689574345,0.0023457925061560005,0.021655620457645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999961328001
0.031000000000000017,0.9642156197548003,0.0,0.059972431615589995,0.029923255982970003,0.000646637999844142,0.13097670040935003,0.0,0.0,0.059972431615589995,-0.029923255982970003,0.011446455866815,0.0,0.006553309674628501,0.0034248491669194997,0.0,0.0,0.000646637999844142,-0.13097670040935003,0.006553309674628501,-0.0034248491669194997,0.02433792050897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999613065
0.032000000000000015,0.9618889766709501,0.0,0.07432381509658001,-0.0010568317783034497,-0.03221984346879499,0.135892345707,0.0,0.0,0.07432381509658001,0.0010568317783034497,0.011303137297134998,0.0,0.0005755859231510998,0.00657687625945,0.0,0.0,-0.03221984346879499,-0.135892345707,0.0005755859231510998,-0.00657687625945,0.026807882158054998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999961261
0.033000000000000015,0.9584352845683999,0.0,0.082935379987825,-0.023913538290489998,-0.07652726658424498,0.12218802571785,0.0,0.0,0.082935379987825,0.023913538290489998,0.01244739760977,0.0,-0.006162042213716,0.005114754785703999,0.0,0.0,-0.07652726658424498,-0.12218802571785,-0.006162042213716,-0.005114754785703999,0.029117313939239997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999961175499
0.034000000000000016,0.9546834968147999,0.0,0.08778847543590503,-0.039381369423764995,-0.11482430288590002,0.08665864733509498,0.0,0.0,0.08778847543590503,0.039381369423764995,0.014105278124799997,0.0,-0.010246856006829999,-0.0005839431214423001,0.0,0.0,-0.11482430288590002,-0.08665864733509498,-0.010246856006829999,0.0005839431214423001,0.031211221163844994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999961033998
0.03500000000000002,0.9512650970637001,0.0,0.08750771237037999,-0.051436518467005,-0.13373298387515004,0.039949251646225,0.0,0.0,0.08750771237037999,0.051436518467005,0.015758465907195,0.0,-0.009424277753829998,-0.0077996983790589985,0.0,0.0,-0.13373298387515004,-0.039949251646225,-0.009424277753829998,0.0077996983790589985,0.03297643311660999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999960874
0.036000000000000004,0.9482886281234,0.0,0.07996474798497,-0.065195733188365,-0.13298957624625002,-0.0023496813422325,0.0,0.0,0.07996474798497,0.065195733188365,0.017390649267965002,0.0,-0.003933192464363,-0.01308974928386,0.0,0.0,-0.13298957624625002,0.0023496813422325,-0.003933192464363,0.01308974928386,0.034320718684135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999960753
0.037000000000000005,0.945369967871,0.0,0.06235354903541,-0.08381524782429,-0.1221756586091,-0.02985920680181,0.0,0.0,0.06235354903541,0.08381524782429,0.01944574645351,0.0,0.0038450888806115004,-0.014241051655060002,0.0,0.0,-0.1221756586091,0.02985920680181,0.0038450888806115004,0.014241051655060002,0.035184281743845004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999960684501
0.038000000000000006,0.9419486081160502,0.0,0.02964626029142,-0.104856113469,-0.1126956734215,-0.03935146137487,0.0,0.0,0.02964626029142,0.104856113469,0.022500342033415003,0.0,0.010900668512839998,-0.011218978516984997,0.0,0.0,-0.1126956734215,0.03935146137487,0.010900668512839998,0.011218978516984997,0.03555104591509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999960646001
0.03900000000000001,0.93775604403035,0.0,-0.02377559155000499,-0.11559203745605,-0.11133998555099997,-0.030675463049709993,0.0,0.0,-0.02377559155000499,0.11559203745605,0.026728267643935,0.0,0.01509851713773,-0.005798951325011,0.0,0.0,-0.11133998555099997,0.030675463049709993,0.01509851713773,0.005798951325011,0.03551568438762499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999606185
0.04000000000000001,0.9333737048299,0.0,-0.091994111184895,-0.090098641413765,-0.11584816032715,-0.00181411394539495,0.0,0.0,-0.091994111184895,0.090098641413765,0.031240551173480003,0.0,0.015873607947305003,-0.00035835998443074996,0.0,0.0,-0.11584816032715,0.00181411394539495,0.015873607947305003,0.00035835998443074996,0.035385740053159996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999960566
0.04100000000000001,0.9305407142067003,0.0,-0.13442185863740003,-0.0056193549945674996,-0.11108921682494999,0.049347723415005,0.0,0.0,-0.13442185863740003,0.0056193549945674996,0.033746539880005,0.0,0.013946509232980001,0.003558424123304501,0.0,0.0,-0.11108921682494999,-0.049347723415005,0.013946509232980001,-0.003558424123304501,0.03571274195452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999960411999
0.04200000000000001,0.9310103287881999,0.0,-0.08058195142295001,0.10019548508961998,-0.07140622453291999,0.11032316098949997,0.0,0.0,-0.08058195142295001,-0.10019548508961998,0.031960159338064995,0.0,0.010258340930105001,0.00628566373601,0.0,0.0,-0.07140622453291999,-0.11032316098949997,0.010258340930105001,-0.00628566373601,0.037029507872505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999959988
0.04300000000000001,0.93322980915455,0.0,0.06246742196459999,0.09729389471247998,0.013492275616605001,0.13999059302235,0.0,0.0,0.06246742196459999,-0.09729389471247998,0.027588166640329998,0.0,0.004776049117487501,0.009443765326163001,0.0,0.0,0.013492275616605001,-0.13999059302235,0.004776049117487501,-0.009443765326163001,0.039182020088085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999588295
0.04400000000000001,0.9315659804715498,0.0,0.10598442573289998,-0.06289476391478502,0.10254464846884999,0.09910521130373501,0.0,0.0,0.10598442573289998,0.06289476391478502,0.027501298692769998,0.0,-0.0031273617418839995,0.012837855702459999,0.0,0.0,0.10254464846884999,-0.09910521130373501,-0.0031273617418839995,-0.012837855702459999,0.04093271645661999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999956207999
0.04500000000000001,0.9248746681305496,0.0,-0.06278990988295999,-0.14137067291805,0.13505902864110003,0.011065681960496999,0.0,0.0,-0.06278990988295999,0.14137067291805,0.03413890014038999,0.0,-0.011858171469924999,0.012806292702774998,0.0,0.0,0.13505902864110003,-0.011065681960496999,-0.011858171469924999,-0.012806292702774998,0.040986426905949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999951767998
0.04600000000000001,0.9223805290511502,0.0,-0.16804124439015,0.027545547791770004,0.10764483328045,-0.06672872209062998,0.0,0.0,-0.16804124439015,-0.027545547791770004,0.03822109163668,0.0,-0.016785816383624995,0.007375787758614501,0.0,0.0,0.10764483328045,0.06672872209062998,-0.016785816383624995,-0.007375787758614501,0.039398373934374994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999946222499
0.047000000000000014,0.9293087324964,0.0,-0.014770196094750002,0.15241363035810002,0.046771898963724995,-0.1143987542583,0.0,0.0,-0.014770196094750002,-0.15241363035810002,0.033669168210529996,0.0,-0.015383913120389999,0.00033398402224180004,0.0,0.0,0.046771898963724995,0.1143987542583,-0.015383913120389999,-0.00033398402224180004,0.03702209340466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999941116002
0.048000000000000015,0.9367385301447501,0.0,0.12219902221655003,0.03194259815515,-0.03513024855606,-0.11935770606684999,0.0,0.0,0.12219902221655003,-0.03194259815515,0.028681265527720008,0.0,-0.010479277559735,-0.004826193795323499,0.0,0.0,-0.03513024855606,0.11935770606684999,-0.010479277559735,0.004826193795323499,0.034580198092565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999937649999
0.049000000000000016,0.9367089477898499,0.0,0.050727183534285,-0.11026606591329999,-0.10449182987379999,-0.06982969470044499,0.0,0.0,0.050727183534285,0.11026606591329999,0.030248659146445,0.0,-0.005488671259964499,-0.0091324372134415,0.0,0.0,-0.10449182987379999,0.06982969470044499,-0.005488671259964499,0.0091324372134415,0.03304238665449001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999359085
0.05000000000000001,0.9321650278946001,0.0,-0.08120144844732,-0.10110478138865002,-0.1284232247814,0.005913700051775,0.0,0.0,-0.08120144844732,0.10110478138865002,0.034485649877005,0.0,-0.00047930442015535013,-0.01360844837409,0.0,0.0,-0.1284232247814,-0.005913700051775,-0.00047930442015535013,0.01360844837409,0.033349315750939995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999935226501
0.051000000000000024,0.9287648644027499,0.0,-0.1312785138176,-0.009101067320759,-0.11571545819989999,0.06934029175320501,0.0,0.0,-0.1312785138176,0.009101067320759,0.03566091049351,0.0,0.005668774931592999,-0.016466805649074996,0.0,0.0,-0.11571545819989999,-0.06934029175320501,0.005668774931592999,0.016466805649074996,0.03557421860212499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934983999
0.052000000000000025,0.92820930612335,0.0,-0.10592476429150002,0.06622017257523502,-0.095866053911035,0.1082598344539,0.0,0.0,-0.10592476429150002,-0.06622017257523502,0.032784300721384996,0.0,0.012428555969045001,-0.015315824063839998,0.0,0.0,-0.095866053911035,-0.1082598344539,0.012428555969045001,0.015315824063839998,0.03900638664494001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934897499
0.05300000000000001,0.9294267998372501,0.0,-0.05776984051681999,0.09931121901848501,-0.089852827632795,0.12776366262525,0.0,0.0,-0.05776984051681999,-0.09931121901848501,0.02781952971321,0.0,0.01757382830951,-0.009537236499309,0.0,0.0,-0.089852827632795,-0.12776366262525,0.01757382830951,0.009537236499309,0.04275366393610001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934865498
0.05400000000000003,0.9311862380725001,0.0,-0.016559478099889998,0.10504107418945,-0.10443613987159997,0.1307976508996,0.0,0.0,-0.016559478099889998,-0.10504107418945,0.02272793424405,0.0,0.018742092668025005,-0.0008160249468686998,0.0,0.0,-0.10443613987159997,-0.1307976508996,0.018742092668025005,0.0008160249468686998,0.046085821166944985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934835498
0.055000000000000014,0.9330719952802999,0.0,0.0108315580912475,0.10051864160760497,-0.13395169496355003,0.11331770385065001,0.0,0.0,0.0108315580912475,-0.10051864160760497,0.01844811465862,0.0,0.015039599431939998,0.007673273857611501,0.0,0.0,-0.13395169496355003,-0.11331770385065001,0.015039599431939998,-0.007673273857611501,0.048479883539235005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934781
0.05600000000000003,0.9353377467073001,0.0,0.026075391480429994,0.09414156116462001,-0.16293367940055004,0.07278791495083001,0.0,0.0,0.026075391480429994,-0.09414156116462001,0.015051627038055002,0.0,0.007757483406971001,0.01284007098425,0.0,0.0,-0.16293367940055004,-0.07278791495083001,0.007757483406971001,-0.01284007098425,0.049610619723310004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934685999
0.057000000000000016,0.9383856358488497,0.0,0.03268605480943,0.08704315121275,-0.17542616627415,0.016980485464895,0.0,0.0,0.03268605480943,-0.08704315121275,0.01219954276515,0.0,-0.00024595338033165,0.013207310118849996,0.0,0.0,-0.17542616627415,-0.016980485464895,-0.00024595338033165,-0.013207310118849996,0.049414814840005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934540502
0.05800000000000003,0.9423149986302001,0.0,0.03484246084407499,0.077115776290875,-0.16555711931379996,-0.038972391692395005,0.0,0.0,0.03484246084407499,-0.077115776290875,0.009555561515565001,0.0,-0.0060375192531135005,0.009473294015349002,0.0,0.0,-0.16555711931379996,0.038972391692395005,-0.0060375192531135005,-0.009473294015349002,0.04812943329289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999343865
0.05899999999999996,0.9467930225289001,0.0,0.036466892067345005,0.062164296535455,-0.13900730001070002,-0.08146304973273999,0.0,0.0,0.036466892067345005,-0.062164296535455,0.007026711376878001,0.0,-0.0079603182870485,0.003908712600056999,0.0,0.0,-0.13900730001070002,0.08146304973273999,-0.0079603182870485,-0.003908712600056999,0.046180259522135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934278498
0.06000000000000003,0.9511790310717497,0.0,0.03920441630183999,0.04078681550199499,-0.10863224014885002,-0.10381625120139999,0.0,0.0,0.03920441630183999,-0.04078681550199499,0.0048252363599955005,0.0,-0.006177113912939001,-0.0009125559974814996,0.0,0.0,-0.10863224014885002,0.10381625120139999,-0.006177113912939001,0.0009125559974814996,0.043995725990265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934221503
