time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.010000000000000002,0.9989498451780999,0.0,-0.016845301015334997,-0.0012501927371454998,0.01479733473496,0.0007706668243348,0.0,0.0,-0.016845301015334997,0.0012501927371454998,0.00051823511813495,0.0,-0.0002129670456973,0.0001552247823516,0.0,0.0,0.01479733473496,-0.0007706668243348,-0.0002129670456973,-0.0001552247823516,0.0005319140204206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999943166997
0.011000000000000003,0.9988793256075,0.0,-0.018432763477535,-0.0009339846509957001,0.01472974509958,0.0007332444464504,0.0,0.0,-0.018432763477535,0.0009339846509957001,0.00058791270020615,0.0,-0.00031060892132145,0.00016050612136625001,0.0,0.0,0.01472974509958,-0.0007332444464504,-0.00031060892132145,-0.00016050612136625001,0.0005327554804328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999937880502
0.012000000000000004,0.9988384416338499,0.0,-0.018617189791765,-0.000140744639014254,0.014928613661249998,0.0010219515673665501,0.0,0.0,-0.018617189791765,0.000140744639014254,0.0006222052906287999,0.0,-0.00038982518540259996,0.0001143527255622,0.0,0.0,0.014928613661249998,-0.0010219515673665501,-0.00038982518540259996,-0.0001143527255622,0.0005393463463658997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999932710498
0.013000000000000006,0.9988101126172999,0.0,-0.018416071958239997,-9.66940485102455e-05,0.015323198813864996,0.00129636458628,0.0,0.0,-0.018416071958239997,9.66940485102455e-05,0.0006323469808121999,0.0,-0.00044084308987429996,4.8148265110555e-05,0.0,0.0,0.015323198813864996,-0.00129636458628,-0.00044084308987429996,-4.8148265110555e-05,0.0005575331680821999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999927663501
0.014000000000000007,0.9987693591597498,0.0,-0.01858952955481,-0.00033023207745339994,0.01575666668319,0.001538869640495,0.0,0.0,-0.01858952955481,0.00033023207745339994,0.0006432561344131999,0.0,-0.00046504871793824994,-2.1583964361824998e-05,0.0,0.0,0.01575666668319,-0.001538869640495,-0.00046504871793824994,2.1583964361824998e-05,0.00058737698100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999922751501
0.015000000000000008,0.9987156862740498,0.0,-0.018934170797530004,-0.0004113497715461501,0.016189562694004997,0.0018099718513185001,0.0,0.0,-0.018934170797530004,0.0004113497715461501,0.0006555486994325999,0.0,-0.00046517273725575,-8.5478361714935e-05,0.0,0.0,0.016189562694004997,-0.0018099718513185001,-0.00046517273725575,8.5478361714935e-05,0.00062875682496345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999917983999
0.016000000000000007,0.9986538411277,0.0,-0.01921889637838,-0.00043426941702464993,0.016624783927484996,0.0021467105101874995,0.0,0.0,-0.01921889637838,0.00043426941702464993,0.00066434030687255,0.0,-0.00044776500306700003,-0.00013453031175829998,0.0,0.0,0.016624783927484996,-0.0021467105101874995,-0.00044776500306700003,0.00013453031175829998,0.00068180990246545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999133695
0.017000000000000008,0.9985811589785,0.0,-0.019500368068625002,-0.0005319282813772001,0.01707690848974,0.002569980677914,0.0,0.0,-0.019500368068625002,0.0005319282813772001,0.00067218119771225,0.0,-0.00042429774507254996,-0.00016382043519524997,0.0,0.0,0.01707690848974,-0.002569980677914,-0.00042429774507254996,0.00016382043519524997,0.0007466507154201501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999908917001
0.018000000000000002,0.9984928207232,0.0,-0.019871766814370008,-0.0006624096826770499,0.01755931442116,0.0030771322245425003,0.0,0.0,-0.019871766814370008,0.0006624096826770499,0.0006837041128067999,0.0,-0.00040655451764465,-0.00017523647191295,0.0,0.0,0.01755931442116,-0.0030771322245425003,-0.00040655451764465,0.00017523647191295,0.0008234656273230998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999904634
0.019000000000000003,0.9983876601015,0.0,-0.020300223989135006,-0.00074632654665645,0.0180631685792,0.0036574211331180002,0.0,0.0,-0.020300223989135006,0.00074632654665645,0.00069968466494705,0.0,-0.0004020277511114,-0.0001754605830448,0.0,0.0,0.0180631685792,-0.0036574211331180002,-0.0004020277511114,0.0001754605830448,0.0009126452861278498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999900525498
0.020000000000000004,0.9982660267494501,0.0,-0.02071226274619,-0.0008077575762615501,0.01857090737974,0.004312228802156001,0.0,0.0,-0.02071226274619,0.0008077575762615501,0.0007188155950101501,0.0,-0.0004133132806915501,-0.00017246692544055,0.0,0.0,0.01857090737974,-0.004312228802156001,-0.0004133132806915501,0.00017246692544055,0.00101514731565145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999896601001
0.021000000000000005,0.9981257115973501,0.0,-0.021120954632580003,-0.00090923342070565,0.019068619363305,0.005043868746452,0.0,0.0,-0.021120954632580003,0.00090923342070565,0.00074159260418335,0.0,-0.0004395506022440001,-0.0001735856810472,0.0,0.0,0.019068619363305,-0.005043868746452,-0.0004395506022440001,0.0001735856810472,0.0011326850847424997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999892864002
0.022000000000000006,0.9979631526254,0.0,-0.021564389710615,-0.00104499332737045,0.019537271854835003,0.00585276046578,0.0,0.0,-0.021564389710615,0.00104499332737045,0.0007692544547778501,0.0,-0.00047707736945254995,-0.00018479313054699999,0.0,0.0,0.019537271854835003,-0.00585276046578,-0.00047707736945254995,0.00018479313054699999,0.0012675818516215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999889317499
0.023000000000000007,0.99777541534585,0.0,-0.022032258656479998,-0.0012079684314594999,0.019958028188605,0.006744732090835,0.0,0.0,-0.022032258656479998,0.0012079684314594999,0.0008019156200705001,0.0,-0.00052037747687495,-0.00020955024037930004,0.0,0.0,0.019958028188605,-0.006744732090835,-0.00052037747687495,0.00020955024037930004,0.0014226576306565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999885965002
0.024000000000000007,0.9975588673291998,0.0,-0.022540758046944994,-0.001419702701725,0.020320075279565003,0.007724544820614,0.0,0.0,-0.022540758046944994,0.001419702701725,0.0008400838089628502,0.0,-0.0005640474406274501,-0.00024837496554510003,0.0,0.0,0.020320075279565003,-0.007724544820614,-0.0005640474406274501,0.00024837496554510003,0.0016010371427569998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999882808999
0.025000000000000005,0.9973098609226498,0.0,-0.023117090747585,-0.0016509219668214999,0.020621134581069997,0.0087897564853635,0.0,0.0,-0.023117090747585,0.0016509219668214999,0.0008842971837354,0.0,-0.0006037896818645001,-0.00029975619947264997,0.0,0.0,0.020621134581069997,-0.0087897564853635,-0.0006037896818645001,0.00029975619947264997,0.001805829878519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998798485
0.026000000000000013,0.9970266531878501,0.0,-0.023722532401344996,-0.0018755233450154997,0.02086339216396,0.0099218460684265,0.0,0.0,-0.023722532401344996,0.0018755233450154997,0.00093361014372655,0.0,-0.0006364650004340999,-0.0003604983645584,0.0,0.0,0.02086339216396,-0.0099218460684265,-0.0006364650004340999,0.0003604983645584,0.0020397243768895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999877083499
0.027000000000000014,0.9967075658298,0.0,-0.024332399668555,-0.0021377180760180003,0.021032278045450003,0.011092916576069999,0.0,0.0,-0.024332399668555,0.0021377180760180003,0.0009879144887103,0.0,-0.0006606548980123501,-0.0004262931113164,0.0,0.0,0.021032278045450003,-0.011092916576069999,-0.0006606548980123501,0.0004262931113164,0.0023045071328495004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999874513501
0.028000000000000014,0.9963494076257498,0.0,-0.024987599163905007,-0.0024582535971015,0.02110001336383,0.012301698126785,0.0,0.0,-0.024987599163905007,0.0024582535971015,0.001049349916445,0.0,-0.0006770039301931998,-0.0004937492052201001,0.0,0.0,0.02110001336383,-0.012301698126785,-0.0006770039301931998,0.0004937492052201001,0.0026012296711220005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999872133
0.029000000000000015,0.9959492556765002,0.0,-0.02569561603685,-0.002800414370388,0.021062360352119995,0.013573702659375003,0.0,0.0,-0.02569561603685,0.002800414370388,0.0011196786910625,0.0,-0.00068749702368545,-0.00056135764633675,0.0,0.0,0.021062360352119995,-0.013573702659375003,-0.00068749702368545,0.00056135764633675,0.0029310526264469993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999869938998
0.030000000000000016,0.9955047871536999,0.0,-0.02641335151147,-0.0031663200962485,0.020934185318534998,0.014922334056019998,0.0,0.0,-0.02641335151147,0.0031663200962485,0.001199662132122,0.0,-0.00069461268462855,-0.0006286179523599001,0.0,0.0,0.020934185318534998,-0.014922334056019998,-0.00069461268462855,0.0006286179523599001,0.0032955375068429993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999867926499
0.031000000000000017,0.9950123730536499,0.0,-0.027133096699560006,-0.003598414740461,0.02071695725525,0.016339002824674997,0.0,0.0,-0.027133096699560006,0.003598414740461,0.0012913368756429999,0.0,-0.00070082002835835,-0.0006958981943075501,0.0,0.0,0.02071695725525,-0.016339002824674997,-0.00070082002835835,0.0006958981943075501,0.0036962766795539995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999866089
0.032000000000000015,0.9944673619225499,0.0,-0.02787570886928,-0.0041131787680860005,0.020395828331765002,0.017794175497420007,0.0,0.0,-0.02787570886928,0.0041131787680860005,0.0013980735176214998,0.0,-0.0007075205345872501,-0.0007649009943556,0.0,0.0,0.020395828331765002,-0.017794175497420007,-0.0007075205345872501,0.0007649009943556,0.004134551001795999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999864419999
0.033000000000000015,0.9938657760560501,0.0,-0.028658891253470004,-0.004708930540048,0.01994469454837,0.019234880330560002,0.0,0.0,-0.028658891253470004,0.004708930540048,0.0015233018915165,0.0,-0.00071365479512985,-0.0008379940735904501,0.0,0.0,0.01994469454837,-0.019234880330560002,-0.00071365479512985,0.0008379940735904501,0.004610908343456999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999862910002
0.034000000000000016,0.9932053448138001,0.0,-0.029500447723675,-0.005358318335368499,0.01934130834789,0.020614346852805,0.0,0.0,-0.029500447723675,0.005358318335368499,0.0016697253923954997,0.0,-0.0007154415420649,-0.0009166943014622999,0.0,0.0,0.01934130834789,-0.020614346852805,-0.0007154415420649,0.0009166943014622999,0.0051249159491784995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999861553999
0.03500000000000002,0.9924862516118498,0.0,-0.030371289915100002,-0.0060191212936795,0.018596227589060002,0.0219208491908,0.0,0.0,-0.030371289915100002,0.0060191212936795,0.001838230146711,0.0,-0.00070810194166385,-0.00099969597410705,0.0,0.0,0.018596227589060002,-0.0219208491908,-0.00070810194166385,0.00099969597410705,0.005675504275379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998603395
0.036000000000000004,0.99170924083065,0.0,-0.031215807575849998,-0.006712091659208501,0.01774370661536,0.02317432029263,0.0,0.0,-0.031215807575849998,0.006712091659208501,0.0020293073966565003,0.0,-0.0006893456426168501,-0.0010821287577587998,0.0,0.0,0.01774370661536,-0.02317432029263,-0.0006893456426168501,0.0010821287577587998,0.0062614376986215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999859257999
0.037000000000000005,0.9908724007216,0.0,-0.03203863212518,-0.0074914473522885005,0.016807723741979995,0.024405609525175,0.0,0.0,-0.03203863212518,0.0074914473522885005,0.0022459892920055004,0.0,-0.00066195473530665,-0.001158547185709,0.0,0.0,0.016807723741979995,-0.024405609525175,-0.00066195473530665,0.001158547185709,0.006881595816756498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998583025
0.038000000000000006,0.9899719036492499,0.0,-0.03287137516664,-0.008362105907255,0.015796072520199995,0.02562243748535,0.0,0.0,-0.03287137516664,0.008362105907255,0.0024930814883699997,0.0,-0.0006321266416077499,-0.001227222815131,0.0,0.0,0.015796072520199995,-0.02562243748535,-0.0006321266416077499,0.001227222815131,0.0075350006084535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998574595
0.03900000000000001,0.9890045833962497,0.0,-0.03371324148947501,-0.009313460894987,0.01471556474101,0.026794793025230003,0.0,0.0,-0.03371324148947501,0.009313460894987,0.0027749308904129995,0.0,-0.0006048716635905499,-0.00129102204875,0.0,0.0,0.01471556474101,-0.026794793025230003,-0.0006048716635905499,0.00129102204875,0.008220471385548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856721999
0.04000000000000001,0.98796804834405,0.0,-0.034569702763145,-0.010354034002309,0.01357444894483,0.027887962091505004,0.0,0.0,-0.034569702763145,0.010354034002309,0.0030955368732200005,0.0,-0.0005809678067666498,-0.0013548168781950002,0.0,0.0,0.01357444894483,-0.027887962091505004,-0.0005809678067666498,0.0013548168781950002,0.008936400390641499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856078501
0.04100000000000001,0.9868603650228,0.0,-0.03546169277071999,-0.011467215281194997,0.012365589720125001,0.028898863186195,0.0,0.0,-0.03546169277071999,0.011467215281194997,0.0034584758159260003,0.0,-0.0005572589161422501,-0.0014225397410314998,0.0,0.0,0.012365589720125001,-0.028898863186195,-0.0005572589161422501,0.0014225397410314998,0.009681144713400999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999855521498
0.04200000000000001,0.9856807725094997,0.0,-0.03637065700988,-0.012615847913130002,0.0110660340348075,0.029846056825119992,0.0,0.0,-0.03637065700988,0.012615847913130002,0.003865681798092,0.0,-0.0005288989498868501,-0.0014954950101990002,0.0,0.0,0.0110660340348075,-0.029846056825119992,-0.0005288989498868501,0.0014954950101990002,0.01045353119634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999855039002
0.04300000000000001,0.98442910263265,0.0,-0.037249471645640006,-0.013803994355985,0.009667364131055999,0.03073523317844501,0.0,0.0,-0.037249471645640006,0.013803994355985,0.0043182029975345,0.0,-0.0004918443465815499,-0.001571938708682,0.0,0.0,0.009667364131055999,-0.03073523317844501,-0.0004918443465815499,0.001571938708682,0.011252679832235001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999854624502
0.04400000000000001,0.98310411285335,0.0,-0.038087823468169996,-0.01507151153936,0.008190409903880001,0.03155392533223501,0.0,0.0,-0.038087823468169996,0.01507151153936,0.004818524792738499,0.0,-0.00044453711370319996,-0.0016480246269594996,0.0,0.0,0.008190409903880001,-0.03155392533223501,-0.00044453711370319996,0.0016480246269594996,0.012077347780755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999854268002
0.04500000000000001,0.9817034206026498,0.0,-0.03891156491024001,-0.01643410925949,0.0066644191732329995,0.032292509816405,0.0,0.0,-0.03891156491024001,0.01643410925949,0.005370911425716499,0.0,-0.00038821036811174996,-0.0017198140102394999,0.0,0.0,0.0066644191732329995,-0.032292509816405,-0.00038821036811174996,0.0017198140102394999,0.012925653367790002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999853961998
0.04600000000000001,0.98022487914795,0.0,-0.03973029014293499,-0.017874039425310004,0.005107133875449498,0.032952031486599996,0.0,0.0,-0.03973029014293499,0.017874039425310004,0.0059797644454965,0.0,-0.00032595001665133,-0.0017850673438899998,0.0,0.0,0.005107133875449498,-0.032952031486599996,-0.00032595001665133,0.0017850673438899998,0.013795341776539998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999853699999
0.047000000000000014,0.9786670729690001,0.0,-0.040525114692839995,-0.01937796263146,0.003520278587048001,0.033539956824844994,0.0,0.0,-0.040525114692839995,0.01937796263146,0.0066487467519265,0.0,-0.0002612461036779749,-0.0018440235098514993,0.0,0.0,0.003520278587048001,-0.033539956824844994,-0.0002612461036779749,0.0018440235098514993,0.014684165626610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999853474499
0.048000000000000015,0.97702846904495,0.0,-0.041278813254035,-0.020954325527105,0.0018872542010618502,0.034067850228875,0.0,0.0,-0.041278813254035,0.020954325527105,0.007381288487913501,0.0,-0.00019649582175195802,-0.0018994345781944998,0.0,0.0,0.0018872542010618502,-0.034067850228875,-0.00019649582175195802,0.0018994345781944998,0.015590227795170003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999853281001
0.049000000000000016,0.9753067280095001,0.0,-0.041998140105450006,-0.022616696616680004,0.00017769884347785004,0.03454145706065,0.0,0.0,-0.041998140105450006,0.022616696616680004,0.008181078185011,0.0,-0.00013146907270455,-0.0019557307350340004,0.0,0.0,0.00017769884347785004,-0.03454145706065,-0.00013146907270455,0.0019557307350340004,0.016512179116509998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998531105
0.05000000000000001,0.9734993595451,0.0,-0.042706274621390004,-0.024358693505215,-0.0016348750592310997,0.034945501886309994,0.0,0.0,-0.042706274621390004,0.024358693505215,0.009051648545984003,0.0,-6.2389372037685e-05,-0.0020167628899155,0.0,0.0,-0.0016348750592310997,-0.034945501886309994,-6.2389372037685e-05,0.0020167628899155,0.017448977204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999852959501
0.051000000000000024,0.9716053456912499,0.0,-0.04341307787025,-0.026150004942619997,-0.0035524529299899993,0.035242003061925,0.0,0.0,-0.04341307787025,0.026150004942619997,0.009995457070966,0.0,1.7050052108694998e-05,-0.0020828063207625,0.0,0.0,-0.0035524529299899993,-0.035242003061925,1.7050052108694998e-05,0.0020828063207625,0.018399182520415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998528265
0.052000000000000025,0.9696259381520498,0.0,-0.044097973777195,-0.027965961931000004,-0.0055448229858025,0.03539212368307999,0.0,0.0,-0.044097973777195,0.027965961931000004,0.011013793869499997,0.0,0.00011230118997349503,-0.0021489726088549993,0.0,0.0,-0.0055448229858025,-0.03539212368307999,0.00011230118997349503,0.0021489726088549993,0.019360253248825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999852702997
0.05300000000000001,0.9675633627523,0.0,-0.04473259064432499,-0.029815432846075,-0.0075725182751780005,0.03538380649827501,0.0,0.0,-0.04473259064432499,0.029815432846075,0.012108167724385001,0.0,0.00022389589852001498,-0.0022072023739045004,0.0,0.0,-0.0075725182751780005,-0.03538380649827501,0.00022389589852001498,0.0022072023739045004,0.020328454782499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998525905
0.05400000000000003,0.9654189011507001,0.0,-0.04531294797526501,-0.03172553923418,-0.009621879205595998,0.035224772752974996,0.0,0.0,-0.04531294797526501,0.03172553923418,0.013281686878725,0.0,0.0003463486519159849,-0.002251624255864,0.0,0.0,-0.009621879205595998,-0.035224772752974996,0.0003463486519159849,0.002251624255864,0.021299397218939996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998524835
0.055000000000000014,0.9631928665223001,0.0,-0.045857024945705,-0.033705500605655005,-0.011697041310098502,0.034907485975235006,0.0,0.0,-0.045857024945705,0.033705500605655005,0.014538618356480001,0.0,0.0004723190076663001,-0.0022829248188685,0.0,0.0,-0.011697041310098502,-0.034907485975235006,0.0004723190076663001,0.0022829248188685,0.0222685003593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999985238
0.05600000000000003,0.96088616745955,0.0,-0.046379362805429994,-0.035739052290335,-0.013775839867369999,0.034408255336025,0.0,0.0,-0.046379362805429994,0.035739052290335,0.01588270558407,0.0,0.0005987630814200001,-0.0023068678326705,0.0,0.0,-0.013775839867369999,-0.034408255336025,0.0005987630814200001,0.0023068678326705,0.023231112184355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999852281001
0.057000000000000016,0.9585009686151496,0.0,-0.046880837578015,-0.03780396759028,-0.015803424200939997,0.033728806502185,0.0,0.0,-0.046880837578015,0.03780396759028,0.01731624475902,0.0,0.0007287389620846,-0.0023280820585495003,0.0,0.0,-0.015803424200939997,-0.033728806502185,0.0007287389620846,0.0023280820585495003,0.024182771844009996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999852179003
0.05800000000000003,0.9560397594855002,0.0,-0.0473570051862,-0.03988413269296,-0.017741121847215,0.03291453025372,0.0,0.0,-0.0473570051862,0.03988413269296,0.018840493892664997,0.0,0.000867066630641,-0.0023456000775944996,0.0,0.0,-0.017741121847215,-0.03291453025372,0.000867066630641,0.0023456000775944996,0.025119731829865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999852080499
0.05899999999999996,0.9535045110957998,0.0,-0.04780549844723999,-0.041967156152925,-0.01960345047104,0.032014150203335014,0.0,0.0,-0.04780549844723999,0.041967156152925,0.02045638651744,0.0,0.0010146686916792,-0.0023544728692135,0.0,0.0,-0.01960345047104,-0.032014150203335014,0.0010146686916792,0.0023544728692135,0.026039087584805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999851979501
