time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.027000000000000003,0.9989175166648,0.0,-0.017459897207129996,4.471598542353999e-05,0.01399850181472,0.00032054458637816995,0.0,0.0,-0.017459897207129996,-4.471598542353999e-05,0.0005668415762355,0.0,-0.0002943132915975,1.7709129102031e-05,0.0,0.0,0.01399850181472,-0.00032054458637816995,-0.0002943132915975,-1.7709129102031e-05,0.0005156279825944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999862235999
0.028000000000000004,0.9989095707930998,0.0,-0.017503986625930005,-9.472649100475999e-05,0.014155143895390002,0.00026506524326544,0.0,0.0,-0.017503986625930005,9.472649100475999e-05,0.0005691255709193001,0.0,-0.00030111009910499997,4.550737017521e-06,0.0,0.0,0.014155143895390002,-0.00026506524326544,-0.00030111009910499997,-4.550737017521e-06,0.0005212893952386001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999857591
0.029000000000000005,0.9989000320096002,0.0,-0.01763847910236,-0.00011019238125020001,0.0142131777519,0.00013214039522876003,0.0,0.0,-0.01763847910236,0.00011019238125020001,0.0005741773573986,0.0,-0.00030138138137140004,-6.680931599055671e-06,0.0,0.0,0.0142131777519,-0.00013214039522876003,-0.00030138138137140004,6.680931599055671e-06,0.0005257759311679999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999852983003
0.030000000000000006,0.9988951488505998,0.0,-0.01768925782414,-2.9230459084581998e-05,0.0141598669521,4.06818055855e-05,0.0,0.0,-0.01768925782414,2.9230459084581998e-05,0.0005763082117656,0.0,-0.00029484899522550005,-1.6122021773818e-05,0.0,0.0,0.0141598669521,-4.06818055855e-05,-0.00029484899522550005,1.6122021773818e-05,0.0005285277776649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999848397998
0.031000000000000007,0.9988940408711002,0.0,-0.017662707480719998,4.216607574909994e-06,0.01408825932027,5.2938106641519996e-05,0.0,0.0,-0.017662707480719998,-4.216607574909994e-06,0.0005748291170757,0.0,-0.00028461183274959995,-2.2407905153075804e-05,0.0,0.0,0.01408825932027,-5.2938106641519996e-05,-0.00028461183274959995,2.2407905153075804e-05,0.0005311143961093999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999843841
0.03200000000000001,0.9988921479305999,0.0,-0.01766315947126,-2.9636886361100062e-06,0.014089254145939997,0.00012116679742695002,0.0,0.0,-0.01766315947126,2.9636886361100062e-06,0.0005727147441393001,0.0,-0.0002749711870488,-2.44774632139235e-05,0.0,0.0,0.014089254145939997,-0.00012116679742695002,-0.0002749711870488,2.44774632139235e-05,0.0005351212560422001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999839308001
0.03300000000000001,0.9988891904862,0.0,-0.017668532140799997,1.413926042157e-05,0.014162592328839999,0.00015439181387170002,0.0,0.0,-0.017668532140799997,-1.413926042157e-05,0.0005704335287807,0.0,-0.00026784021924439996,-2.2037770661486e-05,0.0,0.0,0.014162592328839999,-0.00015439181387170002,-0.00026784021924439996,2.2037770661486e-05,0.0005403594644085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999834797
0.03400000000000001,0.9988868451246,0.0,-0.017644565796209998,1.1880804027610005e-05,0.01424158769961,0.00012082662006327998,0.0,0.0,-0.017644565796209998,-1.1880804027610005e-05,0.0005679738162046,0.0,-0.0002633902242652,-1.545951560945e-05,0.0,0.0,0.01424158769961,-0.00012082662006327998,-0.0002633902242652,1.545951560945e-05,0.0005451640904196999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999830309999
0.03500000000000001,0.9988846158840001,0.0,-0.01765201656666,-2.6690685565809997e-05,0.014286850928359998,5.123140343403001e-05,0.0,0.0,-0.01765201656666,2.6690685565809997e-05,0.0005672960721674,0.0,-0.00026190920046450004,-6.637257422374001e-06,0.0,0.0,0.014286850928359998,-5.123140343403001e-05,-0.00026190920046450004,6.637257422374001e-06,0.0005480706289170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999825848999
0.03599999999999999,0.9988828368579,0.0,-0.017698227993399998,-3.4685636158847996e-05,0.014294724022220002,-3.3986181650165975e-05,0.0,0.0,-0.017698227993399998,3.4685636158847996e-05,0.0005686567613794001,0.0,-0.00026293465747969996,1.7527945406361002e-06,0.0,0.0,0.014294724022220002,3.3986181650165975e-05,-0.00026293465747969996,-1.7527945406361002e-06,0.0005484885229351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999821423001
0.03699999999999999,0.998883475911,0.0,-0.017717302582159998,-1.4064504633479997e-05,0.014242660555630001,-0.00011671776530800099,0.0,0.0,-0.017717302582159998,1.4064504633479997e-05,0.0005701640622625,0.0,-0.0002648546537578,7.861837440388e-06,0.0,0.0,0.014242660555630001,0.00011671776530800099,-0.0002648546537578,-7.861837440388e-06,0.0005463417296833001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999817029002
0.03799999999999999,0.9988855957864,0.0,-0.017721782584479998,-2.8488681322080004e-05,0.014123928501990003,-0.000129227799236486,0.0,0.0,-0.017721782584479998,2.8488681322080004e-05,0.0005717836896109,0.0,-0.0002669087524308,1.0359562222463e-05,0.0,0.0,0.014123928501990003,0.000129227799236486,-0.0002669087524308,-1.0359562222463e-05,0.0005426017917176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999812677999
0.03899999999999999,0.9988853998314999,0.0,-0.01777509378224,-5.2877557674995906e-05,0.01401751907814,-7.2875584230099975e-06,0.0,0.0,-0.01777509378224,5.2877557674995906e-05,0.0005745830597238,0.0,-0.0002698801111497,8.111669468967602e-06,0.0,0.0,0.01401751907814,7.2875584230099975e-06,-0.0002698801111497,-8.111669468967602e-06,0.0005399979453237999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999808365999
0.039999999999999994,0.9988814443333001,0.0,-0.01783954642227,-1.6693728254510008e-05,0.014043119377880001,0.00021095718213080006,0.0,0.0,-0.01783954642227,1.6693728254510008e-05,0.0005768500798738,0.0,-0.00027435185219290006,2.0900232053479998e-06,0.0,0.0,0.014043119377880001,-0.00021095718213080006,-0.00027435185219290006,-2.0900232053479998e-06,0.0005416859971495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999804101
0.040999999999999995,0.9988752790331,0.0,-0.01782825246103,3.764492752288e-05,0.014243605959049999,0.00039015819846119993,0.0,0.0,-0.01782825246103,-3.764492752288e-05,0.0005761385517556,0.0,-0.00027994168146950005,-3.626467769373001e-06,0.0,0.0,0.014243605959049999,-0.00039015819846119993,-0.00027994168146950005,3.626467769373001e-06,0.0005485624037121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999799885998
0.041999999999999996,0.9988675527484,0.0,-0.01777412635342,1.1275357088800047e-06,0.014529808095909999,0.00040322230850340203,0.0,0.0,-0.01777412635342,-1.1275357088800047e-06,0.0005743990473874999,0.0,-0.00028605595545580005,-5.031867679982e-06,0.0,0.0,0.014529808095909999,-0.00040322230850340203,-0.00028605595545580005,5.031867679982e-06,0.0005580277760688999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999795717001
0.04299999999999999,0.9988576785455001,0.0,-0.017811318924970003,-0.00012013510039139997,0.014734760530999999,0.000244384301209462,0.0,0.0,-0.017811318924970003,0.00012013510039139997,0.0005766138360643002,0.0,-0.0002917833053617,-2.5733540572285006e-06,0.0,0.0,0.014734760530999999,-0.000244384301209462,-0.0002917833053617,2.5733540572285006e-06,0.0005656867783523999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999791598002
0.04399999999999999,0.9988474767465,0.0,-0.01798068187159,-0.00016849559344556998,0.01475826003547,5.5142147216899995e-05,0.0,0.0,-0.01798068187159,0.00016849559344556998,0.0005835209884656001,0.0,-0.00029535243353750004,-9.901418481799996e-07,0.0,0.0,0.01475826003547,-5.5142147216899995e-05,-0.00029535243353750004,9.901418481799996e-07,0.0005689810169666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999787522
0.04499999999999999,0.9988420972526001,0.0,-0.01811234251237,-4.153170891908098e-05,0.014676390413189999,-1.5171993249320002e-05,0.0,0.0,-0.01811234251237,4.153170891908098e-05,0.0005885616473542999,0.0,-0.0002951023377208,-3.4489543012846e-06,0.0,0.0,0.014676390413189999,1.5171993249320002e-05,-0.0002951023377208,3.4489543012846e-06,0.0005693194485621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999783486
0.04599999999999999,0.9988437994914999,0.0,-0.01804326131269,9.299039493176999e-05,0.014634050074129998,1.8961617542569988e-05,0.0,0.0,-0.01804326131269,-9.299039493176999e-05,0.0005864218725434,0.0,-0.0002915442857207,-7.048043021357199e-06,0.0,0.0,0.014634050074129998,-1.8961617542569988e-05,-0.0002915442857207,7.048043021357199e-06,0.0005697565844216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999779487
0.04699999999999999,0.9988463928357,0.0,-0.01793150267041,2.534051764594e-05,0.014643657475069998,4.807653230061e-05,0.0,0.0,-0.01793150267041,-2.534051764594e-05,0.0005823571065108,0.0,-0.0002877218248271,-7.486135349217001e-06,0.0,0.0,0.014643657475069998,-4.807653230061e-05,-0.0002877218248271,7.486135349217001e-06,0.0005712276098368001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999775522002
0.047999999999999994,0.9988431796514,0.0,-0.01801586562289,-9.325470871531999e-05,0.014627902278890001,7.198966517744002e-05,0.0,0.0,-0.01801586562289,9.325470871531999e-05,0.0005837239924811,0.0,-0.0002862148086272,-6.176661003728e-06,0.0,0.0,0.014627902278890001,-7.198966517744002e-05,-0.0002862148086272,6.176661003728e-06,0.0005730735145246999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999771584003
0.048999999999999995,0.9988377074175,0.0,-0.01814097674594,-7.701358368839996e-06,0.014617318143499999,0.00016400065843597103,0.0,0.0,-0.01814097674594,7.701358368839996e-06,0.0005861935511812,0.0,-0.0002866154057673,-6.7506880944077005e-06,0.0,0.0,0.014617318143499999,-0.00016400065843597103,-0.0002866154057673,6.7506880944077005e-06,0.0005760757985297999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999767672
0.049999999999999996,0.9988356883259002,0.0,-0.01803706966522,0.00010791309410512,0.01470864873803,0.000275052945684,0.0,0.0,-0.01803706966522,-0.00010791309410512,0.0005826710651236999,0.0,-0.0002878686383241,-7.317900763081e-06,0.0,0.0,0.01470864873803,-0.000275052945684,-0.0002878686383241,7.317900763081e-06,0.0005816169874943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999763786003
0.051000000000000004,0.9988318265544001,0.0,-0.017903382864580004,-4.154383416431899e-05,0.014861178417930002,0.00028065632797913,0.0,0.0,-0.017903382864580004,4.154383416431899e-05,0.0005796639127421,0.0,-0.00029110628551929995,-4.3152516225739996e-06,0.0,0.0,0.014861178417930002,-0.00028065632797913,-0.00029110628551929995,4.3152516225739996e-06,0.0005884855253665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999759925
0.052000000000000005,0.998819562794,0.0,-0.018072145685239998,-0.00024020388899126003,0.01493933352741,0.00019429677534573997,0.0,0.0,-0.018072145685239998,0.00024020388899126003,0.0005864652664893,0.0,-0.0002967833230765,-9.395452018819997e-07,0.0,0.0,0.01493933352741,-0.00019429677534573997,-0.0002967833230765,9.395452018819997e-07,0.0005939475487162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999756091998
0.053000000000000005,0.9988068171533999,0.0,-0.018331248855330003,-0.00011515573055002,0.014926422172210001,0.00013974061299474,0.0,0.0,-0.018331248855330003,0.00011515573055002,0.0005955825114688999,0.0,-0.00030135794417230006,-2.5830013888060997e-06,0.0,0.0,0.014926422172210001,-0.00013974061299474,-0.00030135794417230006,2.5830013888060997e-06,0.0005975755640189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999752288
0.054000000000000006,0.9988048859537999,0.0,-0.01827398334566,0.000150993358079485,0.01491541147546,0.00015546747854740503,0.0,0.0,-0.01827398334566,-0.000150993358079485,0.0005939394350064999,0.0,-0.00030135934335489997,-7.05889469165e-06,0.0,0.0,0.01491541147546,-0.00015546747854740503,-0.00030135934335489997,7.05889469165e-06,0.0006011494633288999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999748521
0.05500000000000001,0.998808837126,0.0,-0.018025487508920003,0.00013400538397167,0.0149508202029,0.00018979154805676802,0.0,0.0,-0.018025487508920003,-0.00013400538397167,0.0005854870522385999,0.0,-0.0002990326347674,-8.104630535315e-06,0.0,0.0,0.0149508202029,-0.00018979154805676802,-0.0002990326347674,8.104630535315e-06,0.0006056503007559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999744790999
0.05600000000000001,0.9988049290650001,0.0,-0.018003276375490002,-0.00012026696840940998,0.015020862932319998,0.00020729806755578998,0.0,0.0,-0.018003276375490002,0.00012026696840940998,0.0005843978402856001,0.0,-0.00029954882847990004,-5.2253693547814e-06,0.0,0.0,0.015020862932319998,-0.00020729806755578998,-0.00029954882847990004,5.2253693547814e-06,0.0006106472048945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999741099999
0.05700000000000001,0.9987917173327,0.0,-0.01825273260304,-0.0002231887896109,0.015110256569079999,0.00018765444395265002,0.0,0.0,-0.01825273260304,0.0002231887896109,0.0005928530395001,0.0,-0.00030359822863060005,-3.0015969437030003e-06,0.0,0.0,0.015110256569079999,-0.00018765444395265002,-0.00030359822863060005,3.0015969437030003e-06,0.0006154033730594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999737454999
