order,q0,q1,q2,q3,p0,p1,p2,p3
1260.0,0.006853160396583,0.001929815307406,0.008540272897023003,-0.0009384681927212991,0.014683970507051999,0.0080258715332991,-0.004708144646378001,0.002653408051004
1261.0,0.00012625373577000026,0.005861284141357999,0.006102947423334999,-0.0020180973221839995,0.016725382297735,0.004925175038423999,-0.007507604097355999,0.002068714399575
1262.0,-0.006203395543346001,0.007127298133147999,0.0023161089211603996,-0.0027828591367429992,0.015758991562684697,0.0005671101665659998,-0.009307195146421,0.0010552256571341
1263.0,-0.011018207006382001,0.005646082263008,-0.0020486688159750007,-0.003049956822778,0.012612510599520002,-0.0030756475641787,-0.009513668345827,-0.0002332760023120002
1264.0,-0.013883813917432198,0.0026659348093364997,-0.0060156218695899995,-0.0027122827878147994,0.00830362621838,-0.004592422904832999,-0.00804903892163111,-0.0015513189696526011
1265.0,-0.014796953285799,-4.890981660699957e-05,-0.008772379135258,-0.0017925767150989997,0.0035949558829839997,-0.003882133146722099,-0.0053840049570792,-0.0026052484527899996
1266.0,-0.013809390918150801,-0.0013244223861422998,-0.009974896482025,-0.0004660947687010001,-0.0009922701960519997,-0.002045933108353,-0.0023194245052939994,-0.003130260348450601
1267.0,-0.010994413750822,-0.0012000616295159985,-0.009834587243056,0.000967005569028,-0.0048663623345092995,-0.0005000139452520004,0.00038044943015399927,-0.0029751672686455
1268.0,-0.006798719525365001,-0.0006406788488899997,-0.008944493635512802,0.0021576147088050003,-0.007298594122661,3.5946847145600506e-05,0.00231330957774,-0.0021612744393979997
1269.0,-0.002246629630521,-0.000598881825913,-0.0079375982961758,0.0028086022817783,-0.007873253600398,-7.349033771329995e-05,0.0035566749552450004,-0.0008890485973080001
1270.0,0.001482848950697,-0.0011821909753138011,-0.007156767359296599,0.002765015360747,-0.007012746131927,0.00012093395539199935,0.004526764693376,0.0005141923902530002
1271.0,0.0038656797546969997,-0.0015799438278675,-0.006509184348013999,0.0020603976041682,-0.0059036976091186,0.00119302501553,0.005665988375175,0.0016889010516489996
1272.0,0.005504466734924,-0.0007960180269959993,-0.005578970991611401,0.0009029856842479999,-0.0057183040923031005,0.002698819909506999,0.007136664160063999,0.002346580739055
1273.0,0.007807172376106,0.0013957871028870005,-0.00392945113332,-0.000390318126052,-0.006661715903980001,0.0033725635875890003,0.008691903440056,0.002345625641939001
1274.0,0.011973158873997001,0.00402092361905,-0.0014199310790159992,-0.001484501269296,-0.007502814430507999,0.0020371056193440006,0.009793457846074,0.0017176119092175
1275.0,0.017799847405449997,0.0053537623925643,0.001646898761194001,-0.002109177835773,-0.00604647224675,-0.001416073304356,0.009904419535477998,0.0006448650818433998
1276.0,0.023134884892652,0.0039873949370279995,0.004633372613086,-0.0021132030276590002,-0.000571368856378001,-0.005666304739670001,0.008782242648637001,-0.0005922027908185001
1277.0,0.024712288835925002,-0.00014846450555500054,0.00686409298897,-0.00148892375454,0.008528397193642,-0.008513572531306999,0.006599493393832,-0.0016772914351660003
1278.0,0.020195818565034003,-0.005479860319551999,0.007927218859019999,-0.00037354588729999994,0.018214042580059202,-0.008076013258651999,0.0038333475339839993,-0.00231968260892
1279.0,0.010086323372324998,-0.009455413395274,0.007798649892032,0.0009688409707602002,0.02414063505589,-0.003965090582243,0.001019177702808,-0.002314559914843999
1280.0,-0.002029503098329999,-0.009885828184415002,0.006740582381106,0.002190249059834301,0.023171848077545004,0.0022835356313299997,-0.0014543388911949996,-0.0015998073427299995
1281.0,-0.01125606118768,-0.0062105302730557,0.005088881699878,0.0029329093327550002,0.015352823935527,0.007869638184416,-0.0033869375243766797,-0.000294856233882
1282.0,-0.014041087128344001,8.656437918000016e-05,0.0031051722637470006,0.0029265725778489992,0.0039625802640564,0.010174312143646,-0.004671003984289999,0.001301542241327
1283.0,-0.009946663248361002,0.006213300697277001,0.0009811199556869997,0.0020813595383877997,-0.006324959557315801,0.008154169712665,-0.005195362101916,0.0027705709214469994
1284.0,-0.0015349358909660007,0.00952941846107344,-0.0010704317283010002,0.0005390357937906004,-0.011855580501868001,0.0028382819757184295,-0.004862291195325999,0.003682970329047999
1285.0,0.0072668018695280015,0.008835268048191,-0.0027754116121260003,-0.001344479745725,-0.011513042258842098,-0.0033306195291959986,-0.003699413060251,0.0037273142220959994
1286.0,0.013148356167705998,0.004761010749315,-0.003874796677178,-0.003087219729875,-0.0067322897015279996,-0.007808393912060001,-0.0019380182877310002,0.002812813952935
1287.0,0.014713250722164003,-0.0008066493541108001,-0.004243685474692001,-0.0042142314520250005,-0.0003411766598195004,-0.009072699011966,4.679098685100025e-05,0.0011095805850270001
1288.0,0.012629271274054,-0.005720165678816,-0.003923058180394,-0.004393256910986002,0.004996996191287003,-0.0070197457835576,0.0018995745922050996,-0.0009885455390842902
1289.0,0.00874200151388,-0.0083734499349238,-0.0030243190231748996,-0.0035307540538699993,0.007907726399495,-0.002692828572447,0.0034040096216649994,-0.0029668489803450003
1290.0,0.004823377550841999,-0.00807281811657839,-0.00160881623108887,-0.0018008180569199996,0.008421646378129,0.0022666768857614993,0.004448508544075001,-0.0043261642090330005
1291.0,0.0018850077371819992,-0.00509059064792328,0.00031743909373449996,0.00039828439635100025,0.007258355343767,0.0061586672416700005,0.004886460240866,-0.004713108337889
1292.0,0.0003637908586130993,-0.0005352924331690002,0.002665564446587,0.0025444509870970996,0.0051987415076733,0.007697299421416,0.004455462710785,-0.00400975712997091
1293.0,0.0004310619266850002,0.003972196105008999,0.0051024598477903,0.004120094854397,0.0031466315042421983,0.0064007252312010005,0.002871755824659,-0.0023627053804510002
1294.0,0.001671356597279,0.006826108465769,0.007027706665403001,0.004736298579176201,0.0022774875978050003,0.0027773456320839994,5.4429122567000234e-05,-0.00014870436307360012
1295.0,0.002649085863510999,0.0070118866891603,0.007754112593355999,0.004225832993556699,0.003367319741569,-0.0018221967234909992,-0.0036848839511080004,0.0021117130236359997
1296.0,0.0015224942372880016,0.004479077453169,0.006811982205212999,0.0026871906024154004,0.005703505500826,-0.0056723168377860005,-0.0076330616902345995,0.0038731059424731893
1297.0,-0.002361069300735999,0.0001553769766855003,0.004210374391228,0.0004704013124749996,0.0070407837675968005,-0.0072856204519769,-0.0108746949893372,0.00469317041327
1298.0,-0.007453393508237001,-0.004376792111170001,0.0005101890079399991,-0.0018961095347749999,0.005142550090109001,-0.005950985573058,-0.012608462924752002,0.004343846303630299
1299.0,-0.010792668980721402,-0.007414119141973,-0.0033347717707710002,-0.0038269901183350013,-0.0003640573480180008,-0.0020214558565897003,-0.012441778094146,0.002878240281319001
1300.0,-0.01001565951573,-0.007724030408223201,-0.006303140598324999,-0.0048248535150646,-0.007505715771202998,0.0031512232574909997,-0.010547332886988,0.0006311375390499997
1301.0,-0.004917640456107399,-0.005026546944781,-0.0076682434791193995,-0.00461182338513,-0.013200324740482,0.007650488853470002,-0.007621418036531,-0.0018545648571380003
1302.0,0.0025284437092619994,-0.0001849639326786997,-0.0072586151996289995,-0.0032091003332165,-0.015099273715858999,0.009692441923998,-0.004648918956101001,-0.003961367264208
1303.0,0.009415814184207,0.005031920885735,-0.0055118358105693994,-0.0009382433907060001,-0.012701418981578099,0.008350896164675,-0.002550461766691,-0.005155704112099
1304.0,0.013358458830560999,0.008600812269261,-0.0032911028416142004,0.0016587806350939996,-0.007271311078825521,0.003998184460587,-0.0018497205600689994,-0.00512644003913215
1305.0,0.013343207732594,0.009069486129161,-0.0015384201606550001,0.0039583750579730995,-0.0009922673948798994,-0.0017806319930469996,-0.0025085602354189994,-0.003863599882684
1306.0,0.009834850787629999,0.006175182430553999,-0.0009220418179040002,0.005412830676,0.003987069364423999,-0.00680349012422,-0.004001137060168,-0.0016563420584945997
1307.0,0.004385299174491,0.0009565938207799994,-0.0016353712741049998,0.0056825218443816005,0.006246169091649001,-0.009158233144936,-0.005570097776597,0.0009858633662719995
1308.0,-0.0010053501387000002,-0.004662434357664,-0.0034085555837370003,0.004709159377501,0.005440688010311001,-0.007922386836544,-0.006518377567375999,0.003462700524748
1309.0,-0.00459885689843,-0.008579585581064201,-0.005671158060042999,0.002716796951092,0.0022777951985820015,-0.0034685213079319994,-0.006406684381201,0.005225221216955701
1310.0,-0.005482990316199999,-0.009221313984371,-0.007751703134698999,0.00014899918726200023,-0.0018716938084709991,0.002666131655547,-0.005123761480994,0.005895089075224701
1311.0,-0.0037742005327504003,-0.006084377503043,-0.009044651168997999,-0.0024351864319666905,-0.005575559569849999,0.0082286973870206,-0.0028745880112210007,0.005338075122162001
1312.0,-0.0003795530820380002,-3.920342637099977e-05,-0.0091454827341766,-0.0044807272420227,-0.007892654990135601,0.010929255948988002,-0.00012480097382800044,0.003684356174319
1313.0,0.0035637794411800005,0.006730344605711,-0.0079618484037023,-0.005550304972575761,-0.00860296160514,0.0092863715864735,0.0025142619270349994,0.0012985472860050002
1314.0,0.00723845417807,0.011337253730159999,-0.005752996334426,-0.005416146969539899,-0.007971522644239,0.0034307466685520004,0.004478747504127199,-0.001293586778534
1315.0,0.010274543297057,0.011362576221314,-0.0030269276659220003,-0.004115490600451,-0.006244325080411,-0.0045693133746500005,0.005461228877788901,-0.0035129617560266
1316.0,0.012383556130509,0.006169592868174,-0.0003060742430510008,-0.001954647417472,-0.00340561887897,-0.011290871046013997,0.005499479100604001,-0.004855382443231001
1317.0,0.013000818555095,-0.0024058120949920015,0.002103915901201999,0.0005494202488752004,0.0004789639699100002,-0.013445800760336,0.004858491368599,-0.005015701974942999
1318.0,0.0115013200530062,-0.010615708450533301,0.004177124749162001,0.0027873577099227997,0.004717012732222,-0.009624433877742,0.0037764902909079995,-0.003974493356043001
1319.0,0.007869841094870001,-0.014551593805868002,0.006012369167210001,0.0042116356869788,0.007981236863924,-0.0012734279063929999,0.002266888469857,-0.0020153942031719994
1320.0,0.003074186981032001,-0.012211175186404999,0.007579501121276,0.004484139130742249,0.00903170851385,0.007823665639653,0.00013353130752499984,0.00034154638000699996
1321.0,-0.0013509032650772003,-0.0046575150964894,0.008564497168005,0.0035701742297789994,0.007516354792297002,0.013433767332881999,-0.002806547292667999,0.002476990478427
1322.0,-0.004124710841983,0.004501505340680999,0.008439007523337701,0.001747114736966,0.004103396529678,0.013096476002765001,-0.006452437035615,0.0038399975496179995
1323.0,-0.004667748556464001,0.011055286789431,0.006721644364983301,-0.00047526164592799955,-1.810362302800024e-05,0.007352586284251001,-0.0102912063257478,0.004094804374592901
1324.0,-0.002983898257845999,0.012375904029762002,0.003270005456534999,-0.002496178195687001,-0.0035946154156630003,-0.0007464678948188993,-0.013504294124720002,0.00320352786644
1325.0,0.0004708446134360004,0.008541149172507001,-0.001573135823624,-0.0037825952497049994,-0.005388467043718001,-0.007447134515028131,-0.01525243878200582,0.001425029548858999
1326.0,0.004559365410957002,0.0018697489620000003,-0.007057336771695999,-0.0040004545615705996,-0.0043387822221590015,-0.010198200278798999,-0.014982978388552,-0.0007623521083006995
1327.0,0.0073800223529960005,-0.0045744915717469995,-0.012264193888894598,-0.0030878615444483995,-0.0002582082798406996,-0.0085373802498897,-0.012605799240014,-0.0027860834216807007
1328.0,0.007071262101269,-0.008417862392303598,-0.0163656348717935,-0.0012602080591318007,0.005440335358225,-0.003736046322678201,-0.008477665922401002,-0.0041171218253383
1329.0,0.0032265616020594697,-0.0086178021747139,-0.01878563272711,0.0010448051480215002,0.010088492154797003,0.0021583009354009994,-0.003248971633001,-0.004389073765171001
1330.0,-0.002457181167068,-0.0053694583525351,-0.019248526208685,0.003264606856829,0.0114052041423302,0.007110598364746002,0.002321083986335001,-0.0034789817020579998
1331.0,-0.007247435427909001,0.0002114984429157401,-0.017765814237,0.004832480836001,0.009118800065571,0.009483913200522599,0.007508360342459,-0.001539976083244
1332.0,-0.009353744961941999,0.0063231266980019974,-0.014600398040166999,0.0053035250548142,0.004983001053872,0.008305653118545999,0.011716061798164997,0.001018852033009199
1333.0,-0.0089615030877123,0.010785513806993796,-0.010203009421783999,0.004465979701252,0.001172722340135,0.003654358465511,0.01452731150507,0.0036071695262510006
1334.0,-0.007467041359078999,0.011697037388709999,-0.0051178690195471995,0.002413430755734,-0.0013070084598989994,-0.003046885803915,0.015715286108789,0.005577779557508499
1335.0,-0.0059463170041909996,0.008328216201025,0.00010192647643719986,-0.0004477788546431398,-0.0027653112160930006,-0.009300266499873,0.0152108146084309,0.006381944068709
1336.0,-0.004467457820569,0.0016951322532739997,0.004921461187668,-0.0034719811599280004,-0.0037883682425585005,-0.0125210367598037,0.013062392502974002,0.0057202160267878
1337.0,-0.0026407856660329997,-0.005718284008413,0.008806133760053,-0.005922311493910998,-0.0044058074782220005,-0.011279998055210998,0.00944010818324261,0.0036435865344713
1338.0,-0.0004415220066150001,-0.011064276145153302,0.011232877880637,-0.007159587964358999,-0.004251010607591,-0.0060272037362782,0.004692066952723,0.0005662712347330005
1339.0,0.0016543207283159999,-0.012433189087249599,0.011787843141725,-0.006817558041422001,-0.0032333162472239973,0.00116579267569245,-0.0006059202271139998,-0.002823780166961801
1340.0,0.003189382264636301,-0.009595850929569,0.010323227256944,-0.004908938099547001,-0.0018275871139180003,0.0076420097966790985,-0.005686985902942,-0.0057358503880506504
1341.0,0.004200928705951799,-0.003858650147578,0.00707771627719,-0.0018278442603177,-0.0006968903971119012,0.011302656945003998,-0.009743302109633001,-0.007478712356159911
1342.0,0.005143195093711799,0.002699006712783001,0.0026740833041508016,0.0017508580229889988,-8.656192857499993e-05,0.011254033000236103,-0.012139653347448,-0.007633566528104612
1343.0,0.006353480080946499,0.008049843545920001,-0.0020257071989747003,0.005041496012445998,0.0004082301939809998,0.007814216220802,-0.012599648996094,-0.0061495702866314
1344.0,0.007580792216949001,0.010726631925592,-0.006157374302278901,0.007334968628418,0.0014810749942429976,0.0021587268989720007,-0.0112834643877167,-0.003342223520893999
1345.0,0.00802771393588,0.010016072063423,-0.009091628328925,0.008153778179273001,0.0034736626233420006,-0.004050033329604599,-0.008719711010218002,0.00019443526246000037
1346.0,0.006889521730681999,0.006055646973090899,-0.010578288347711,0.0073421211995610015,0.006004733945382003,-0.00895435183925913,-0.0056142493642,0.003729878941419699
1347.0,0.003938572566614999,-6.463897073300043e-05,-0.010742398441539002,0.005080537239880101,0.008151994574077,-0.010865912598236,-0.002616044245268,0.006554828628003997
1348.0,-0.0002941869684829986,-0.006359685372604141,-0.009947063654238,0.0018328230140856998,0.008977531344704998,-0.008826018168316,-0.0001439514897729987,0.008121131237690999
1349.0,-0.004786251796750501,-0.010425694362082998,-0.008603445640318,-0.001756493263746999,0.007958220498546002,-0.003200098969246,0.001656330899638,0.008140619711647002
1350.0,-0.008428221911675996,-0.010366812732671999,-0.0070252780374159,-0.004991599006733001,0.005100695238095999,0.004107787997876,0.002833262965005001,0.006630288385734999
1351.0,-0.010295270827261001,-0.005802903517387,-0.0053825502523294,-0.0072583412270667,0.0008760771373680001,0.010176873421662,0.003499553677520001,0.0039000842374213003
1352.0,-0.009817831091543,0.0016511998035600001,-0.0037458583594923997,-0.008138214714603001,-0.003826610855427,0.012282898808719002,0.0037296924129799998,0.0004878200531639596
1353.0,-0.007009430121385001,0.008879467079411998,-0.0021726620192472996,-0.007484179547364999,-0.007789190423730999,0.009261932185511499,0.0035263532265122992,-0.002946387982399201
1354.0,-0.0026689776682589992,0.012641913130186,-0.0007809553923041997,-0.005445310961713,-0.009819332862713399,0.0022542653087648,0.002852886631792001,-0.0057470640196299995
1355.0,0.0017653621328432994,0.011169636920432002,0.00022634204487970017,-0.0024360251137720006,-0.009337659405027,-0.005687725563691999,0.0017028283292559996,-0.007388912057850002
1356.0,0.004833496374195999,0.005101755136483,0.0005976328841340005,0.000945062765999,-0.006780404854732,-0.011015878085480999,0.00017163280861600023,-0.007578390037779999
1357.0,0.005800023934314,-0.002782530869344,0.00011859751291550032,0.0040332957721389995,-0.0034320169191879996,-0.011408779273314,-0.0015008124937485102,-0.0063121103704610005
1358.0,0.005012409054205,-0.008917740852884002,-0.0012811970373840004,0.0062326398618509984,-0.0007427813119740004,-0.006890779768001001,-0.0029436480332650002,-0.003878594416146
1359.0,0.003619870231104,-0.010685019585821997,-0.003445696879074,0.007140544960981,0.00043548165700199907,0.0002318046243500007,-0.0037387426549983587,-0.0007986690237471004
1360.0,0.0028207850794637,-0.007636817663045201,-0.005982669314632,0.0066343238755124006,0.00020664806126180005,0.006564735733551599,-0.003558604725563999,0.0022876954261994
1361.0,0.0031494161065550004,-0.0016106144634290005,-0.008351970525824,0.0048947429038513,-0.000668385256406,0.009325291809629,-0.0023035895552160003,0.004765563361145001
1362.0,0.004370832501572,0.004303711283295002,-0.0100267031949483,0.0023557790124969003,-0.0014630090960920002,0.007679700685714999,-0.00016735021348499962,0.006185185138488
1363.0,0.0060298814853870005,0.007401434976516,-0.010658552010764998,-0.0004096860898749003,-0.0018669083278476995,0.0030312290391579996,0.00240997311068803,0.006359144519698499
1364.0,0.007938595259457,0.006738099564727,-0.010177264998575,-0.002836627779802702,-0.0016842287948490003,-0.0018922509639040012,0.004878186518321001,0.005387364468159341
1365.0,0.009945622619745,0.0034839880052260006,-0.008797150650663,-0.0045028617152507,-0.00040802246853999973,-0.0046417678118899994,0.006733260950849,0.0036035921316882004
1366.0,0.011346972410906,5.008358999099905e-05,-0.006954007615251001,-0.005211993657179001,0.002517270786286001,-0.0044077068217500005,0.007633595786773998,0.0014637632358608902
1367.0,0.010896316349154628,-0.001490003186268801,-0.0052094739230455,-0.005003579955337599,0.006858271629172801,-0.002315341040179,0.0074697892027789994,-0.0005843917067402001
1368.0,0.007693462556815999,-0.0006885743238839992,-0.0041317545194899,-0.004096319330937,0.011155136586618002,-0.00047856412103819976,0.006411734018654,-0.0022078260710449984
1369.0,0.0021826686653410006,0.0011255166091500002,-0.004140629066306101,-0.0027925370714395,0.01334533499655,-0.0004417017735939998,0.004926410790322,-0.003241148329181002
1370.0,-0.0037039731839479994,0.0019456824655449995,-0.00533374199591616,-0.0013814859809411003,0.0120816029089105,-0.0020779582085619992,0.003713127210881001,-0.0036793292046919993
1371.0,-0.007506513062946999,0.000670933279773,-0.0073672101715850005,-7.294082167399949e-05,0.0077327501812208006,-0.003736701120420001,0.003513585792658102,-0.0036253998596950006
1372.0,-0.007650383346443702,-0.001980859289853,-0.009479526676035003,0.0010239278488358996,0.002277551656903299,-0.0035618505079220006,0.0048305476651498,-0.0032212169698590002
1373.0,-0.004282474618336999,-0.003943247001684901,-0.01069569753858,0.0018805332200332986,-0.0018381190002419996,-0.0010285115762794998,0.007666711122634899,-0.0025898444086665993
1374.0,0.001023281118622,-0.003357063463509001,-0.010164233901435001,0.002506162676088359,-0.0029750288061970004,0.0024680009764489995,0.011415306481412002,-0.0018079758112937994
1375.0,0.00624554212605,-7.338939393920032e-05,-0.0075105239919835,0.0029059175067981,-0.0007772144363602003,0.004472341104299001,0.014985374517675301,-0.0009114989491689994
1376.0,0.009634908380097002,0.004037521198102,-0.0030614626289990014,0.0030575901461700997,0.0041638600932768005,0.0032064574658911007,0.017150606658259904,7.657066119700107e-05
1377.0,0.009852865857707001,0.006247662993864001,0.0021802957826960005,0.0029142117056759993,0.010668349828232,-0.0010582031430153005,0.017007347317324,0.0011135626824168002
1378.0,0.006122806563446,0.004802420246652001,0.006850750490769,0.0024270438475486205,0.016924240791026703,-0.0059919266954831995,0.014356888903698,0.0021159334573810002
1379.0,-0.001163970337324999,0.0001491413914259998,0.009735783411724,0.0015771009518009995,0.020604961543018004,-0.008592238665921001,0.0098281723290866,0.002957330982544001
1380.0,-0.009982046624642001,-0.005251741236390201,0.0102643235543138,0.00040336704101909986,0.019780945300734997,-0.007035852329031001,0.004648192935851001,0.0034856313546939
1381.0,-0.017264880213110997,-0.0083625669503371,0.008733474838791989,-0.0009803945724420004,0.014165309660143904,-0.0018030002119030011,0.0001302162801149997,0.003554058957301
1382.0,-0.020447949487539,-0.007307962388113999,0.006123209789530999,-0.0023851845673089995,0.0055179152428229995,0.00457490754792564,-0.0028853739408619006,0.0030603376284192
1383.0,-0.018792129451658,-0.0023943843619869997,0.003577932704274,-0.0035663166964615004,-0.0032629762862379993,0.008901908064234298,-0.0043433644474165,0.001986831397108999
1384.0,-0.013544571640193001,0.004075670109519999,0.0018355960770990005,-0.004264754615045,-0.009632501619181,0.008983826905269,-0.0048650956823669,0.00043181694734899955
1385.0,-0.00704405461165,0.008978147629246,0.0009230569735913993,-0.004266641469529001,-0.0124505132570945,0.004698760666488,-0.00529317473445146,-0.001380789774564699
1386.0,-0.0014868156980420003,0.009874769481940899,0.00026973201286039847,-0.003468820547064401,-0.012163460695140998,-0.0019746952416049,-0.00617053886118,-0.003124632828542
1387.0,0.0020404984523067007,0.006155008459311,-0.0008640149504150006,-0.0019305060661139995,-0.010239425011111001,-0.0078911133279503,-0.007453861614882,-0.004430340334598
1388.0,0.0038926170124230003,-0.0006515044075379993,-0.002918296265453,0.0001098310052783998,-0.008152058562597,-0.0101819056481756,-0.008592748639294,-0.004971372166288001
1389.0,0.005332013418318,-0.007514851742150499,-0.005786279316014,0.0022652606434319994,-0.006372253291482,-0.007592834193310001,-0.008880661121446,-0.004554334937088
1390.0,0.007281065978120701,-0.011252940475515002,-0.008884217661144,0.0040773084784825,-0.004050425995772,-0.0011232000548990003,-0.007850314962634001,-0.003186654291722
1391.0,0.009170128502930999,-0.0100135044178112,-0.011444615395200503,0.0051223180386147996,0.000146151761215,0.006378840961082799,-0.005508627245002199,-0.0010986900571559994
1392.0,0.008946535199954999,-0.004176919642478,-0.012844490045510599,0.005120247052503,0.0064660969047350015,0.0115365571089724,-0.002334812213266801,0.0012907574240204
1393.0,0.004553891531239,0.0038058443499380005,-0.012819110047882002,0.00401634896281615,0.013066018672705997,0.012045849805386,0.0009050744638526995,0.0034611002269892893
1394.0,-0.0041381165122074985,0.010574144861692,-0.011518095370958001,0.0020119099772659996,0.0166635835169697,0.0077304858248045,0.003419180852496001,0.00490965626914
1395.0,-0.014591989628345098,0.0134079598413701,-0.009438405493470001,-0.0004673423766319998,0.01460573630202,0.0005300277517059998,0.0046373862167300006,0.005275344233111
1396.0,-0.022814314071568,0.011386145300157,-0.0072755799341312,-0.0028606457829810005,0.006790263697948299,-0.006495975334959001,0.004392295001544201,0.004435010499069999
1397.0,-0.025655079809326003,0.005648643622242001,-0.0057108562071803,-0.0046000201917841006,-0.0040739303985005,-0.010574951286775002,0.002989809460784,0.0025469223249039996
1398.0,-0.02249991195102,-0.0012532737923350002,-0.0051650688647072,-0.00524705704056376,-0.014009273670311998,-0.0103631588959753,0.0011192006079989998,2.8173417672000545e-05
1399.0,-0.015299339232329002,-0.006543527460121203,-0.005613932571661301,-0.004606059088065101,-0.0199202231786881,-0.00637665792962,-0.00041413451420400026,-0.0025319434997770006
1400.0,-0.0071611484948885,-0.00840928896645608,-0.006596520437353001,-0.0027849390749933997,-0.020948525246964996,-0.000608049281666,-0.0010464509410440005,-0.004505390381234
1401.0,-0.0005560340635819991,-0.006691263034771,-0.0074665740910748,-0.00018580223777100064,-0.018358555501545797,0.004465561862743999,-0.0007108344234650003,-0.005376333231495
1402.0,0.003735994093175999,-0.0027699184095060004,-0.007761344989816001,0.0025773027450220003,-0.014216622398826002,0.007035153283032998,0.0001846613193949999,-0.004873699480076999
1403.0,0.006331408365523999,0.0013041296148459994,-0.0074513239872689985,0.0048178770130901,-0.009859189474970002,0.006710248170701998,0.0010532751593659996,-0.0030509197315591
1404.0,0.007960721190278,0.003960157100912,-0.006909937095478699,0.0059418684562645,-0.0053089883425020004,0.004456503582484,0.0014986898910590006,-0.0002893630863661005
1405.0,0.008393615993781401,0.004833680773548099,-0.0066496842706313996,0.00559727056399,-4.246589543800069e-05,0.0017691380840428,0.0015171150393165,0.0027792204416580016
1406.0,0.0065869506212099995,0.004604319477442,-0.007022787051414699,0.0037701025848389997,0.0057236646652209,-0.0003432578008919996,0.0014457251043979997,0.0054145790168839995
1407.0,0.001865381512867001,0.0041245535308856995,-0.008057346156528002,0.0008017353624869998,0.010539948842026,-0.0018238598894824893,0.0017590010499380006,0.006940378888222
1408.0,-0.005044703272592001,0.003588298409289,-0.009457695798992999,-0.0026774245362162006,0.012503835971369004,-0.0031626267920689998,0.0028682372982235006,0.006905619076211999
1409.0,-0.012072136759757999,0.0024608638981280006,-0.010696828066868351,-0.005882067900082499,0.010583580858371,-0.004531910413523998,0.00499449781866,0.005197067445953
1410.0,-0.016869440670524996,0.00023011833648300153,-0.0111401702388399,-0.008042737920533,0.0053916990455920005,-0.005288241689495999,0.008092502301838101,0.0020780298838434996
1411.0,-0.018068297720861,-0.0027066584973309995,-0.01019824227353893,-0.008576046313731699,-0.0011251492544360002,-0.004366206240009001,0.011799620950661002,-0.001853336999652
1412.0,-0.015865909418067,-0.004876564657975599,-0.0075158325056519995,-0.007220324745065,-0.006799449617600001,-0.0013071271816821,0.015441980132847,-0.005776472474975999
1413.0,-0.011608913505111,-0.0045776513215195,-0.0031547176981340007,-0.0041112273051817,-0.010343094358762,0.002929931762160001,0.018156753541189,-0.00881046884631
1414.0,-0.006795623325375999,-0.001200002054912,0.002320681134841,0.00021832001345600019,-0.011667512347163999,0.006137101938285899,0.019142554425403,-0.010198008047677298
1415.0,-0.002347649595802001,0.003960560283194,0.007935505246179999,0.004919575392187999,-0.011345510032121,0.0060729072608537,0.017963138703831,-0.009479212388216
1416.0,0.0013654561055070004,0.008110483545964001,0.012585534198598003,0.008984814984206,-0.009894947004267001,0.002000926051357,0.01476671149366,-0.0066203398815517095
1417.0,0.0040836826891559996,0.008496896779832999,0.015420840107872699,0.011457628651052001,-0.007584970746022,-0.004504417416837002,0.01028979443985,-0.0020629468721878705
1418.0,0.005473084133452,0.004169542701991,0.016167385208935,0.011656428934712,-0.00475797891166,-0.010161819944449998,0.005601672465861999,0.0033311983418889994
1419.0,0.0054223179526049995,-0.0032040932603149995,0.01521595238144,0.009357129556257998,-0.00208970084568609,-0.011776091597026,0.0016826262596860008,0.008442263959490002
1420.0,0.004413598203955001,-0.010112047219636999,0.0134079790119,0.0048812919591160004,-0.00036126928541800054,-0.008150901940078042,-0.0009586840460450007,0.012133552535874998
1421.0,0.0034477683592764987,-0.013161983544998998,0.011617908146455,-0.0009437909996277202,9.855173346499935e-05,-0.0008678187009509997,-0.0024234080203969994,0.013515159290008998
1422.0,0.0034330444084499983,-0.010992608500293,0.0103606376035069,-0.0069509180339258,-0.00024497584747100107,0.006617188628147299,-0.003248511865897,0.012161023604303
1423.0,0.004490985376074999,-0.0049026772413902995,0.009635859372034998,-0.011885200415758001,-0.00042145811690499983,0.010958615767181,-0.004043578439607,0.008221330892738
1424.0,0.005818231866773998,0.002114157045083999,0.009062335670931,-0.0146793814255279,0.0002684497590909003,0.0106608721859012,-0.005165575166532,0.002402289241597
1425.0,0.0063148116293154,0.007128653182330702,0.008172164564126208,-0.014686253284143,0.001653391119069,0.006522960083731999,-0.006602581115994,-0.0041785055010179996
1426.0,0.005462298900107001,0.00861182996092724,0.006660945979027999,-0.011817921310024399,0.002830691896735,0.0007665188060009987,-0.008073504785419001,-0.010223656651379
1427.0,0.0036963179088015984,0.006681422524373,0.00446979795186,-0.006566879882736,0.0028911113328645996,-0.0042844477359775006,-0.0092101537032661,-0.014521806317466001
1428.0,0.0020740540478110005,0.0025272087938770006,0.0017322046072331004,9.068689278760042e-05,0.0015633936739359998,-0.007063357736171001,-0.009676077520087001,-0.016193341484199996
1429.0,0.0016528759527139995,-0.002261815765737001,-0.0012874067594409993,0.0068879283352499985,-0.0006163121504609997,-0.006933886469071999,-0.009188976641819,-0.0148688708405488
1430.0,0.0029465860334919997,-0.0060603648225679,-0.0041866695601589995,0.012518956760778998,-0.002507215452231,-0.0040777361264635005,-0.007536271454639,-0.010766249743587
