time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.009999999999999998,0.9990018681461,0.0,-0.01633144580308,-0.001307026283421,0.014246474769510001,0.00021519534179478402,0.0,0.0,-0.01633144580308,0.001307026283421,0.0004963547395798,0.0,-0.00018242135689830002,0.0001738416397013,0.0,0.0,0.014246474769510001,-0.00021519534179478402,-0.00018242135689830002,-0.0001738416397013,0.0005017715766947001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999944622001
0.010999999999999998,0.9989456095611999,0.0,-0.01807372274138,-0.0008197567645349001,0.01379145365958,-4.7691088403390004e-05,0.0,0.0,-0.01807372274138,0.0008197567645349001,0.0005687261961207,0.0,-0.0002752323230037,0.0001859249479336,0.0,0.0,0.01379145365958,4.7691088403390004e-05,-0.0002752323230037,-0.0001859249479336,0.00048565819904390005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999939564
0.011999999999999999,0.9989360161587999,0.0,-0.01792323229534,0.00028881296275707,0.013594075769680001,0.00015796196336811003,0.0,0.0,-0.01792323229534,-0.00028881296275707,0.0005922121501975,0.0,-0.0003459631832754,0.00014185373699790002,0.0,0.0,0.013594075769680001,-0.00015796196336811003,-0.0003459631832754,-0.00014185373699790002,0.0004717651462967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934551
0.013000000000000001,0.9989454710428,0.0,-0.01725564440915,0.00020991742845788002,0.0136729289583,0.00033652292424218996,0.0,0.0,-0.01725564440915,-0.00020991742845788002,0.0005869825401867,0.0,-0.00038835829616619996,7.973688350390001e-05,0.0,0.0,0.0136729289583,-0.00033652292424218996,-0.00038835829616619996,-7.973688350390001e-05,0.0004675393739324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999929569998
0.014000000000000002,0.9989356822401998,0.0,-0.01735162638381,-0.00022818240013819995,0.013807812577800001,0.00039649724877913,0.0,0.0,-0.01735162638381,0.00022818240013819995,0.0005927811275045,0.0,-0.0004066691193025,1.3897192739601601e-05,0.0,0.0,0.013807812577800001,-0.00039649724877913,-0.0004066691193025,-1.3897192739601601e-05,0.0004715290927622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999924602999
0.015000000000000003,0.9989169505017997,0.0,-0.01769081388715,-0.00012937622676248003,0.013953226589449997,0.00039535942849945,0.0,0.0,-0.01769081388715,0.00012937622676248003,0.0006010677853774,0.0,-0.00039833254091990007,-5.014071516932e-05,0.0,0.0,0.013953226589449997,-0.00039535942849945,-0.00039833254091990007,5.014071516932e-05,0.0004819736769538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999919641
0.016000000000000004,0.9989105584493002,0.0,-0.01762942466625,0.000169532875470905,0.01410712933671,0.00029533713426765993,0.0,0.0,-0.01762942466625,-0.000169532875470905,0.0005929004189189999,0.0,-0.0003629032583770999,-9.797063570803001e-05,0.0,0.0,0.01410712933671,-0.00029533713426765993,-0.0003629032583770999,9.797063570803001e-05,0.0004965325993890001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999914676
0.017000000000000005,0.9989153854532999,0.0,-0.01736662809977,0.00018001339466416002,0.014158961608340001,8.002418383587001e-05,0.0,0.0,-0.01736662809977,-0.00018001339466416002,0.0005740573916722001,0.0,-0.0003107030541701,-0.00011698793738869998,0.0,0.0,0.014158961608340001,-8.002418383587001e-05,-0.0003107030541701,0.00011698793738869998,0.0005105481254616999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999909705
0.017999999999999995,0.9989196251496999,0.0,-0.017282611600979998,-2.6212776533819996e-05,0.014023701051269998,-0.00011097803137122001,0.0,0.0,-0.017282611600979998,2.6212776533819996e-05,0.0005601884271999,0.0,-0.00025749788576960006,-0.00010879967266506,0.0,0.0,0.014023701051269998,0.00011097803137122001,-0.00025749788576960006,0.00010879967266506,0.0005201768960051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999904729998
0.018999999999999996,0.998917607072,0.0,-0.01742085382737,-0.00016382263222350002,0.01380736710929,-0.00011671548807982,0.0,0.0,-0.01742085382737,0.00016382263222350002,0.0005564198952104,0.0,-0.00021613913016599998,-8.473120106731002e-05,0.0,0.0,0.01380736710929,0.00011671548807982,-0.00021613913016599998,8.473120106731002e-05,0.0005259630086346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999899756002
0.019999999999999997,0.9989120692980998,0.0,-0.01758545224565,-9.764391581497499e-05,0.01370836769889,3.827967173663001e-05,0.0,0.0,-0.01758545224565,9.764391581497499e-05,0.0005567467501339999,0.0,-0.00019258368072949997,-5.472311406084001e-05,0.0,0.0,0.01370836769889,-3.827967173663001e-05,-0.00019258368072949997,5.472311406084001e-05,0.0005311734310992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999894795
0.020999999999999998,0.9989087533975999,0.0,-0.017577018448329998,5.5212959207245004e-05,0.01379015218782,0.00017425831620850003,0.0,0.0,-0.017577018448329998,-5.5212959207245004e-05,0.000554085809688,0.0,-0.00018641820346369998,-2.2716347635531002e-05,0.0,0.0,0.01379015218782,-0.00017425831620850003,-0.00018641820346369998,2.2716347635531002e-05,0.0005371497781695999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999889855001
0.021999999999999995,0.9989080670861998,0.0,-0.017450923587590005,5.6682473393269995e-05,0.01393084499999,0.000165553913909596,0.0,0.0,-0.017450923587590005,-5.6682473393269995e-05,0.0005501959474712001,0.0,-0.00019461072770150003,9.328573398340601e-06,0.0,0.0,0.01393084499999,-0.000165553913909596,-0.00019461072770150003,-9.328573398340601e-06,0.0005417254611005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999884946998
0.022999999999999996,0.9989051409722001,0.0,-0.01746495921277,-7.510621368800999e-05,0.01397799134795,5.972136377608e-05,0.0,0.0,-0.01746495921277,7.510621368800999e-05,0.0005526782383356,0.0,-0.00021351247860610002,3.5654868360539996e-05,0.0,0.0,0.01397799134795,-5.972136377608e-05,-0.00021351247860610002,-3.5654868360539996e-05,0.0005421687973323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999988008
0.023999999999999997,0.9989006406295001,0.0,-0.01761349091813,-6.854212635356999e-05,0.013907897310000004,-3.764731177100059e-07,0.0,0.0,-0.01761349091813,6.854212635356999e-05,0.000560592377223,0.0,-0.00023739330982199997,4.879615736906e-05,0.0,0.0,0.013907897310000004,3.764731177100059e-07,-0.00023739330982199997,-4.879615736906e-05,0.0005387545188506999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999875254002
0.024999999999999998,0.9989002567674999,0.0,-0.01760925923515,6.73892752674e-05,0.01382630503143,6.0503848647919984e-05,0.0,0.0,-0.01760925923515,-6.73892752674e-05,0.0005648991013336,0.0,-0.0002598781772703,4.766481438935e-05,0.0,0.0,0.01382630503143,-6.0503848647919984e-05,-0.0002598781772703,-4.766481438935e-05,0.0005348311789698001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999870479999
0.026000000000000002,0.9989006462712,0.0,-0.01747161358814,2.6102882533949995e-05,0.013834070604660001,0.00018866829514957,0.0,0.0,-0.01747161358814,-2.6102882533949995e-05,0.0005656570439242,0.0,-0.00027863961492040004,3.799689193033e-05,0.0,0.0,0.013834070604660001,-0.00018866829514957,-0.00027863961492040004,-3.799689193033e-05,0.0005336832598299001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999865751
0.027000000000000003,0.9988921154998002,0.0,-0.0175312672817,-0.0001647079777236,0.013935609424720002,0.00028703418576705,0.0,0.0,-0.0175312672817,0.0001647079777236,0.0005716474953511,0.0,-0.00029431343301359995,2.4140479632456e-05,0.0,0.0,0.013935609424720002,-0.00028703418576705,-0.00029431343301359995,-2.4140479632456e-05,0.0005362231112195999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999861064
0.028000000000000004,0.9988773130563,0.0,-0.017767787027509998,-0.00014851350854305502,0.0140721839623,0.00030359898120512006,0.0,0.0,-0.017767787027509998,0.00014851350854305502,0.000581229233121,0.0,-0.0003045981827827,7.086708216134e-06,0.0,0.0,0.0140721839623,-0.00030359898120512006,-0.0003045981827827,-7.086708216134e-06,0.0005414433521989001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856415
0.029000000000000005,0.998869661376,0.0,-0.01780900895471,8.495258822479999e-05,0.01418010897714,0.00023794030061847303,0.0,0.0,-0.01780900895471,-8.495258822479999e-05,0.0005826890836787,0.0,-0.0003051174636412,-9.585932511274001e-06,0.0,0.0,0.01418010897714,-0.00023794030061847303,-0.0003051174636412,9.585932511274001e-06,0.0005476347201529001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998518
0.030000000000000006,0.998872406249,0.0,-0.01759092719538,0.000165070641071834,0.01421087947181,0.0001235085251691,0.0,0.0,-0.01759092719538,-0.000165070641071834,0.000574579642805,0.0,-0.00029637641887219994,-1.9740743883667996e-05,0.0,0.0,0.01421087947181,-0.0001235085251691,-0.00029637641887219994,1.9740743883667996e-05,0.00055299882888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999847209
0.031000000000000007,0.9988742765480001,0.0,-0.017462826476470003,-4.777901507794999e-05,0.014140893983840002,2.0843065219570006e-05,0.0,0.0,-0.017462826476470003,4.777901507794999e-05,0.0005693230981083,0.0,-0.0002846421616083,-2.198688100375469e-05,0.0,0.0,0.014140893983840002,-2.0843065219570006e-05,-0.0002846421616083,2.198688100375469e-05,0.0005563846176973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999842634999
0.03200000000000001,0.9988667421438999,0.0,-0.01765745928409,-0.00024517388581121,0.01399496626628,1.2776165305783003e-05,0.0,0.0,-0.01765745928409,0.00024517388581121,0.0005747968397556,0.0,-0.00027520230973499996,-2.1963033543673e-05,0.0,0.0,0.01399496626628,-1.2776165305783003e-05,-0.00027520230973499996,2.1963033543673e-05,0.0005584448245887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999838082999
0.03300000000000001,0.9988562368050001,0.0,-0.0179223037705,-9.293415628909201e-05,0.01388737978763,0.00015270945908875,0.0,0.0,-0.0179223037705,9.293415628909201e-05,0.0005816849395427001,0.0,-0.0002680314470647,-2.474778975672e-05,0.0,0.0,0.01388737978763,-0.00015270945908875,-0.0002680314470647,2.474778975672e-05,0.0005620616094412001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999833541
0.03400000000000001,0.9988539486642999,0.0,-0.017822191151130002,0.0002177398091452,0.01396292054767,0.0003438227506924,0.0,0.0,-0.017822191151130002,-0.0002177398091452,0.0005761227319002,0.0,-0.000261441348159,-2.6392585079114e-05,0.0,0.0,0.01396292054767,-0.0003438227506924,-0.000261441348159,2.6392585079114e-05,0.0005699115053386999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999829016
0.03500000000000001,0.9988559974922,0.0,-0.017484699515229997,0.00015957212099024,0.014183618122700001,0.00037121987224362997,0.0,0.0,-0.017484699515229997,-0.00015957212099024,0.0005637153917633999,0.0,-0.0002576461171564,-1.8803952765630998e-05,0.0,0.0,0.014183618122700001,-0.00037121987224362997,-0.0002576461171564,1.8803952765630998e-05,0.0005802695667273999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999824507002
0.03599999999999999,0.9988486271750998,0.0,-0.01750450709171,-0.00020230688168452001,0.01430237275682,0.00019157055130568997,0.0,0.0,-0.01750450709171,0.00020230688168452001,0.0005636632520918,0.0,-0.0002601427092551999,-4.4771660501961e-06,0.0,0.0,0.01430237275682,-0.00019157055130568997,-0.0002601427092551999,4.4771660501961e-06,0.0005876915749908999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999820024001
0.03699999999999999,0.9988346046077,0.0,-0.017870590197989998,-0.00023915544631188996,0.014190448472359998,3.645957890855001e-05,0.0,0.0,-0.017870590197989998,0.00023915544631188996,0.0005755529081888,0.0,-0.00026645308546430007,4.008248077426e-06,0.0,0.0,0.014190448472359998,-3.645957890855001e-05,-0.00026645308546430007,-4.008248077426e-06,0.0005898240409477001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999815567
0.03799999999999999,0.9988297649189999,0.0,-0.017952476955919998,8.154977155988e-05,0.014014869514949999,9.968990227731e-05,0.0,0.0,-0.017952476955919998,-8.154977155988e-05,0.0005796385079847,0.0,-0.0002707118079956,1.8364865695396995e-06,0.0,0.0,0.014014869514949999,-9.968990227731e-05,-0.0002707118079956,-1.8364865695396995e-06,0.0005905776884164999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999811156
0.03899999999999999,0.9988323753592001,0.0,-0.01767987193709,0.00015443374657889,0.01398931272775,0.00031172562835099,0.0,0.0,-0.01767987193709,-0.00015443374657889,0.0005725468216299999,0.0,-0.000273167849052,-3.3925345747749995e-06,0.0,0.0,0.01398931272775,-0.00031172562835099,-0.000273167849052,3.3925345747749995e-06,0.000595058497302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999806783
0.039999999999999994,0.998824511145,0.0,-0.01761023873097,-0.00012598822930682998,0.014143312322159998,0.0004936989462343631,0.0,0.0,-0.01761023873097,0.00012598822930682998,0.0005709807103423,0.0,-0.00027911822143810003,-6.016608541955799e-06,0.0,0.0,0.014143312322159998,-0.0004936989462343631,-0.00027911822143810003,6.016608541955799e-06,0.0006044883910934001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999802465999
0.040999999999999995,0.9988028193891001,0.0,-0.01788395578625,-0.00026572057141488004,0.01437941455399,0.00054650687553551,0.0,0.0,-0.01788395578625,0.00026572057141488004,0.0005803982419076,0.0,-0.0002888312386592999,-8.4086158364184e-06,0.0,0.0,0.01437941455399,-0.00054650687553551,-0.0002888312386592999,8.4086158364184e-06,0.0006167621896051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999798207
0.041999999999999996,0.9987828993944999,0.0,-0.01808540154392,-8.949896338382e-05,0.01458511672677,0.00046521513534673994,0.0,0.0,-0.01808540154392,8.949896338382e-05,0.0005881263452896,0.0,-0.0002959236750926,-1.2290519645740999e-05,0.0,0.0,0.01458511672677,-0.00046521513534673994,-0.0002959236750926,1.2290519645740999e-05,0.0006289536610273999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999794009001
0.04299999999999999,0.9987747637194,0.0,-0.01801269247522,7.776482983036002e-05,0.014673930795509998,0.00031622164753906994,0.0,0.0,-0.01801269247522,-7.776482983036002e-05,0.0005864665056535999,0.0,-0.00029605661418659996,-1.4640643524536e-05,0.0,0.0,0.014673930795509998,-0.00031622164753906994,-0.00029605661418659996,1.4640643524536e-05,0.0006387487622841002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999789874
0.04399999999999999,0.9987721166667001,0.0,-0.017897713595709998,2.2702911314750016e-05,0.01463465011034,0.00021486592336848997,0.0,0.0,-0.017897713595709998,-2.2702911314750016e-05,0.0005822219147696,0.0,-0.0002920030671846,-1.35050451212469e-05,0.0,0.0,0.01463465011034,-0.00021486592336848997,-0.0002920030671846,1.35050451212469e-05,0.0006456399979828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999785795002
0.04499999999999999,0.9987653072058,0.0,-0.017953827581640002,-0.00010495584588325999,0.01455864041356,0.00024251852796125005,0.0,0.0,-0.017953827581640002,0.00010495584588325999,0.0005831779704128001,0.0,-0.0002894330152033,-1.1330728607469998e-05,0.0,0.0,0.01455864041356,-0.00024251852796125005,-0.0002894330152033,1.1330728607469998e-05,0.0006514930009644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999781772001
0.04599999999999999,0.9987536504151999,0.0,-0.01809871458432,-9.336532247063999e-05,0.01456943797444,0.0003630237339668,0.0,0.0,-0.01809871458432,9.336532247063999e-05,0.0005872989067036,0.0,-0.0002908217914617,-1.0921703980044498e-05,0.0,0.0,0.01456943797444,-0.0003630237339668,-0.0002908217914617,1.0921703980044498e-05,0.0006590284579070999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999777797
0.04699999999999999,0.9987431538781999,0.0,-0.018118341401149998,2.814314004546001e-05,0.014696880424030001,0.00044344644188998,0.0,0.0,-0.018118341401149998,-2.814314004546001e-05,0.0005877852212484,0.0,-0.00029444789829539996,-1.11537805337404e-05,0.0,0.0,0.014696880424030001,-0.00044344644188998,-0.00029444789829539996,1.11537805337404e-05,0.0006690382868099001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999773862001
0.047999999999999994,0.9987359346507001,0.0,-0.01800031126988,3.550971082677e-05,0.01482746200326,0.0003962018026695001,0.0,0.0,-0.01800031126988,-3.550971082677e-05,0.0005846769238611002,0.0,-0.0002980561853396,-9.139146403745997e-06,0.0,0.0,0.01482746200326,-0.0003962018026695001,-0.0002980561853396,9.139146403745997e-06,0.0006793654214015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999769960999
0.048999999999999995,0.9987267040012,0.0,-0.017983052646770005,-0.00012284683756390004,0.01483411443132,0.0002999100879708099,0.0,0.0,-0.017983052646770005,0.00012284683756390004,0.0005856865374301,0.0,-0.0003016425615991,-6.11997583784e-06,0.0,0.0,0.01483411443132,-0.0002999100879708099,-0.0003016425615991,6.11997583784e-06,0.0006875860699092001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999766085
0.049999999999999996,0.9987123089038,0.0,-0.018159509895529995,-0.00020257787904489,0.01475367496587,0.000305803673889,0.0,0.0,-0.018159509895529995,0.00020257787904489,0.000593179853066,0.0,-0.0003057451089748,-7.1168040826739295e-06,0.0,0.0,0.01475367496587,-0.000305803673889,-0.0003057451089748,7.1168040826739295e-06,0.0006944874663633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999762232001
0.051000000000000004,0.9986976888306998,0.0,-0.01829984519309,-7.237818219021e-05,0.01474621876884,0.00042814156673272205,0.0,0.0,-0.01829984519309,7.237818219021e-05,0.0005989979491444,0.0,-0.00030920696639039996,-1.3243285603742e-05,0.0,0.0,0.01474621876884,-0.00042814156673272205,-0.00030920696639039996,1.3243285603742e-05,0.0007032890601794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999758401001
0.052000000000000005,0.9986875558659,0.0,-0.018246388742019996,7.521891590417002e-05,0.014881967197770001,0.0005227738166950999,0.0,0.0,-0.018246388742019996,-7.521891590417002e-05,0.0005970654684152,0.0,-0.0003106311170865,-1.8984680814539e-05,0.0,0.0,0.014881967197770001,-0.0005227738166950999,-0.0003106311170865,1.8984680814539e-05,0.0007153541245975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999754591
0.053000000000000005,0.9986802997868999,0.0,-0.018135767142089997,7.788869712437e-05,0.01505809503263,0.0004738062741144199,0.0,0.0,-0.018135767142089997,-7.788869712437e-05,0.0005914048063996,0.0,-0.000310232910503,-1.9012576511505798e-05,0.0,0.0,0.01505809503263,-0.0004738062741144199,-0.000310232910503,1.9012576511505798e-05,0.0007282704869903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999750803001
0.054000000000000006,0.9986735338591999,0.0,-0.01810368645119,1.3832736355299995e-05,0.015135116296489998,0.00032526791611868,0.0,0.0,-0.01810368645119,-1.3832736355299995e-05,0.000587882354299,0.0,-0.0003091286205974,-1.37933099372406e-05,0.0,0.0,0.015135116296489998,-0.00032526791611868,-0.0003091286205974,1.37933099372406e-05,0.0007385584904649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999974704
0.05500000000000001,0.9986673777408,0.0,-0.01810859573219,-3.4768727648000003e-05,0.015093628727649999,0.00020657780573890002,0.0,0.0,-0.01810859573219,3.4768727648000003e-05,0.0005874374667278999,0.0,-0.0003086522979338,-7.305572686363999e-06,0.0,0.0,0.015093628727649999,-0.00020657780573890002,-0.0003086522979338,7.305572686363999e-06,0.0007451591229098999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999743302999
0.05600000000000001,0.9986602518134999,0.0,-0.018129487799580003,-0.00011048744857066,0.015016758211340001,0.00017941242229070002,0.0,0.0,-0.018129487799580003,0.00011048744857066,0.0005900692143641,0.0,-0.00031039975846830004,-2.9334235641419992e-06,0.0,0.0,0.015016758211340001,-0.00017941242229070002,-0.00031039975846830004,2.9334235641419992e-06,0.0007496529319432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999739599001
0.05700000000000001,0.9986490660445,0.0,-0.01824830104396,-0.00018786069618344998,0.01496470771098,0.00022066019589978003,0.0,0.0,-0.01824830104396,0.00018786069618344998,0.0005967499528163,0.0,-0.00031471509909649997,-3.019822698353e-06,0.0,0.0,0.01496470771098,-0.00022066019589978003,-0.00031471509909649997,3.019822698353e-06,0.0007541575949929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999735921999
